date,mw,region
2014-10-03 0:00,9811,ОЭС СР. ВОЛГИ
2014-10-03 1:00,8711,ОЭС СР. ВОЛГИ
2014-10-03 2:00,8933,ОЭС СР. ВОЛГИ
2014-10-03 3:00,9262,ОЭС СР. ВОЛГИ
2014-10-03 4:00,8990,ОЭС СР. ВОЛГИ
2014-10-03 5:00,8779,ОЭС СР. ВОЛГИ
2014-10-03 6:00,9556,ОЭС СР. ВОЛГИ
2014-10-03 7:00,10777,ОЭС СР. ВОЛГИ
2014-10-03 8:00,11440,ОЭС СР. ВОЛГИ
2014-10-03 9:00,12108,ОЭС СР. ВОЛГИ
2014-10-03 10:00,11819,ОЭС СР. ВОЛГИ
2014-10-03 11:00,11336,ОЭС СР. ВОЛГИ
2014-10-03 12:00,11536,ОЭС СР. ВОЛГИ
2014-10-03 13:00,11523,ОЭС СР. ВОЛГИ
2014-10-03 14:00,11622,ОЭС СР. ВОЛГИ
2014-10-03 15:00,11210,ОЭС СР. ВОЛГИ
2014-10-03 16:00,11121,ОЭС СР. ВОЛГИ
2014-10-03 17:00,11463,ОЭС СР. ВОЛГИ
2014-10-03 18:00,11605,ОЭС СР. ВОЛГИ
2014-10-03 19:00,11849,ОЭС СР. ВОЛГИ
2014-10-03 20:00,12221,ОЭС СР. ВОЛГИ
2014-10-03 21:00,11504,ОЭС СР. ВОЛГИ
2014-10-03 22:00,10265,ОЭС СР. ВОЛГИ
2014-10-03 23:00,10064,ОЭС СР. ВОЛГИ
