date,mw,region
2014-08-19 0:00,8972,ОЭС СР. ВОЛГИ
2014-08-19 1:00,8375,ОЭС СР. ВОЛГИ
2014-08-19 2:00,8540,ОЭС СР. ВОЛГИ
2014-08-19 3:00,8213,ОЭС СР. ВОЛГИ
2014-08-19 4:00,8109,ОЭС СР. ВОЛГИ
2014-08-19 5:00,8378,ОЭС СР. ВОЛГИ
2014-08-19 6:00,8413,ОЭС СР. ВОЛГИ
2014-08-19 7:00,9456,ОЭС СР. ВОЛГИ
2014-08-19 8:00,9656,ОЭС СР. ВОЛГИ
2014-08-19 9:00,11424,ОЭС СР. ВОЛГИ
2014-08-19 10:00,11534,ОЭС СР. ВОЛГИ
2014-08-19 11:00,11309,ОЭС СР. ВОЛГИ
2014-08-19 12:00,11422,ОЭС СР. ВОЛГИ
2014-08-19 13:00,11570,ОЭС СР. ВОЛГИ
2014-08-19 14:00,12086,ОЭС СР. ВОЛГИ
2014-08-19 15:00,12347,ОЭС СР. ВОЛГИ
2014-08-19 16:00,12192,ОЭС СР. ВОЛГИ
2014-08-19 17:00,11628,ОЭС СР. ВОЛГИ
2014-08-19 18:00,11092,ОЭС СР. ВОЛГИ
2014-08-19 19:00,11345,ОЭС СР. ВОЛГИ
2014-08-19 20:00,10544,ОЭС СР. ВОЛГИ
2014-08-19 21:00,10970,ОЭС СР. ВОЛГИ
2014-08-19 22:00,10236,ОЭС СР. ВОЛГИ
2014-08-19 23:00,9505,ОЭС СР. ВОЛГИ
