date,mw,region
2014-01-22 0:00,13992,ОЭС СР. ВОЛГИ
2014-01-22 1:00,13314,ОЭС СР. ВОЛГИ
2014-01-22 2:00,13490,ОЭС СР. ВОЛГИ
2014-01-22 3:00,13135,ОЭС СР. ВОЛГИ
2014-01-22 4:00,13796,ОЭС СР. ВОЛГИ
2014-01-22 5:00,13771,ОЭС СР. ВОЛГИ
2014-01-22 6:00,14706,ОЭС СР. ВОЛГИ
2014-01-22 7:00,15119,ОЭС СР. ВОЛГИ
2014-01-22 8:00,15699,ОЭС СР. ВОЛГИ
2014-01-22 9:00,16471,ОЭС СР. ВОЛГИ
2014-01-22 10:00,16471,ОЭС СР. ВОЛГИ
2014-01-22 11:00,16174,ОЭС СР. ВОЛГИ
2014-01-22 12:00,15998,ОЭС СР. ВОЛГИ
2014-01-22 13:00,15795,ОЭС СР. ВОЛГИ
2014-01-22 14:00,15609,ОЭС СР. ВОЛГИ
2014-01-22 15:00,15549,ОЭС СР. ВОЛГИ
2014-01-22 16:00,15423,ОЭС СР. ВОЛГИ
2014-01-22 17:00,15554,ОЭС СР. ВОЛГИ
2014-01-22 18:00,15935,ОЭС СР. ВОЛГИ
2014-01-22 19:00,16433,ОЭС СР. ВОЛГИ
2014-01-22 20:00,16255,ОЭС СР. ВОЛГИ
2014-01-22 21:00,16028,ОЭС СР. ВОЛГИ
2014-01-22 22:00,14835,ОЭС СР. ВОЛГИ
2014-01-22 23:00,13899,ОЭС СР. ВОЛГИ
