date,mw,region
2014-11-15 0:00,11548,ОЭС СР. ВОЛГИ
2014-11-15 1:00,11355,ОЭС СР. ВОЛГИ
2014-11-15 2:00,11325,ОЭС СР. ВОЛГИ
2014-11-15 3:00,10758,ОЭС СР. ВОЛГИ
2014-11-15 4:00,11148,ОЭС СР. ВОЛГИ
2014-11-15 5:00,10650,ОЭС СР. ВОЛГИ
2014-11-15 6:00,11356,ОЭС СР. ВОЛГИ
2014-11-15 7:00,11256,ОЭС СР. ВОЛГИ
2014-11-15 8:00,11550,ОЭС СР. ВОЛГИ
2014-11-15 9:00,12048,ОЭС СР. ВОЛГИ
2014-11-15 10:00,12342,ОЭС СР. ВОЛГИ
2014-11-15 11:00,12443,ОЭС СР. ВОЛГИ
2014-11-15 12:00,13147,ОЭС СР. ВОЛГИ
2014-11-15 13:00,12762,ОЭС СР. ВОЛГИ
2014-11-15 14:00,12923,ОЭС СР. ВОЛГИ
2014-11-15 15:00,12938,ОЭС СР. ВОЛГИ
2014-11-15 16:00,14375,ОЭС СР. ВОЛГИ
2014-11-15 17:00,14737,ОЭС СР. ВОЛГИ
2014-11-15 18:00,14418,ОЭС СР. ВОЛГИ
2014-11-15 19:00,14020,ОЭС СР. ВОЛГИ
2014-11-15 20:00,13882,ОЭС СР. ВОЛГИ
2014-11-15 21:00,13126,ОЭС СР. ВОЛГИ
2014-11-15 22:00,12953,ОЭС СР. ВОЛГИ
2014-11-15 23:00,11674,ОЭС СР. ВОЛГИ
