date,mw,region
2014-03-13 0:00,13093,ОЭС СР. ВОЛГИ
2014-03-13 1:00,12162,ОЭС СР. ВОЛГИ
2014-03-13 2:00,11833,ОЭС СР. ВОЛГИ
2014-03-13 3:00,12465,ОЭС СР. ВОЛГИ
2014-03-13 4:00,12475,ОЭС СР. ВОЛГИ
2014-03-13 5:00,12576,ОЭС СР. ВОЛГИ
2014-03-13 6:00,13134,ОЭС СР. ВОЛГИ
2014-03-13 7:00,12917,ОЭС СР. ВОЛГИ
2014-03-13 8:00,13782,ОЭС СР. ВОЛГИ
2014-03-13 9:00,14937,ОЭС СР. ВОЛГИ
2014-03-13 10:00,14460,ОЭС СР. ВОЛГИ
2014-03-13 11:00,13930,ОЭС СР. ВОЛГИ
2014-03-13 12:00,13817,ОЭС СР. ВОЛГИ
2014-03-13 13:00,14166,ОЭС СР. ВОЛГИ
2014-03-13 14:00,14164,ОЭС СР. ВОЛГИ
2014-03-13 15:00,13890,ОЭС СР. ВОЛГИ
2014-03-13 16:00,13831,ОЭС СР. ВОЛГИ
2014-03-13 17:00,13509,ОЭС СР. ВОЛГИ
2014-03-13 18:00,13888,ОЭС СР. ВОЛГИ
2014-03-13 19:00,14161,ОЭС СР. ВОЛГИ
2014-03-13 20:00,14999,ОЭС СР. ВОЛГИ
2014-03-13 21:00,14644,ОЭС СР. ВОЛГИ
2014-03-13 22:00,14086,ОЭС СР. ВОЛГИ
2014-03-13 23:00,13585,ОЭС СР. ВОЛГИ
