date,mw,region
2014-04-20 0:00,10380,ОЭС СР. ВОЛГИ
2014-04-20 1:00,10055,ОЭС СР. ВОЛГИ
2014-04-20 2:00,9657,ОЭС СР. ВОЛГИ
2014-04-20 3:00,9678,ОЭС СР. ВОЛГИ
2014-04-20 4:00,9978,ОЭС СР. ВОЛГИ
2014-04-20 5:00,9170,ОЭС СР. ВОЛГИ
2014-04-20 6:00,9165,ОЭС СР. ВОЛГИ
2014-04-20 7:00,9608,ОЭС СР. ВОЛГИ
2014-04-20 8:00,9586,ОЭС СР. ВОЛГИ
2014-04-20 9:00,10092,ОЭС СР. ВОЛГИ
2014-04-20 10:00,10692,ОЭС СР. ВОЛГИ
2014-04-20 11:00,10332,ОЭС СР. ВОЛГИ
2014-04-20 12:00,10399,ОЭС СР. ВОЛГИ
2014-04-20 13:00,10304,ОЭС СР. ВОЛГИ
2014-04-20 14:00,10458,ОЭС СР. ВОЛГИ
2014-04-20 15:00,11248,ОЭС СР. ВОЛГИ
2014-04-20 16:00,10436,ОЭС СР. ВОЛГИ
2014-04-20 17:00,10894,ОЭС СР. ВОЛГИ
2014-04-20 18:00,10903,ОЭС СР. ВОЛГИ
2014-04-20 19:00,11097,ОЭС СР. ВОЛГИ
2014-04-20 20:00,11093,ОЭС СР. ВОЛГИ
2014-04-20 21:00,10950,ОЭС СР. ВОЛГИ
2014-04-20 22:00,10906,ОЭС СР. ВОЛГИ
2014-04-20 23:00,11122,ОЭС СР. ВОЛГИ
