date,mw,region
2001-10-18 0:00,2960,ОЭС ВОСТОКА
2001-10-18 1:00,3055,ОЭС ВОСТОКА
2001-10-18 2:00,3132,ОЭС ВОСТОКА
2001-10-18 3:00,3024,ОЭС ВОСТОКА
2001-10-18 4:00,3003,ОЭС ВОСТОКА
2001-10-18 5:00,3004,ОЭС ВОСТОКА
2001-10-18 6:00,2969,ОЭС ВОСТОКА
2001-10-18 7:00,2551,ОЭС ВОСТОКА
2001-10-18 8:00,2578,ОЭС ВОСТОКА
2001-10-18 9:00,2553,ОЭС ВОСТОКА
2001-10-18 10:00,2831,ОЭС ВОСТОКА
2001-10-18 11:00,2881,ОЭС ВОСТОКА
2001-10-18 12:00,3019,ОЭС ВОСТОКА
2001-10-18 13:00,3392,ОЭС ВОСТОКА
2001-10-18 14:00,3351,ОЭС ВОСТОКА
2001-10-18 15:00,3228,ОЭС ВОСТОКА
2001-10-18 16:00,2963,ОЭС ВОСТОКА
2001-10-18 17:00,2742,ОЭС ВОСТОКА
2001-10-18 18:00,2654,ОЭС ВОСТОКА
2001-10-18 19:00,2612,ОЭС ВОСТОКА
2001-10-18 20:00,2599,ОЭС ВОСТОКА
2001-10-18 21:00,2537,ОЭС ВОСТОКА
2001-10-18 22:00,2564,ОЭС ВОСТОКА
2001-10-18 23:00,2646,ОЭС ВОСТОКА
