date,mw,region
2001-12-14 0:00,3708,ОЭС ВОСТОКА
2001-12-14 1:00,3889,ОЭС ВОСТОКА
2001-12-14 2:00,4026,ОЭС ВОСТОКА
2001-12-14 3:00,4010,ОЭС ВОСТОКА
2001-12-14 4:00,3941,ОЭС ВОСТОКА
2001-12-14 5:00,3906,ОЭС ВОСТОКА
2001-12-14 6:00,3849,ОЭС ВОСТОКА
2001-12-14 7:00,3850,ОЭС ВОСТОКА
2001-12-14 8:00,3825,ОЭС ВОСТОКА
2001-12-14 9:00,3886,ОЭС ВОСТОКА
2001-12-14 10:00,3991,ОЭС ВОСТОКА
2001-12-14 11:00,4185,ОЭС ВОСТОКА
2001-12-14 12:00,4295,ОЭС ВОСТОКА
2001-12-14 13:00,4241,ОЭС ВОСТОКА
2001-12-14 14:00,4153,ОЭС ВОСТОКА
2001-12-14 15:00,4028,ОЭС ВОСТОКА
2001-12-14 16:00,3961,ОЭС ВОСТОКА
2001-12-14 17:00,3717,ОЭС ВОСТОКА
2001-12-14 18:00,3533,ОЭС ВОСТОКА
2001-12-14 19:00,3459,ОЭС ВОСТОКА
2001-12-14 20:00,3355,ОЭС ВОСТОКА
2001-12-14 21:00,3326,ОЭС ВОСТОКА
2001-12-14 22:00,3337,ОЭС ВОСТОКА
2001-12-14 23:00,3358,ОЭС ВОСТОКА
