date,mw,region
2001-08-31 0:00,1987,ОЭС ВОСТОКА
2001-08-31 1:00,2132,ОЭС ВОСТОКА
2001-08-31 2:00,2278,ОЭС ВОСТОКА
2001-08-31 3:00,2323,ОЭС ВОСТОКА
2001-08-31 4:00,2395,ОЭС ВОСТОКА
2001-08-31 5:00,2334,ОЭС ВОСТОКА
2001-08-31 6:00,2323,ОЭС ВОСТОКА
2001-08-31 7:00,2274,ОЭС ВОСТОКА
2001-08-31 8:00,2276,ОЭС ВОСТОКА
2001-08-31 9:00,2244,ОЭС ВОСТОКА
2001-08-31 10:00,2185,ОЭС ВОСТОКА
2001-08-31 11:00,2263,ОЭС ВОСТОКА
2001-08-31 12:00,2303,ОЭС ВОСТОКА
2001-08-31 13:00,2271,ОЭС ВОСТОКА
2001-08-31 14:00,2478,ОЭС ВОСТОКА
2001-08-31 15:00,2548,ОЭС ВОСТОКА
2001-08-31 16:00,2403,ОЭС ВОСТОКА
2001-08-31 17:00,2159,ОЭС ВОСТОКА
2001-08-31 18:00,1937,ОЭС ВОСТОКА
2001-08-31 19:00,1797,ОЭС ВОСТОКА
2001-08-31 20:00,1743,ОЭС ВОСТОКА
2001-08-31 21:00,1787,ОЭС ВОСТОКА
2001-08-31 22:00,1678,ОЭС ВОСТОКА
2001-08-31 23:00,1777,ОЭС ВОСТОКА
