date,mw,region
2001-09-19 0:00,2332,ОЭС ВОСТОКА
2001-09-19 1:00,2513,ОЭС ВОСТОКА
2001-09-19 2:00,2584,ОЭС ВОСТОКА
2001-09-19 3:00,2663,ОЭС ВОСТОКА
2001-09-19 4:00,2611,ОЭС ВОСТОКА
2001-09-19 5:00,2515,ОЭС ВОСТОКА
2001-09-19 6:00,2450,ОЭС ВОСТОКА
2001-09-19 7:00,2506,ОЭС ВОСТОКА
2001-09-19 8:00,2467,ОЭС ВОСТОКА
2001-09-19 9:00,2384,ОЭС ВОСТОКА
2001-09-19 10:00,2400,ОЭС ВОСТОКА
2001-09-19 11:00,2380,ОЭС ВОСТОКА
2001-09-19 12:00,2537,ОЭС ВОСТОКА
2001-09-19 13:00,2570,ОЭС ВОСТОКА
2001-09-19 14:00,2940,ОЭС ВОСТОКА
2001-09-19 15:00,2852,ОЭС ВОСТОКА
2001-09-19 16:00,2640,ОЭС ВОСТОКА
2001-09-19 17:00,2291,ОЭС ВОСТОКА
2001-09-19 18:00,2097,ОЭС ВОСТОКА
2001-09-19 19:00,1989,ОЭС ВОСТОКА
2001-09-19 20:00,1951,ОЭС ВОСТОКА
2001-09-19 21:00,1946,ОЭС ВОСТОКА
2001-09-19 22:00,1945,ОЭС ВОСТОКА
2001-09-19 23:00,2045,ОЭС ВОСТОКА
