date,mw,region
2001-09-11 0:00,2104,ОЭС ВОСТОКА
2001-09-11 1:00,2257,ОЭС ВОСТОКА
2001-09-11 2:00,2363,ОЭС ВОСТОКА
2001-09-11 3:00,2280,ОЭС ВОСТОКА
2001-09-11 4:00,2415,ОЭС ВОСТОКА
2001-09-11 5:00,2336,ОЭС ВОСТОКА
2001-09-11 6:00,1875,ОЭС ВОСТОКА
2001-09-11 7:00,2265,ОЭС ВОСТОКА
2001-09-11 8:00,2253,ОЭС ВОСТОКА
2001-09-11 9:00,2216,ОЭС ВОСТОКА
2001-09-11 10:00,2176,ОЭС ВОСТОКА
2001-09-11 11:00,2187,ОЭС ВОСТОКА
2001-09-11 12:00,2246,ОЭС ВОСТОКА
2001-09-11 13:00,2299,ОЭС ВОСТОКА
2001-09-11 14:00,2605,ОЭС ВОСТОКА
2001-09-11 15:00,2658,ОЭС ВОСТОКА
2001-09-11 16:00,2369,ОЭС ВОСТОКА
2001-09-11 17:00,2106,ОЭС ВОСТОКА
2001-09-11 18:00,1973,ОЭС ВОСТОКА
2001-09-11 19:00,1784,ОЭС ВОСТОКА
2001-09-11 20:00,1830,ОЭС ВОСТОКА
2001-09-11 21:00,1742,ОЭС ВОСТОКА
2001-09-11 22:00,1778,ОЭС ВОСТОКА
2001-09-11 23:00,1850,ОЭС ВОСТОКА
