date,mw,region
2001-05-11 0:00,2466,ОЭС ВОСТОКА
2001-05-11 1:00,2574,ОЭС ВОСТОКА
2001-05-11 2:00,2675,ОЭС ВОСТОКА
2001-05-11 3:00,2656,ОЭС ВОСТОКА
2001-05-11 4:00,2641,ОЭС ВОСТОКА
2001-05-11 5:00,2519,ОЭС ВОСТОКА
2001-05-11 6:00,2440,ОЭС ВОСТОКА
2001-05-11 7:00,2422,ОЭС ВОСТОКА
2001-05-11 8:00,2397,ОЭС ВОСТОКА
2001-05-11 9:00,2313,ОЭС ВОСТОКА
2001-05-11 10:00,2322,ОЭС ВОСТОКА
2001-05-11 11:00,2313,ОЭС ВОСТОКА
2001-05-11 12:00,2290,ОЭС ВОСТОКА
2001-05-11 13:00,2324,ОЭС ВОСТОКА
2001-05-11 14:00,2391,ОЭС ВОСТОКА
2001-05-11 15:00,2691,ОЭС ВОСТОКА
2001-05-11 16:00,2651,ОЭС ВОСТОКА
2001-05-11 17:00,2401,ОЭС ВОСТОКА
2001-05-11 18:00,2238,ОЭС ВОСТОКА
2001-05-11 19:00,2127,ОЭС ВОСТОКА
2001-05-11 20:00,2052,ОЭС ВОСТОКА
2001-05-11 21:00,2057,ОЭС ВОСТОКА
2001-05-11 22:00,2099,ОЭС ВОСТОКА
2001-05-11 23:00,2134,ОЭС ВОСТОКА
