date,mw,region
2001-04-30 0:00,2346,ОЭС ВОСТОКА
2001-04-30 1:00,2392,ОЭС ВОСТОКА
2001-04-30 2:00,2575,ОЭС ВОСТОКА
2001-04-30 3:00,2561,ОЭС ВОСТОКА
2001-04-30 4:00,2575,ОЭС ВОСТОКА
2001-04-30 5:00,2623,ОЭС ВОСТОКА
2001-04-30 6:00,2444,ОЭС ВОСТОКА
2001-04-30 7:00,2464,ОЭС ВОСТОКА
2001-04-30 8:00,2440,ОЭС ВОСТОКА
2001-04-30 9:00,2357,ОЭС ВОСТОКА
2001-04-30 10:00,2359,ОЭС ВОСТОКА
2001-04-30 11:00,2471,ОЭС ВОСТОКА
2001-04-30 12:00,2515,ОЭС ВОСТОКА
2001-04-30 13:00,2577,ОЭС ВОСТОКА
2001-04-30 14:00,2717,ОЭС ВОСТОКА
2001-04-30 15:00,2891,ОЭС ВОСТОКА
2001-04-30 16:00,2790,ОЭС ВОСТОКА
2001-04-30 17:00,2625,ОЭС ВОСТОКА
2001-04-30 18:00,2453,ОЭС ВОСТОКА
2001-04-30 19:00,2291,ОЭС ВОСТОКА
2001-04-30 20:00,2180,ОЭС ВОСТОКА
2001-04-30 21:00,2196,ОЭС ВОСТОКА
2001-04-30 22:00,2201,ОЭС ВОСТОКА
2001-04-30 23:00,2244,ОЭС ВОСТОКА
