date,mw,region
2001-04-10 0:00,3026,ОЭС ВОСТОКА
2001-04-10 1:00,3165,ОЭС ВОСТОКА
2001-04-10 2:00,3299,ОЭС ВОСТОКА
2001-04-10 3:00,3374,ОЭС ВОСТОКА
2001-04-10 4:00,3323,ОЭС ВОСТОКА
2001-04-10 5:00,3238,ОЭС ВОСТОКА
2001-04-10 6:00,3148,ОЭС ВОСТОКА
2001-04-10 7:00,3114,ОЭС ВОСТОКА
2001-04-10 8:00,3097,ОЭС ВОСТОКА
2001-04-10 9:00,3062,ОЭС ВОСТОКА
2001-04-10 10:00,3047,ОЭС ВОСТОКА
2001-04-10 11:00,3102,ОЭС ВОСТОКА
2001-04-10 12:00,3214,ОЭС ВОСТОКА
2001-04-10 13:00,3321,ОЭС ВОСТОКА
2001-04-10 14:00,3378,ОЭС ВОСТОКА
2001-04-10 15:00,3428,ОЭС ВОСТОКА
2001-04-10 16:00,3215,ОЭС ВОСТОКА
2001-04-10 17:00,2991,ОЭС ВОСТОКА
2001-04-10 18:00,2841,ОЭС ВОСТОКА
2001-04-10 19:00,2721,ОЭС ВОСТОКА
2001-04-10 20:00,2641,ОЭС ВОСТОКА
2001-04-10 21:00,2685,ОЭС ВОСТОКА
2001-04-10 22:00,2683,ОЭС ВОСТОКА
2001-04-10 23:00,2766,ОЭС ВОСТОКА
