date,mw,region
2001-04-18 0:00,3006,ОЭС ВОСТОКА
2001-04-18 1:00,3076,ОЭС ВОСТОКА
2001-04-18 2:00,3152,ОЭС ВОСТОКА
2001-04-18 3:00,3181,ОЭС ВОСТОКА
2001-04-18 4:00,3250,ОЭС ВОСТОКА
2001-04-18 5:00,3115,ОЭС ВОСТОКА
2001-04-18 6:00,3036,ОЭС ВОСТОКА
2001-04-18 7:00,3096,ОЭС ВОСТОКА
2001-04-18 8:00,3077,ОЭС ВОСТОКА
2001-04-18 9:00,3016,ОЭС ВОСТОКА
2001-04-18 10:00,2976,ОЭС ВОСТОКА
2001-04-18 11:00,3041,ОЭС ВОСТОКА
2001-04-18 12:00,3027,ОЭС ВОСТОКА
2001-04-18 13:00,3125,ОЭС ВОСТОКА
2001-04-18 14:00,3296,ОЭС ВОСТОКА
2001-04-18 15:00,3385,ОЭС ВОСТОКА
2001-04-18 16:00,3112,ОЭС ВОСТОКА
2001-04-18 17:00,2934,ОЭС ВОСТОКА
2001-04-18 18:00,2818,ОЭС ВОСТОКА
2001-04-18 19:00,2660,ОЭС ВОСТОКА
2001-04-18 20:00,2596,ОЭС ВОСТОКА
2001-04-18 21:00,2625,ОЭС ВОСТОКА
2001-04-18 22:00,2601,ОЭС ВОСТОКА
2001-04-18 23:00,2751,ОЭС ВОСТОКА
