date,mw,region
2001-05-16 0:00,2315,ОЭС ВОСТОКА
2001-05-16 1:00,2391,ОЭС ВОСТОКА
2001-05-16 2:00,2511,ОЭС ВОСТОКА
2001-05-16 3:00,2578,ОЭС ВОСТОКА
2001-05-16 4:00,2521,ОЭС ВОСТОКА
2001-05-16 5:00,2481,ОЭС ВОСТОКА
2001-05-16 6:00,2467,ОЭС ВОСТОКА
2001-05-16 7:00,2392,ОЭС ВОСТОКА
2001-05-16 8:00,2464,ОЭС ВОСТОКА
2001-05-16 9:00,2446,ОЭС ВОСТОКА
2001-05-16 10:00,2384,ОЭС ВОСТОКА
2001-05-16 11:00,2476,ОЭС ВОСТОКА
2001-05-16 12:00,2436,ОЭС ВОСТОКА
2001-05-16 13:00,2522,ОЭС ВОСТОКА
2001-05-16 14:00,2576,ОЭС ВОСТОКА
2001-05-16 15:00,2669,ОЭС ВОСТОКА
2001-05-16 16:00,2556,ОЭС ВОСТОКА
2001-05-16 17:00,2328,ОЭС ВОСТОКА
2001-05-16 18:00,2160,ОЭС ВОСТОКА
2001-05-16 19:00,2073,ОЭС ВОСТОКА
2001-05-16 20:00,2055,ОЭС ВОСТОКА
2001-05-16 21:00,1971,ОЭС ВОСТОКА
2001-05-16 22:00,2001,ОЭС ВОСТОКА
2001-05-16 23:00,2147,ОЭС ВОСТОКА
