date,mw,region
2001-06-10 0:00,1859,ОЭС ВОСТОКА
2001-06-10 1:00,2008,ОЭС ВОСТОКА
2001-06-10 2:00,2051,ОЭС ВОСТОКА
2001-06-10 3:00,2164,ОЭС ВОСТОКА
2001-06-10 4:00,2237,ОЭС ВОСТОКА
2001-06-10 5:00,2102,ОЭС ВОСТОКА
2001-06-10 6:00,2060,ОЭС ВОСТОКА
2001-06-10 7:00,2081,ОЭС ВОСТОКА
2001-06-10 8:00,2023,ОЭС ВОСТОКА
2001-06-10 9:00,2038,ОЭС ВОСТОКА
2001-06-10 10:00,2021,ОЭС ВОСТОКА
2001-06-10 11:00,2038,ОЭС ВОСТОКА
2001-06-10 12:00,2005,ОЭС ВОСТОКА
2001-06-10 13:00,2015,ОЭС ВОСТОКА
2001-06-10 14:00,2076,ОЭС ВОСТОКА
2001-06-10 15:00,2208,ОЭС ВОСТОКА
2001-06-10 16:00,2313,ОЭС ВОСТОКА
2001-06-10 17:00,2083,ОЭС ВОСТОКА
2001-06-10 18:00,1930,ОЭС ВОСТОКА
2001-06-10 19:00,1830,ОЭС ВОСТОКА
2001-06-10 20:00,1759,ОЭС ВОСТОКА
2001-06-10 21:00,1759,ОЭС ВОСТОКА
2001-06-10 22:00,1740,ОЭС ВОСТОКА
2001-06-10 23:00,1822,ОЭС ВОСТОКА
