date,mw,region
2001-08-18 0:00,1855,ОЭС ВОСТОКА
2001-08-18 1:00,1867,ОЭС ВОСТОКА
2001-08-18 2:00,2013,ОЭС ВОСТОКА
2001-08-18 3:00,1970,ОЭС ВОСТОКА
2001-08-18 4:00,2107,ОЭС ВОСТОКА
2001-08-18 5:00,2101,ОЭС ВОСТОКА
2001-08-18 6:00,2069,ОЭС ВОСТОКА
2001-08-18 7:00,2085,ОЭС ВОСТОКА
2001-08-18 8:00,2025,ОЭС ВОСТОКА
2001-08-18 9:00,2056,ОЭС ВОСТОКА
2001-08-18 10:00,2014,ОЭС ВОСТОКА
2001-08-18 11:00,2071,ОЭС ВОСТОКА
2001-08-18 12:00,2061,ОЭС ВОСТОКА
2001-08-18 13:00,2121,ОЭС ВОСТОКА
2001-08-18 14:00,2274,ОЭС ВОСТОКА
2001-08-18 15:00,2434,ОЭС ВОСТОКА
2001-08-18 16:00,2233,ОЭС ВОСТОКА
2001-08-18 17:00,2108,ОЭС ВОСТОКА
2001-08-18 18:00,1879,ОЭС ВОСТОКА
2001-08-18 19:00,1767,ОЭС ВОСТОКА
2001-08-18 20:00,1687,ОЭС ВОСТОКА
2001-08-18 21:00,1700,ОЭС ВОСТОКА
2001-08-18 22:00,1697,ОЭС ВОСТОКА
2001-08-18 23:00,1706,ОЭС ВОСТОКА
