date,mw,region
2001-10-02 0:00,2278,ОЭС ВОСТОКА
2001-10-02 1:00,2606,ОЭС ВОСТОКА
2001-10-02 2:00,2727,ОЭС ВОСТОКА
2001-10-02 3:00,2766,ОЭС ВОСТОКА
2001-10-02 4:00,2733,ОЭС ВОСТОКА
2001-10-02 5:00,2701,ОЭС ВОСТОКА
2001-10-02 6:00,2553,ОЭС ВОСТОКА
2001-10-02 7:00,2529,ОЭС ВОСТОКА
2001-10-02 8:00,2581,ОЭС ВОСТОКА
2001-10-02 9:00,2489,ОЭС ВОСТОКА
2001-10-02 10:00,2468,ОЭС ВОСТОКА
2001-10-02 11:00,2446,ОЭС ВОСТОКА
2001-10-02 12:00,2601,ОЭС ВОСТОКА
2001-10-02 13:00,2792,ОЭС ВОСТОКА
2001-10-02 14:00,2987,ОЭС ВОСТОКА
2001-10-02 15:00,2828,ОЭС ВОСТОКА
2001-10-02 16:00,2730,ОЭС ВОСТОКА
2001-10-02 17:00,2438,ОЭС ВОСТОКА
2001-10-02 18:00,2223,ОЭС ВОСТОКА
2001-10-02 19:00,2155,ОЭС ВОСТОКА
2001-10-02 20:00,2090,ОЭС ВОСТОКА
2001-10-02 21:00,2078,ОЭС ВОСТОКА
2001-10-02 22:00,2100,ОЭС ВОСТОКА
2001-10-02 23:00,2195,ОЭС ВОСТОКА
