date,mw,region
2001-07-14 0:00,1813,ОЭС ВОСТОКА
2001-07-14 1:00,1855,ОЭС ВОСТОКА
2001-07-14 2:00,1991,ОЭС ВОСТОКА
2001-07-14 3:00,2114,ОЭС ВОСТОКА
2001-07-14 4:00,2160,ОЭС ВОСТОКА
2001-07-14 5:00,2115,ОЭС ВОСТОКА
2001-07-14 6:00,2115,ОЭС ВОСТОКА
2001-07-14 7:00,2067,ОЭС ВОСТОКА
2001-07-14 8:00,2087,ОЭС ВОСТОКА
2001-07-14 9:00,1991,ОЭС ВОСТОКА
2001-07-14 10:00,2001,ОЭС ВОСТОКА
2001-07-14 11:00,2038,ОЭС ВОСТОКА
2001-07-14 12:00,2115,ОЭС ВОСТОКА
2001-07-14 13:00,2077,ОЭС ВОСТОКА
2001-07-14 14:00,2096,ОЭС ВОСТОКА
2001-07-14 15:00,2225,ОЭС ВОСТОКА
2001-07-14 16:00,2232,ОЭС ВОСТОКА
2001-07-14 17:00,2160,ОЭС ВОСТОКА
2001-07-14 18:00,1963,ОЭС ВОСТОКА
2001-07-14 19:00,1826,ОЭС ВОСТОКА
2001-07-14 20:00,1711,ОЭС ВОСТОКА
2001-07-14 21:00,1768,ОЭС ВОСТОКА
2001-07-14 22:00,1702,ОЭС ВОСТОКА
2001-07-14 23:00,1740,ОЭС ВОСТОКА
