datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-01-02 13:00:00,240,CAL,825,1376,0,863,46,2266,10743
2022-01-02 14:00:00,243,CAL,874,1610,0,781,46,2267,11094
2022-01-02 15:00:00,232,CAL,734,1759,222,1170,45,2268,11560
2022-01-02 16:00:00,228,CAL,601,1231,5180,911,45,2268,8703
2022-01-02 17:00:00,229,CAL,500,647,9944,847,46,2269,6390
2022-01-02 18:00:00,227,CAL,477,621,10712,643,46,2268,5619
2022-01-02 19:00:00,229,CAL,499,678,10133,639,46,2268,5603
2022-01-02 20:00:00,229,CAL,390,599,10219,631,46,2268,5805
2022-01-02 21:00:00,230,CAL,353,593,9972,637,43,2264,5586
2022-01-02 22:00:00,230,CAL,371,589,9903,637,46,2264,5676
2022-01-02 23:00:00,231,CAL,269,1120,9014,643,46,2265,6378
2022-01-03 00:00:00,233,CAL,345,2439,3102,1073,46,2264,8100
2022-01-03 01:00:00,231,CAL,453,3871,2619,1871,46,2264,12199
2022-01-03 02:00:00,231,CAL,553,3679,0,1748,46,2265,14033
2022-01-03 03:00:00,229,CAL,542,3733,0,1670,46,2265,14154
2022-01-03 04:00:00,231,CAL,496,3546,0,1448,46,2265,13890
2022-01-03 05:00:00,230,CAL,535,2834,0,1084,46,2266,14067
2022-01-03 06:00:00,231,CAL,575,2478,0,790,46,2266,13763
2022-01-03 07:00:00,234,CAL,634,1639,0,783,46,2266,13217
2022-01-03 08:00:00,232,CAL,527,1236,0,758,46,2266,12117
2022-01-03 09:00:00,232,CAL,633,1296,0,736,45,2266,11575
2022-01-03 10:00:00,232,CAL,605,1252,0,734,46,2266,11321
2022-01-03 11:00:00,231,CAL,519,1300,0,731,45,2265,11395
2022-01-03 12:00:00,231,CAL,558,1353,0,733,46,2266,11690
2022-01-03 13:00:00,232,CAL,532,1559,0,733,46,2266,12755
2022-01-03 14:00:00,231,CAL,586,1986,0,1110,46,2268,14068
2022-01-03 15:00:00,230,CAL,579,2275,210,1432,46,2267,14951
2022-01-03 16:00:00,231,CAL,649,1924,4979,763,45,2267,12626
2022-01-03 17:00:00,230,CAL,524,1381,9803,746,46,2268,8878
2022-01-03 18:00:00,232,CAL,539,1220,10734,657,46,2268,8046
2022-01-03 19:00:00,233,CAL,515,1201,10414,635,46,2267,7322
2022-01-03 20:00:00,230,CAL,597,1005,10415,639,38,2266,7929
2022-01-03 21:00:00,231,CAL,885,1102,9826,640,-3,2265,8028
2022-01-03 22:00:00,230,CAL,1079,1190,9461,641,-2,2266,8500
2022-01-03 23:00:00,231,CAL,1493,1419,6863,657,-1,2265,8950
2022-01-04 00:00:00,231,CAL,2131,1956,2175,1100,-1,2262,11643
2022-01-04 01:00:00,230,CAL,2542,2940,1868,1777,-1,2262,14319
2022-01-04 02:00:00,230,CAL,2723,3109,0,1717,-1,2263,15115
2022-01-04 03:00:00,231,CAL,2740,2810,5,1792,-1,2264,15143
2022-01-04 04:00:00,229,CAL,2749,2441,8,1459,-1,2264,14709
2022-01-04 05:00:00,229,CAL,2760,2366,3,1201,-1,2266,14040
2022-01-04 06:00:00,230,CAL,3165,2183,3,805,-3,2265,12692
2022-01-04 07:00:00,231,CAL,2758,1627,1,801,-3,2267,11056
2022-01-04 08:00:00,231,CAL,2752,1260,0,727,-3,2266,10311
2022-01-04 09:00:00,231,CAL,2785,1219,0,699,-3,2266,9598
2022-01-04 10:00:00,232,CAL,2620,1265,0,679,-3,2265,9740
2022-01-04 11:00:00,232,CAL,2363,1193,0,684,-3,2266,9754
2022-01-04 12:00:00,231,CAL,2406,1310,0,704,3,2265,10136
2022-01-04 13:00:00,232,CAL,2238,1428,0,703,-4,2265,10766
2022-01-04 14:00:00,231,CAL,2124,1527,0,957,18,2264,12007
2022-01-04 15:00:00,230,CAL,2307,1872,194,1386,46,2265,13144
2022-01-04 16:00:00,229,CAL,2588,1870,4265,1418,45,2265,11689
2022-01-04 17:00:00,230,CAL,3053,1432,8942,703,45,2265,8734
2022-01-04 18:00:00,228,CAL,3257,1214,9772,651,46,2265,7853
2022-01-04 19:00:00,226,CAL,3013,1185,9842,634,46,2268,7470
2022-01-04 20:00:00,225,CAL,2650,1129,9429,630,46,2266,7483
2022-01-04 21:00:00,224,CAL,2585,1171,9660,624,46,2266,7084
2022-01-04 22:00:00,226,CAL,2249,1181,9300,627,46,2266,7393
2022-01-04 23:00:00,225,CAL,2433,1255,8308,628,45,2265,8079
2022-01-05 00:00:00,225,CAL,2329,1717,3063,679,45,2264,11271
2022-01-05 01:00:00,225,CAL,2259,2288,2659,1675,46,2264,14869
2022-01-05 02:00:00,226,CAL,2690,2411,0,1808,46,2264,16091
2022-01-05 03:00:00,223,CAL,2799,2404,10,1783,46,2263,15347
2022-01-05 04:00:00,224,CAL,3016,2273,16,1548,46,2265,14909
2022-01-05 05:00:00,224,CAL,3276,1844,11,845,46,2266,14159
2022-01-05 06:00:00,225,CAL,2452,1824,11,959,46,2267,13252
2022-01-05 07:00:00,226,CAL,2028,1683,0,746,46,2267,12188
2022-01-05 08:00:00,224,CAL,1794,1310,0,718,46,2267,10915
2022-01-05 09:00:00,238,CAL,2232,1235,0,666,46,2265,9908
2022-01-05 10:00:00,239,CAL,2303,1228,0,647,46,2265,9935
2022-01-05 11:00:00,235,CAL,2359,1216,0,647,46,2268,10401
2022-01-05 12:00:00,237,CAL,2453,1461,0,644,46,2265,9900
2022-01-05 13:00:00,238,CAL,2685,1501,0,660,46,2266,10100
2022-01-05 14:00:00,237,CAL,2248,1635,0,826,46,2266,11760
2022-01-05 15:00:00,237,CAL,2285,2128,173,1624,46,2267,13868
2022-01-05 16:00:00,235,CAL,2143,2054,4150,917,46,2267,12763
2022-01-05 17:00:00,236,CAL,2257,1409,7928,887,46,2266,10910
2022-01-05 18:00:00,236,CAL,1932,1433,8749,644,46,2266,10414
2022-01-05 19:00:00,236,CAL,1727,1312,9333,614,46,2268,9758
2022-01-05 20:00:00,233,CAL,1486,1221,9521,593,46,2266,9327
2022-01-05 21:00:00,233,CAL,1226,1205,9685,565,44,2267,9098
2022-01-05 22:00:00,235,CAL,1025,1301,9726,564,45,2267,9030
2022-01-05 23:00:00,237,CAL,1100,1448,8352,556,44,2265,9908
2022-01-06 00:00:00,238,CAL,1133,1873,2850,869,44,2264,12941
2022-01-06 01:00:00,236,CAL,1527,2452,2391,1595,45,2265,16424
2022-01-06 02:00:00,235,CAL,1491,2616,0,1825,45,2264,16574
2022-01-06 03:00:00,235,CAL,960,2416,9,1730,46,2263,16999
2022-01-06 04:00:00,235,CAL,707,2270,-6,1294,46,2265,16713
2022-01-06 05:00:00,234,CAL,720,2210,-6,1161,46,2266,16042
2022-01-06 06:00:00,235,CAL,650,2064,0,731,46,2267,14230
2022-01-06 07:00:00,234,CAL,647,1843,0,731,45,2271,13037
2022-01-06 08:00:00,234,CAL,605,1677,0,668,46,2267,11220
2022-01-06 09:00:00,233,CAL,521,1378,0,630,46,2266,10664
2022-01-06 10:00:00,234,CAL,456,1336,0,604,46,2266,10346
2022-01-06 11:00:00,235,CAL,455,1361,0,597,45,2268,9961
2022-01-06 12:00:00,236,CAL,423,1441,0,595,46,2266,10303
2022-01-06 13:00:00,236,CAL,549,1521,0,598,46,2266,11457
2022-01-06 14:00:00,237,CAL,557,1728,0,831,44,2267,12738
2022-01-06 15:00:00,238,CAL,507,2050,150,1439,44,2266,13899
2022-01-06 16:00:00,238,CAL,460,1905,3853,1131,44,2268,12987
2022-01-06 17:00:00,238,CAL,297,1601,7548,708,45,2268,9746
2022-01-06 18:00:00,237,CAL,254,1475,9111,632,44,2269,9018
2022-01-06 19:00:00,237,CAL,262,1440,9641,566,45,2270,8679
2022-01-06 20:00:00,236,CAL,329,1392,9962,561,45,2271,7888
2022-01-06 21:00:00,236,CAL,328,1417,9254,561,45,2272,8119
2022-01-06 22:00:00,237,CAL,248,1470,9804,563,46,2272,7955
2022-01-06 23:00:00,238,CAL,356,1521,8293,577,46,2272,8493
2022-01-07 00:00:00,237,CAL,391,2261,2974,1121,46,2271,10614
2022-01-07 01:00:00,236,CAL,469,3003,58,1867,46,2270,13681
2022-01-07 02:00:00,236,CAL,587,3015,0,1910,46,2268,13959
2022-01-07 03:00:00,234,CAL,659,2835,18,1621,46,2268,13729
2022-01-07 04:00:00,236,CAL,751,2492,18,1255,46,2270,13720
2022-01-07 05:00:00,235,CAL,854,2282,6,854,46,2270,13262
2022-01-07 06:00:00,234,CAL,995,2200,6,726,46,2270,12060
2022-01-07 07:00:00,233,CAL,990,1724,6,735,46,2273,11325
2022-01-07 08:00:00,235,CAL,1035,1679,0,717,46,2273,10000
2022-01-07 09:00:00,234,CAL,1166,1641,0,717,46,2271,8990
2022-01-07 10:00:00,236,CAL,1449,1569,0,709,46,2273,8875
2022-01-07 11:00:00,236,CAL,1536,1532,0,660,46,2274,8600
2022-01-07 12:00:00,236,CAL,1962,1586,0,632,46,2272,8670
2022-01-07 13:00:00,235,CAL,1926,1846,0,634,46,2273,8847
2022-01-07 14:00:00,234,CAL,2167,2064,0,765,46,2272,9943
2022-01-07 15:00:00,233,CAL,1956,2168,148,1450,46,2273,11055
2022-01-07 16:00:00,235,CAL,1976,1869,4256,830,46,2272,9378
2022-01-07 17:00:00,237,CAL,1841,1775,7910,787,46,2273,6367
2022-01-07 18:00:00,237,CAL,2037,1601,8991,706,46,2271,6313
2022-01-07 19:00:00,236,CAL,1938,1463,9172,618,46,2272,6105
2022-01-07 20:00:00,238,CAL,2072,1415,9194,619,46,2271,6478
2022-01-07 21:00:00,239,CAL,2466,1495,8637,608,46,2271,6678
2022-01-07 22:00:00,235,CAL,3210,1542,7686,603,46,2268,6730
2022-01-07 23:00:00,234,CAL,3040,1797,5079,606,46,2269,7323
2022-01-08 00:00:00,237,CAL,3359,2414,1349,930,46,2269,8832
2022-01-08 01:00:00,237,CAL,3520,2837,1196,1608,46,2269,10051
2022-01-08 02:00:00,236,CAL,3557,3176,0,1638,46,2269,10706
2022-01-08 03:00:00,236,CAL,3195,3070,11,1553,46,2269,10852
2022-01-08 04:00:00,236,CAL,4034,2879,11,1202,46,2268,10307
2022-01-08 05:00:00,236,CAL,4019,2627,10,925,46,2270,10053
2022-01-08 06:00:00,237,CAL,3743,2562,10,674,46,2268,9170
2022-01-08 07:00:00,236,CAL,4219,2221,0,683,46,2269,7278
2022-01-08 08:00:00,238,CAL,3879,2012,0,620,46,2270,7110
2022-01-08 09:00:00,240,CAL,3779,1773,0,459,46,2269,6845
2022-01-08 10:00:00,239,CAL,3381,1864,0,461,46,2270,6536
2022-01-08 11:00:00,237,CAL,3099,1947,0,448,46,2271,6390
2022-01-08 12:00:00,237,CAL,2906,1899,0,456,46,2270,6810
2022-01-08 13:00:00,237,CAL,3521,1944,0,451,46,2270,6100
2022-01-08 14:00:00,238,CAL,3501,2074,0,550,46,2270,6690
2022-01-08 15:00:00,238,CAL,3208,2275,75,872,46,2269,7211
2022-01-08 16:00:00,238,CAL,2499,2235,3356,852,46,2269,6728
2022-01-08 17:00:00,237,CAL,1722,1761,7211,768,46,2268,6723
2022-01-08 18:00:00,237,CAL,1057,1854,8770,436,46,2268,5312
2022-01-08 19:00:00,237,CAL,444,1607,9338,430,46,2269,4958
2022-01-08 20:00:00,237,CAL,392,1429,9311,424,46,2270,5115
2022-01-08 21:00:00,236,CAL,313,1380,9534,423,46,2270,5196
2022-01-08 22:00:00,236,CAL,446,1508,9309,416,46,2269,5349
2022-01-08 23:00:00,238,CAL,639,1674,8041,428,46,2270,5481
2022-01-09 00:00:00,240,CAL,755,2307,2852,561,46,2269,7810
2022-01-09 01:00:00,239,CAL,704,3245,2366,1400,46,2268,11034
2022-01-09 02:00:00,237,CAL,664,3270,0,1452,46,2267,12342
2022-01-09 03:00:00,237,CAL,724,2955,8,1294,46,2269,12120
2022-01-09 04:00:00,237,CAL,838,2812,44,1252,46,2268,11976
2022-01-09 05:00:00,236,CAL,952,2543,43,1289,46,2267,12089
2022-01-09 06:00:00,235,CAL,979,2515,43,999,46,2268,11697
2022-01-09 07:00:00,237,CAL,1061,2211,40,820,45,2268,11001
2022-01-09 08:00:00,237,CAL,1210,2009,40,811,47,2267,10671
2022-01-09 09:00:00,237,CAL,1164,1604,0,568,46,2269,10046
2022-01-09 10:00:00,238,CAL,1176,1612,0,532,46,2270,9274
2022-01-09 11:00:00,237,CAL,1040,1685,0,476,46,2270,9042
2022-01-09 12:00:00,239,CAL,1097,1722,0,514,46,2270,8918
2022-01-09 13:00:00,238,CAL,1287,1895,0,547,46,2270,8797
2022-01-09 14:00:00,236,CAL,1406,1935,0,761,46,2272,8880
2022-01-09 15:00:00,236,CAL,1173,1900,155,695,46,2268,9395
2022-01-09 16:00:00,234,CAL,1016,1783,4410,749,44,2268,8081
2022-01-09 17:00:00,234,CAL,1176,1475,8743,498,46,2268,5048
2022-01-09 18:00:00,235,CAL,1281,1336,9411,483,46,2268,5221
2022-01-09 19:00:00,235,CAL,1318,1332,10021,426,46,2268,4820
2022-01-09 20:00:00,236,CAL,1517,1114,10660,423,46,2267,4939
2022-01-09 21:00:00,236,CAL,1462,1145,10349,422,46,2267,4912
2022-01-09 22:00:00,237,CAL,1284,1281,9784,428,46,2270,5171
2022-01-09 23:00:00,236,CAL,1145,1389,7942,429,46,2270,5908
2022-01-10 00:00:00,234,CAL,1190,2012,3632,536,46,2268,8247
2022-01-10 01:00:00,234,CAL,1248,2838,242,1277,46,2269,12269
2022-01-10 02:00:00,234,CAL,1493,2873,153,1448,46,2269,13941
2022-01-10 03:00:00,234,CAL,1576,2629,45,1230,46,2268,13273
2022-01-10 04:00:00,234,CAL,1294,2404,44,1069,46,2267,13637
2022-01-10 05:00:00,233,CAL,1185,2381,44,914,46,2266,13035
2022-01-10 06:00:00,233,CAL,1125,2254,17,642,46,2266,12263
2022-01-10 07:00:00,233,CAL,898,1830,17,852,45,2269,11148
2022-01-10 08:00:00,233,CAL,935,1577,0,853,46,2268,10944
2022-01-10 09:00:00,233,CAL,917,1375,0,527,46,2268,10402
2022-01-10 10:00:00,234,CAL,874,1246,0,532,46,2268,10111
2022-01-10 11:00:00,235,CAL,873,1224,0,519,46,2268,10243
2022-01-10 12:00:00,235,CAL,869,1290,0,520,46,2269,10822
2022-01-10 13:00:00,233,CAL,899,1427,0,600,46,2270,11644
2022-01-10 14:00:00,235,CAL,879,2023,0,774,46,2269,13161
2022-01-10 15:00:00,235,CAL,898,2404,218,878,46,2270,14826
2022-01-10 16:00:00,235,CAL,960,2220,3111,673,46,2268,14074
2022-01-10 17:00:00,235,CAL,812,1446,6123,654,46,2267,12505
2022-01-10 18:00:00,235,CAL,822,1327,7376,512,46,2266,11339
2022-01-10 19:00:00,235,CAL,738,1273,7906,505,46,2267,10222
2022-01-10 20:00:00,233,CAL,839,1203,9136,443,46,2267,9718
2022-01-10 21:00:00,235,CAL,1088,1310,8554,433,46,2267,9343
2022-01-10 22:00:00,235,CAL,918,1335,8084,440,46,2269,9554
2022-01-10 23:00:00,236,CAL,684,1381,7184,451,46,2267,10197
2022-01-11 00:00:00,236,CAL,822,2224,2499,602,46,2266,12327
2022-01-11 01:00:00,238,CAL,749,2503,64,1239,46,2266,15844
2022-01-11 02:00:00,236,CAL,727,2762,17,1309,46,2268,16770
2022-01-11 03:00:00,236,CAL,912,2671,53,1098,46,2266,16089
2022-01-11 04:00:00,236,CAL,878,2488,52,1297,46,2267,15710
2022-01-11 05:00:00,236,CAL,857,2223,52,871,46,2268,15471
2022-01-11 06:00:00,236,CAL,986,1978,43,694,46,2268,14368
2022-01-11 07:00:00,236,CAL,906,1663,43,596,46,2267,12936
2022-01-11 08:00:00,238,CAL,879,1452,0,587,46,2267,12298
2022-01-11 09:00:00,239,CAL,939,1273,0,510,46,2268,11153
2022-01-11 10:00:00,238,CAL,915,1297,0,452,46,2270,10480
2022-01-11 11:00:00,236,CAL,929,1295,0,458,46,2270,10128
2022-01-11 12:00:00,235,CAL,827,1382,0,452,46,2269,10193
2022-01-11 13:00:00,236,CAL,857,1563,0,535,46,2270,10972
2022-01-11 14:00:00,236,CAL,944,1817,0,569,45,2268,11935
2022-01-11 15:00:00,237,CAL,854,2237,19,952,46,2268,13896
2022-01-11 16:00:00,236,CAL,871,1893,3808,707,46,2267,12739
2022-01-11 17:00:00,236,CAL,802,1411,8644,666,46,2268,9577
2022-01-11 18:00:00,235,CAL,877,1378,10086,445,46,2267,7902
2022-01-11 19:00:00,236,CAL,840,1304,10166,439,46,2268,7653
2022-01-11 20:00:00,233,CAL,742,1298,10484,436,46,2266,7516
2022-01-11 21:00:00,231,CAL,624,1321,9897,428,46,2268,7755
2022-01-11 22:00:00,231,CAL,552,1359,10008,441,46,2269,7954
2022-01-11 23:00:00,234,CAL,635,1439,8596,477,46,2269,8820
2022-01-12 00:00:00,230,CAL,671,2001,3505,672,46,2268,11025
2022-01-12 01:00:00,227,CAL,757,2453,104,1277,46,2267,14192
2022-01-12 02:00:00,227,CAL,797,2443,13,1580,46,2266,15303
2022-01-12 03:00:00,226,CAL,805,2431,53,1247,46,2265,14946
2022-01-12 04:00:00,226,CAL,735,2378,52,1205,46,2266,14455
2022-01-12 05:00:00,226,CAL,642,2293,52,1020,46,2265,13812
2022-01-12 06:00:00,227,CAL,675,1998,43,729,45,2269,13117
2022-01-12 07:00:00,226,CAL,677,1780,0,721,46,2270,11344
2022-01-12 08:00:00,227,CAL,670,1346,0,565,46,2268,10418
2022-01-12 09:00:00,225,CAL,746,1226,0,525,46,2267,9771
2022-01-12 10:00:00,225,CAL,720,1217,0,512,46,2267,9640
2022-01-12 11:00:00,226,CAL,655,1285,0,513,46,2267,9467
2022-01-12 12:00:00,223,CAL,684,1304,0,511,46,2268,10064
2022-01-12 13:00:00,226,CAL,642,1591,0,657,46,2267,10568
2022-01-12 14:00:00,225,CAL,704,1695,0,764,46,2268,11992
2022-01-12 15:00:00,226,CAL,640,2221,52,1282,46,2267,13369
2022-01-12 16:00:00,225,CAL,655,1938,3273,768,46,2266,12583
2022-01-12 17:00:00,225,CAL,361,1621,7837,752,46,2266,9364
2022-01-12 18:00:00,225,CAL,416,1470,9124,678,46,2266,8505
2022-01-12 19:00:00,224,CAL,349,1409,8814,467,46,2265,6928
2022-01-12 20:00:00,223,CAL,325,1308,9234,457,46,2265,7611
2022-01-12 21:00:00,223,CAL,300,1375,8808,448,46,2267,7446
2022-01-12 22:00:00,223,CAL,376,1471,6941,464,46,2268,7958
2022-01-12 23:00:00,223,CAL,375,1599,5311,616,46,2267,9687
2022-01-13 00:00:00,224,CAL,435,2169,1498,669,46,2266,12821
2022-01-13 01:00:00,223,CAL,411,2525,1857,902,46,2267,14708
2022-01-13 02:00:00,225,CAL,445,2964,0,958,46,2266,15254
2022-01-13 03:00:00,223,CAL,379,2725,0,1051,46,2265,15067
2022-01-13 04:00:00,223,CAL,410,2669,0,993,46,2265,14155
2022-01-13 05:00:00,223,CAL,452,2240,0,639,46,2265,13899
2022-01-13 06:00:00,224,CAL,458,2095,0,587,46,2266,13200
2022-01-13 07:00:00,224,CAL,413,1822,0,594,46,2267,11923
2022-01-13 08:00:00,224,CAL,373,1319,0,600,46,2268,10984
2022-01-13 09:00:00,224,CAL,376,1205,0,555,43,2267,10354
2022-01-13 10:00:00,224,CAL,353,1184,0,528,42,2268,9759
2022-01-13 11:00:00,225,CAL,212,1200,0,533,31,2267,9671
2022-01-13 12:00:00,226,CAL,312,1254,0,522,-2,2267,9901
2022-01-13 13:00:00,225,CAL,374,1392,0,517,-2,2269,10470
2022-01-13 14:00:00,225,CAL,315,1624,0,753,-2,2266,11884
2022-01-13 15:00:00,227,CAL,261,2006,194,1249,-2,2269,13036
2022-01-13 16:00:00,223,CAL,244,1539,2896,816,-3,2268,12541
2022-01-13 17:00:00,222,CAL,143,1389,5248,807,-3,2267,11511
2022-01-13 18:00:00,222,CAL,117,1226,6021,559,-3,2267,10741
2022-01-13 19:00:00,222,CAL,167,1259,6344,520,-3,2267,10529
2022-01-13 20:00:00,222,CAL,201,1186,7426,486,4,2265,9800
2022-01-13 21:00:00,223,CAL,341,1243,6754,483,14,2265,9623
2022-01-13 22:00:00,225,CAL,452,1301,5091,494,35,2264,10141
2022-01-13 23:00:00,227,CAL,1143,1463,3936,637,46,2267,10932
2022-01-14 00:00:00,225,CAL,1092,1979,1757,556,46,2268,11738
2022-01-14 01:00:00,224,CAL,1437,2451,275,1244,45,2268,12911
2022-01-14 02:00:00,223,CAL,1702,2670,234,1366,46,2269,13346
2022-01-14 03:00:00,223,CAL,1730,2638,0,1255,46,2268,12837
2022-01-14 04:00:00,223,CAL,1353,2290,0,969,46,2270,12617
2022-01-14 05:00:00,223,CAL,1428,2013,0,592,46,2270,12356
2022-01-14 06:00:00,224,CAL,1649,1972,0,591,46,2268,11598
2022-01-14 07:00:00,223,CAL,1499,1602,0,586,46,2269,10453
2022-01-14 08:00:00,224,CAL,1907,1501,0,536,46,2268,8907
2022-01-14 09:00:00,225,CAL,2487,1263,0,523,46,2266,8231
2022-01-14 10:00:00,225,CAL,2285,1248,0,524,46,2266,7525
2022-01-14 11:00:00,226,CAL,2225,1334,0,523,46,2266,7566
2022-01-14 12:00:00,225,CAL,2086,1394,0,510,46,2265,7596
2022-01-14 13:00:00,226,CAL,1700,1571,0,510,46,2266,8419
2022-01-14 14:00:00,225,CAL,1354,1903,0,688,46,2269,9766
2022-01-14 15:00:00,225,CAL,1567,2630,34,1216,46,2269,10799
2022-01-14 16:00:00,224,CAL,1604,2474,2956,789,45,2265,9294
2022-01-14 17:00:00,225,CAL,1202,1798,6629,765,46,2266,7891
2022-01-14 18:00:00,224,CAL,1847,1240,8251,457,46,2265,7597
2022-01-14 19:00:00,224,CAL,1881,1192,8351,441,46,2266,6943
2022-01-14 20:00:00,225,CAL,2092,1143,8650,426,46,2268,6674
2022-01-14 21:00:00,223,CAL,2021,1187,8422,427,46,2266,6861
2022-01-14 22:00:00,224,CAL,1745,1300,7952,439,46,2264,6663
2022-01-14 23:00:00,221,CAL,1741,1532,5478,450,46,2263,7124
2022-01-15 00:00:00,223,CAL,2041,4963,2272,547,46,2264,5656
2022-01-15 01:00:00,224,CAL,1633,5707,1883,1349,46,2263,8045
2022-01-15 02:00:00,221,CAL,1541,5619,30,1219,46,2263,9398
2022-01-15 03:00:00,223,CAL,1564,5438,21,923,46,2264,9184
2022-01-15 04:00:00,225,CAL,1453,5445,21,758,46,2265,8813
2022-01-15 05:00:00,222,CAL,1445,5155,0,780,46,2265,8994
2022-01-15 06:00:00,224,CAL,1310,1855,0,800,46,2264,11554
2022-01-15 07:00:00,223,CAL,1501,1642,0,610,46,2264,10109
2022-01-15 08:00:00,226,CAL,1405,1570,0,622,46,2263,9103
2022-01-15 09:00:00,224,CAL,1357,1442,0,626,46,2265,9399
2022-01-15 10:00:00,226,CAL,1182,1391,0,562,46,2265,9232
2022-01-15 11:00:00,226,CAL,1256,1409,0,555,46,2266,8862
2022-01-15 12:00:00,224,CAL,1189,1386,0,494,46,2264,7974
2022-01-15 13:00:00,223,CAL,1311,1899,0,581,46,2266,7930
2022-01-15 14:00:00,224,CAL,1163,1912,0,552,46,2267,8692
2022-01-15 15:00:00,224,CAL,1086,2124,49,945,46,2267,9352
2022-01-15 16:00:00,223,CAL,1200,1951,1281,994,46,2266,9391
2022-01-15 17:00:00,222,CAL,1004,1815,3168,692,46,2266,9141
2022-01-15 18:00:00,223,CAL,958,1366,4000,542,46,2266,9032
2022-01-15 19:00:00,223,CAL,1169,1291,5251,527,46,2267,8963
2022-01-15 20:00:00,222,CAL,1044,1214,5082,477,45,2264,8553
2022-01-15 21:00:00,222,CAL,985,1222,4170,477,46,2264,8959
2022-01-15 22:00:00,221,CAL,718,1260,2707,511,46,2266,9363
2022-01-15 23:00:00,223,CAL,503,1439,1670,586,46,2265,9570
2022-01-16 00:00:00,222,CAL,612,1973,1133,568,46,2264,10806
2022-01-16 01:00:00,222,CAL,611,2493,970,909,46,2263,11813
2022-01-16 02:00:00,222,CAL,530,2439,30,1283,46,2265,12182
2022-01-16 03:00:00,224,CAL,563,2316,21,1066,46,2265,12300
2022-01-16 04:00:00,224,CAL,605,2244,21,707,46,2266,12294
2022-01-16 05:00:00,223,CAL,573,2089,0,896,46,2266,11676
2022-01-16 06:00:00,224,CAL,504,1964,0,702,46,2266,11286
2022-01-16 07:00:00,224,CAL,535,1524,0,734,46,2266,10076
2022-01-16 08:00:00,222,CAL,504,1521,0,714,46,2265,9092
2022-01-16 09:00:00,223,CAL,424,1461,0,593,46,2266,8351
2022-01-16 10:00:00,223,CAL,391,1431,0,595,46,2266,8157
2022-01-16 11:00:00,223,CAL,325,1392,0,569,46,2266,7738
2022-01-16 12:00:00,223,CAL,282,1489,0,569,46,2265,7604
2022-01-16 13:00:00,222,CAL,339,1617,0,593,46,2266,7302
