date,mw,region
2020-09-22 0:00,104313,ЕЭС РОССИИ
2020-09-22 1:00,101067,ЕЭС РОССИИ
2020-09-22 2:00,100606,ЕЭС РОССИИ
2020-09-22 3:00,101745,ЕЭС РОССИИ
2020-09-22 4:00,102132,ЕЭС РОССИИ
2020-09-22 5:00,105116,ЕЭС РОССИИ
2020-09-22 6:00,108622,ЕЭС РОССИИ
2020-09-22 7:00,112890,ЕЭС РОССИИ
2020-09-22 8:00,116369,ЕЭС РОССИИ
2020-09-22 9:00,120031,ЕЭС РОССИИ
2020-09-22 10:00,120161,ЕЭС РОССИИ
2020-09-22 11:00,119290,ЕЭС РОССИИ
2020-09-22 12:00,119102,ЕЭС РОССИИ
2020-09-22 13:00,119059,ЕЭС РОССИИ
2020-09-22 14:00,119151,ЕЭС РОССИИ
2020-09-22 15:00,119307,ЕЭС РОССИИ
2020-09-22 16:00,120378,ЕЭС РОССИИ
2020-09-22 17:00,119075,ЕЭС РОССИИ
2020-09-22 18:00,118041,ЕЭС РОССИИ
2020-09-22 19:00,120051,ЕЭС РОССИИ
2020-09-22 20:00,117848,ЕЭС РОССИИ
2020-09-22 21:00,115656,ЕЭС РОССИИ
2020-09-22 22:00,112320,ЕЭС РОССИИ
2020-09-22 23:00,108064,ЕЭС РОССИИ
