date,mw,region
2020-08-15 0:00,97150,ЕЭС РОССИИ
2020-08-15 1:00,95474,ЕЭС РОССИИ
2020-08-15 2:00,93502,ЕЭС РОССИИ
2020-08-15 3:00,92775,ЕЭС РОССИИ
2020-08-15 4:00,92992,ЕЭС РОССИИ
2020-08-15 5:00,93771,ЕЭС РОССИИ
2020-08-15 6:00,95842,ЕЭС РОССИИ
2020-08-15 7:00,98983,ЕЭС РОССИИ
2020-08-15 8:00,102516,ЕЭС РОССИИ
2020-08-15 9:00,106489,ЕЭС РОССИИ
2020-08-15 10:00,108532,ЕЭС РОССИИ
2020-08-15 11:00,109014,ЕЭС РОССИИ
2020-08-15 12:00,109054,ЕЭС РОССИИ
2020-08-15 13:00,109436,ЕЭС РОССИИ
2020-08-15 14:00,108572,ЕЭС РОССИИ
2020-08-15 15:00,108185,ЕЭС РОССИИ
2020-08-15 16:00,108151,ЕЭС РОССИИ
2020-08-15 17:00,107231,ЕЭС РОССИИ
2020-08-15 18:00,106677,ЕЭС РОССИИ
2020-08-15 19:00,106472,ЕЭС РОССИИ
2020-08-15 20:00,106066,ЕЭС РОССИИ
2020-08-15 21:00,106547,ЕЭС РОССИИ
2020-08-15 22:00,102586,ЕЭС РОССИИ
2020-08-15 23:00,99352,ЕЭС РОССИИ
