date,mw,region
2020-09-30 0:00,104936,ЕЭС РОССИИ
2020-09-30 1:00,102969,ЕЭС РОССИИ
2020-09-30 2:00,102488,ЕЭС РОССИИ
2020-09-30 3:00,103454,ЕЭС РОССИИ
2020-09-30 4:00,104246,ЕЭС РОССИИ
2020-09-30 5:00,107510,ЕЭС РОССИИ
2020-09-30 6:00,110806,ЕЭС РОССИИ
2020-09-30 7:00,114258,ЕЭС РОССИИ
2020-09-30 8:00,116902,ЕЭС РОССИИ
2020-09-30 9:00,119416,ЕЭС РОССИИ
2020-09-30 10:00,119683,ЕЭС РОССИИ
2020-09-30 11:00,119282,ЕЭС РОССИИ
2020-09-30 12:00,118023,ЕЭС РОССИИ
2020-09-30 13:00,118434,ЕЭС РОССИИ
2020-09-30 14:00,118798,ЕЭС РОССИИ
2020-09-30 15:00,118625,ЕЭС РОССИИ
2020-09-30 16:00,118832,ЕЭС РОССИИ
2020-09-30 17:00,118306,ЕЭС РОССИИ
2020-09-30 18:00,119766,ЕЭС РОССИИ
2020-09-30 19:00,120357,ЕЭС РОССИИ
2020-09-30 20:00,117218,ЕЭС РОССИИ
2020-09-30 21:00,114341,ЕЭС РОССИИ
2020-09-30 22:00,112095,ЕЭС РОССИИ
2020-09-30 23:00,107639,ЕЭС РОССИИ
