date,mw,region
2020-10-25 0:00,111963,ЕЭС РОССИИ
2020-10-25 1:00,109128,ЕЭС РОССИИ
2020-10-25 2:00,108749,ЕЭС РОССИИ
2020-10-25 3:00,108719,ЕЭС РОССИИ
2020-10-25 4:00,109095,ЕЭС РОССИИ
2020-10-25 5:00,110038,ЕЭС РОССИИ
2020-10-25 6:00,111527,ЕЭС РОССИИ
2020-10-25 7:00,113033,ЕЭС РОССИИ
2020-10-25 8:00,116226,ЕЭС РОССИИ
2020-10-25 9:00,119854,ЕЭС РОССИИ
2020-10-25 10:00,122511,ЕЭС РОССИИ
2020-10-25 11:00,123532,ЕЭС РОССИИ
2020-10-25 12:00,124718,ЕЭС РОССИИ
2020-10-25 13:00,124286,ЕЭС РОССИИ
2020-10-25 14:00,125073,ЕЭС РОССИИ
2020-10-25 15:00,125687,ЕЭС РОССИИ
2020-10-25 16:00,126796,ЕЭС РОССИИ
2020-10-25 17:00,127272,ЕЭС РОССИИ
2020-10-25 18:00,130046,ЕЭС РОССИИ
2020-10-25 19:00,127872,ЕЭС РОССИИ
2020-10-25 20:00,124403,ЕЭС РОССИИ
2020-10-25 21:00,122255,ЕЭС РОССИИ
2020-10-25 22:00,117663,ЕЭС РОССИИ
2020-10-25 23:00,112967,ЕЭС РОССИИ
