date,mw,region
2020-08-21 0:00,98603,ЕЭС РОССИИ
2020-08-21 1:00,96919,ЕЭС РОССИИ
2020-08-21 2:00,96168,ЕЭС РОССИИ
2020-08-21 3:00,96250,ЕЭС РОССИИ
2020-08-21 4:00,96284,ЕЭС РОССИИ
2020-08-21 5:00,98479,ЕЭС РОССИИ
2020-08-21 6:00,101573,ЕЭС РОССИИ
2020-08-21 7:00,104116,ЕЭС РОССИИ
2020-08-21 8:00,108035,ЕЭС РОССИИ
2020-08-21 9:00,112051,ЕЭС РОССИИ
2020-08-21 10:00,113624,ЕЭС РОССИИ
2020-08-21 11:00,114183,ЕЭС РОССИИ
2020-08-21 12:00,113251,ЕЭС РОССИИ
2020-08-21 13:00,113571,ЕЭС РОССИИ
2020-08-21 14:00,113689,ЕЭС РОССИИ
2020-08-21 15:00,112260,ЕЭС РОССИИ
2020-08-21 16:00,111937,ЕЭС РОССИИ
2020-08-21 17:00,111183,ЕЭС РОССИИ
2020-08-21 18:00,111020,ЕЭС РОССИИ
2020-08-21 19:00,109872,ЕЭС РОССИИ
2020-08-21 20:00,109857,ЕЭС РОССИИ
2020-08-21 21:00,109731,ЕЭС РОССИИ
2020-08-21 22:00,107797,ЕЭС РОССИИ
2020-08-21 23:00,102666,ЕЭС РОССИИ
