date,mw,region
2020-09-04 0:00,99537,ЕЭС РОССИИ
2020-09-04 1:00,97305,ЕЭС РОССИИ
2020-09-04 2:00,96549,ЕЭС РОССИИ
2020-09-04 3:00,97489,ЕЭС РОССИИ
2020-09-04 4:00,98204,ЕЭС РОССИИ
2020-09-04 5:00,100163,ЕЭС РОССИИ
2020-09-04 6:00,102352,ЕЭС РОССИИ
2020-09-04 7:00,106451,ЕЭС РОССИИ
2020-09-04 8:00,109588,ЕЭС РОССИИ
2020-09-04 9:00,113929,ЕЭС РОССИИ
2020-09-04 10:00,114550,ЕЭС РОССИИ
2020-09-04 11:00,114846,ЕЭС РОССИИ
2020-09-04 12:00,114559,ЕЭС РОССИИ
2020-09-04 13:00,115152,ЕЭС РОССИИ
2020-09-04 14:00,115871,ЕЭС РОССИИ
2020-09-04 15:00,114837,ЕЭС РОССИИ
2020-09-04 16:00,115902,ЕЭС РОССИИ
2020-09-04 17:00,114520,ЕЭС РОССИИ
2020-09-04 18:00,112505,ЕЭС РОССИИ
2020-09-04 19:00,113100,ЕЭС РОССИИ
2020-09-04 20:00,113108,ЕЭС РОССИИ
2020-09-04 21:00,110893,ЕЭС РОССИИ
2020-09-04 22:00,107536,ЕЭС РОССИИ
2020-09-04 23:00,104047,ЕЭС РОССИИ
