date,mw,region
2020-08-19 0:00,97215,ЕЭС РОССИИ
2020-08-19 1:00,95031,ЕЭС РОССИИ
2020-08-19 2:00,94494,ЕЭС РОССИИ
2020-08-19 3:00,94497,ЕЭС РОССИИ
2020-08-19 4:00,94922,ЕЭС РОССИИ
2020-08-19 5:00,97148,ЕЭС РОССИИ
2020-08-19 6:00,99541,ЕЭС РОССИИ
2020-08-19 7:00,103328,ЕЭС РОССИИ
2020-08-19 8:00,106959,ЕЭС РОССИИ
2020-08-19 9:00,111594,ЕЭС РОССИИ
2020-08-19 10:00,113004,ЕЭС РОССИИ
2020-08-19 11:00,113174,ЕЭС РОССИИ
2020-08-19 12:00,112740,ЕЭС РОССИИ
2020-08-19 13:00,113328,ЕЭС РОССИИ
2020-08-19 14:00,113821,ЕЭС РОССИИ
2020-08-19 15:00,113640,ЕЭС РОССИИ
2020-08-19 16:00,113092,ЕЭС РОССИИ
2020-08-19 17:00,112370,ЕЭС РОССИИ
2020-08-19 18:00,110812,ЕЭС РОССИИ
2020-08-19 19:00,110067,ЕЭС РОССИИ
2020-08-19 20:00,109524,ЕЭС РОССИИ
2020-08-19 21:00,109387,ЕЭС РОССИИ
2020-08-19 22:00,106875,ЕЭС РОССИИ
2020-08-19 23:00,101975,ЕЭС РОССИИ
