date,mw,region
2020-08-18 0:00,97670,ЕЭС РОССИИ
2020-08-18 1:00,94417,ЕЭС РОССИИ
2020-08-18 2:00,93960,ЕЭС РОССИИ
2020-08-18 3:00,94548,ЕЭС РОССИИ
2020-08-18 4:00,94781,ЕЭС РОССИИ
2020-08-18 5:00,96332,ЕЭС РОССИИ
2020-08-18 6:00,99200,ЕЭС РОССИИ
2020-08-18 7:00,102527,ЕЭС РОССИИ
2020-08-18 8:00,106783,ЕЭС РОССИИ
2020-08-18 9:00,111054,ЕЭС РОССИИ
2020-08-18 10:00,111868,ЕЭС РОССИИ
2020-08-18 11:00,112602,ЕЭС РОССИИ
2020-08-18 12:00,112536,ЕЭС РОССИИ
2020-08-18 13:00,112301,ЕЭС РОССИИ
2020-08-18 14:00,112901,ЕЭС РОССИИ
2020-08-18 15:00,112555,ЕЭС РОССИИ
2020-08-18 16:00,112509,ЕЭС РОССИИ
2020-08-18 17:00,110816,ЕЭС РОССИИ
2020-08-18 18:00,110243,ЕЭС РОССИИ
2020-08-18 19:00,108233,ЕЭС РОССИИ
2020-08-18 20:00,108611,ЕЭС РОССИИ
2020-08-18 21:00,108663,ЕЭС РОССИИ
2020-08-18 22:00,106050,ЕЭС РОССИИ
2020-08-18 23:00,101934,ЕЭС РОССИИ
