date,mw,region
2020-09-17 0:00,102501,ЕЭС РОССИИ
2020-09-17 1:00,99241,ЕЭС РОССИИ
2020-09-17 2:00,99700,ЕЭС РОССИИ
2020-09-17 3:00,99739,ЕЭС РОССИИ
2020-09-17 4:00,100586,ЕЭС РОССИИ
2020-09-17 5:00,103514,ЕЭС РОССИИ
2020-09-17 6:00,107087,ЕЭС РОССИИ
2020-09-17 7:00,109644,ЕЭС РОССИИ
2020-09-17 8:00,114095,ЕЭС РОССИИ
2020-09-17 9:00,117225,ЕЭС РОССИИ
2020-09-17 10:00,117990,ЕЭС РОССИИ
2020-09-17 11:00,117551,ЕЭС РОССИИ
2020-09-17 12:00,117334,ЕЭС РОССИИ
2020-09-17 13:00,117893,ЕЭС РОССИИ
2020-09-17 14:00,118281,ЕЭС РОССИИ
2020-09-17 15:00,118172,ЕЭС РОССИИ
2020-09-17 16:00,119560,ЕЭС РОССИИ
2020-09-17 17:00,117772,ЕЭС РОССИИ
2020-09-17 18:00,116766,ЕЭС РОССИИ
2020-09-17 19:00,118059,ЕЭС РОССИИ
2020-09-17 20:00,116542,ЕЭС РОССИИ
2020-09-17 21:00,113748,ЕЭС РОССИИ
2020-09-17 22:00,111252,ЕЭС РОССИИ
2020-09-17 23:00,105710,ЕЭС РОССИИ
