date,mw,region
2020-07-19 0:00,94938,ЕЭС РОССИИ
2020-07-19 1:00,91751,ЕЭС РОССИИ
2020-07-19 2:00,90446,ЕЭС РОССИИ
2020-07-19 3:00,89541,ЕЭС РОССИИ
2020-07-19 4:00,89439,ЕЭС РОССИИ
2020-07-19 5:00,89328,ЕЭС РОССИИ
2020-07-19 6:00,91819,ЕЭС РОССИИ
2020-07-19 7:00,95366,ЕЭС РОССИИ
2020-07-19 8:00,98992,ЕЭС РОССИИ
2020-07-19 9:00,102701,ЕЭС РОССИИ
2020-07-19 10:00,106036,ЕЭС РОССИИ
2020-07-19 11:00,107365,ЕЭС РОССИИ
2020-07-19 12:00,107891,ЕЭС РОССИИ
2020-07-19 13:00,107880,ЕЭС РОССИИ
2020-07-19 14:00,108547,ЕЭС РОССИИ
2020-07-19 15:00,108399,ЕЭС РОССИИ
2020-07-19 16:00,107946,ЕЭС РОССИИ
2020-07-19 17:00,107567,ЕЭС РОССИИ
2020-07-19 18:00,107652,ЕЭС РОССИИ
2020-07-19 19:00,106316,ЕЭС РОССИИ
2020-07-19 20:00,105401,ЕЭС РОССИИ
2020-07-19 21:00,106058,ЕЭС РОССИИ
2020-07-19 22:00,103650,ЕЭС РОССИИ
2020-07-19 23:00,98948,ЕЭС РОССИИ
