date,mw,region
2020-06-22 0:00,93744,ЕЭС РОССИИ
2020-06-22 1:00,91501,ЕЭС РОССИИ
2020-06-22 2:00,89552,ЕЭС РОССИИ
2020-06-22 3:00,89398,ЕЭС РОССИИ
2020-06-22 4:00,89919,ЕЭС РОССИИ
2020-06-22 5:00,92626,ЕЭС РОССИИ
2020-06-22 6:00,95753,ЕЭС РОССИИ
2020-06-22 7:00,101287,ЕЭС РОССИИ
2020-06-22 8:00,104914,ЕЭС РОССИИ
2020-06-22 9:00,108711,ЕЭС РОССИИ
2020-06-22 10:00,111145,ЕЭС РОССИИ
2020-06-22 11:00,111614,ЕЭС РОССИИ
2020-06-22 12:00,111100,ЕЭС РОССИИ
2020-06-22 13:00,111166,ЕЭС РОССИИ
2020-06-22 14:00,111670,ЕЭС РОССИИ
2020-06-22 15:00,111244,ЕЭС РОССИИ
2020-06-22 16:00,110171,ЕЭС РОССИИ
2020-06-22 17:00,110319,ЕЭС РОССИИ
2020-06-22 18:00,109689,ЕЭС РОССИИ
2020-06-22 19:00,107197,ЕЭС РОССИИ
2020-06-22 20:00,104565,ЕЭС РОССИИ
2020-06-22 21:00,105269,ЕЭС РОССИИ
2020-06-22 22:00,104563,ЕЭС РОССИИ
2020-06-22 23:00,99315,ЕЭС РОССИИ
