date,mw,region
2020-05-18 0:00,96527,ЕЭС РОССИИ
2020-05-18 1:00,94371,ЕЭС РОССИИ
2020-05-18 2:00,93548,ЕЭС РОССИИ
2020-05-18 3:00,93830,ЕЭС РОССИИ
2020-05-18 4:00,93563,ЕЭС РОССИИ
2020-05-18 5:00,95336,ЕЭС РОССИИ
2020-05-18 6:00,97754,ЕЭС РОССИИ
2020-05-18 7:00,102185,ЕЭС РОССИИ
2020-05-18 8:00,106207,ЕЭС РОССИИ
2020-05-18 9:00,110087,ЕЭС РОССИИ
2020-05-18 10:00,111290,ЕЭС РОССИИ
2020-05-18 11:00,111692,ЕЭС РОССИИ
2020-05-18 12:00,110859,ЕЭС РОССИИ
2020-05-18 13:00,111967,ЕЭС РОССИИ
2020-05-18 14:00,111564,ЕЭС РОССИИ
2020-05-18 15:00,111402,ЕЭС РОССИИ
2020-05-18 16:00,111266,ЕЭС РОССИИ
2020-05-18 17:00,110590,ЕЭС РОССИИ
2020-05-18 18:00,110337,ЕЭС РОССИИ
2020-05-18 19:00,109114,ЕЭС РОССИИ
2020-05-18 20:00,107644,ЕЭС РОССИИ
2020-05-18 21:00,108431,ЕЭС РОССИИ
2020-05-18 22:00,106264,ЕЭС РОССИИ
2020-05-18 23:00,102819,ЕЭС РОССИИ
