date,mw,region
2020-07-12 0:00,95543,ЕЭС РОССИИ
2020-07-12 1:00,91949,ЕЭС РОССИИ
2020-07-12 2:00,90019,ЕЭС РОССИИ
2020-07-12 3:00,89343,ЕЭС РОССИИ
2020-07-12 4:00,89158,ЕЭС РОССИИ
2020-07-12 5:00,89899,ЕЭС РОССИИ
2020-07-12 6:00,91824,ЕЭС РОССИИ
2020-07-12 7:00,95240,ЕЭС РОССИИ
2020-07-12 8:00,99108,ЕЭС РОССИИ
2020-07-12 9:00,103338,ЕЭС РОССИИ
2020-07-12 10:00,106660,ЕЭС РОССИИ
2020-07-12 11:00,107869,ЕЭС РОССИИ
2020-07-12 12:00,108683,ЕЭС РОССИИ
2020-07-12 13:00,109259,ЕЭС РОССИИ
2020-07-12 14:00,109586,ЕЭС РОССИИ
2020-07-12 15:00,109646,ЕЭС РОССИИ
2020-07-12 16:00,109077,ЕЭС РОССИИ
2020-07-12 17:00,109017,ЕЭС РОССИИ
2020-07-12 18:00,108087,ЕЭС РОССИИ
2020-07-12 19:00,107586,ЕЭС РОССИИ
2020-07-12 20:00,106230,ЕЭС РОССИИ
2020-07-12 21:00,106245,ЕЭС РОССИИ
2020-07-12 22:00,104480,ЕЭС РОССИИ
2020-07-12 23:00,99683,ЕЭС РОССИИ
