date,mw,region
2006-11-09 0:00,29374,ОЭС ЦЕНТРА
2006-11-09 1:00,27607,ОЭС ЦЕНТРА
2006-11-09 2:00,27628,ОЭС ЦЕНТРА
2006-11-09 3:00,27380,ОЭС ЦЕНТРА
2006-11-09 4:00,27411,ОЭС ЦЕНТРА
2006-11-09 5:00,27441,ОЭС ЦЕНТРА
2006-11-09 6:00,29495,ОЭС ЦЕНТРА
2006-11-09 7:00,31167,ОЭС ЦЕНТРА
2006-11-09 8:00,33406,ОЭС ЦЕНТРА
2006-11-09 9:00,34588,ОЭС ЦЕНТРА
2006-11-09 10:00,34819,ОЭС ЦЕНТРА
2006-11-09 11:00,34731,ОЭС ЦЕНТРА
2006-11-09 12:00,33966,ОЭС ЦЕНТРА
2006-11-09 13:00,34078,ОЭС ЦЕНТРА
2006-11-09 14:00,34087,ОЭС ЦЕНТРА
2006-11-09 15:00,33607,ОЭС ЦЕНТРА
2006-11-09 16:00,34818,ОЭС ЦЕНТРА
2006-11-09 17:00,35038,ОЭС ЦЕНТРА
2006-11-09 18:00,35717,ОЭС ЦЕНТРА
2006-11-09 19:00,35339,ОЭС ЦЕНТРА
2006-11-09 20:00,34930,ОЭС ЦЕНТРА
2006-11-09 21:00,33632,ОЭС ЦЕНТРА
2006-11-09 22:00,32640,ОЭС ЦЕНТРА
2006-11-09 23:00,30042,ОЭС ЦЕНТРА
