date,mw,region
2006-01-08 0:00,27930,ОЭС ЦЕНТРА
2006-01-08 1:00,27370,ОЭС ЦЕНТРА
2006-01-08 2:00,26682,ОЭС ЦЕНТРА
2006-01-08 3:00,26677,ОЭС ЦЕНТРА
2006-01-08 4:00,26574,ОЭС ЦЕНТРА
2006-01-08 5:00,26477,ОЭС ЦЕНТРА
2006-01-08 6:00,26620,ОЭС ЦЕНТРА
2006-01-08 7:00,26748,ОЭС ЦЕНТРА
2006-01-08 8:00,27971,ОЭС ЦЕНТРА
2006-01-08 9:00,28076,ОЭС ЦЕНТРА
2006-01-08 10:00,28003,ОЭС ЦЕНТРА
2006-01-08 11:00,28025,ОЭС ЦЕНТРА
2006-01-08 12:00,28039,ОЭС ЦЕНТРА
2006-01-08 13:00,27469,ОЭС ЦЕНТРА
2006-01-08 14:00,28423,ОЭС ЦЕНТРА
2006-01-08 15:00,28498,ОЭС ЦЕНТРА
2006-01-08 16:00,29952,ОЭС ЦЕНТРА
2006-01-08 17:00,30993,ОЭС ЦЕНТРА
2006-01-08 18:00,31628,ОЭС ЦЕНТРА
2006-01-08 19:00,32101,ОЭС ЦЕНТРА
2006-01-08 20:00,31540,ОЭС ЦЕНТРА
2006-01-08 21:00,30176,ОЭС ЦЕНТРА
2006-01-08 22:00,29674,ОЭС ЦЕНТРА
2006-01-08 23:00,28690,ОЭС ЦЕНТРА
