date,mw,region
2006-01-15 0:00,28295,ОЭС ЦЕНТРА
2006-01-15 1:00,26568,ОЭС ЦЕНТРА
2006-01-15 2:00,25938,ОЭС ЦЕНТРА
2006-01-15 3:00,25887,ОЭС ЦЕНТРА
2006-01-15 4:00,25973,ОЭС ЦЕНТРА
2006-01-15 5:00,25903,ОЭС ЦЕНТРА
2006-01-15 6:00,26007,ОЭС ЦЕНТРА
2006-01-15 7:00,26509,ОЭС ЦЕНТРА
2006-01-15 8:00,27203,ОЭС ЦЕНТРА
2006-01-15 9:00,27363,ОЭС ЦЕНТРА
2006-01-15 10:00,27878,ОЭС ЦЕНТРА
2006-01-15 11:00,28682,ОЭС ЦЕНТРА
2006-01-15 12:00,29035,ОЭС ЦЕНТРА
2006-01-15 13:00,29397,ОЭС ЦЕНТРА
2006-01-15 14:00,29513,ОЭС ЦЕНТРА
2006-01-15 15:00,29898,ОЭС ЦЕНТРА
2006-01-15 16:00,30820,ОЭС ЦЕНТРА
2006-01-15 17:00,31893,ОЭС ЦЕНТРА
2006-01-15 18:00,32630,ОЭС ЦЕНТРА
2006-01-15 19:00,32631,ОЭС ЦЕНТРА
2006-01-15 20:00,32032,ОЭС ЦЕНТРА
2006-01-15 21:00,31552,ОЭС ЦЕНТРА
2006-01-15 22:00,30587,ОЭС ЦЕНТРА
2006-01-15 23:00,28918,ОЭС ЦЕНТРА
