date,mw,region
2006-05-24 0:00,20926,ОЭС ЦЕНТРА
2006-05-24 1:00,19170,ОЭС ЦЕНТРА
2006-05-24 2:00,19060,ОЭС ЦЕНТРА
2006-05-24 3:00,19013,ОЭС ЦЕНТРА
2006-05-24 4:00,19101,ОЭС ЦЕНТРА
2006-05-24 5:00,19080,ОЭС ЦЕНТРА
2006-05-24 6:00,19191,ОЭС ЦЕНТРА
2006-05-24 7:00,20898,ОЭС ЦЕНТРА
2006-05-24 8:00,23401,ОЭС ЦЕНТРА
2006-05-24 9:00,25733,ОЭС ЦЕНТРА
2006-05-24 10:00,26027,ОЭС ЦЕНТРА
2006-05-24 11:00,26108,ОЭС ЦЕНТРА
2006-05-24 12:00,25402,ОЭС ЦЕНТРА
2006-05-24 13:00,25315,ОЭС ЦЕНТРА
2006-05-24 14:00,26052,ОЭС ЦЕНТРА
2006-05-24 15:00,25480,ОЭС ЦЕНТРА
2006-05-24 16:00,24604,ОЭС ЦЕНТРА
2006-05-24 17:00,24121,ОЭС ЦЕНТРА
2006-05-24 18:00,23780,ОЭС ЦЕНТРА
2006-05-24 19:00,23573,ОЭС ЦЕНТРА
2006-05-24 20:00,23699,ОЭС ЦЕНТРА
2006-05-24 21:00,24610,ОЭС ЦЕНТРА
2006-05-24 22:00,25054,ОЭС ЦЕНТРА
2006-05-24 23:00,23176,ОЭС ЦЕНТРА
