date,mw,region
2006-01-21 0:00,33596,ОЭС ЦЕНТРА
2006-01-21 1:00,31388,ОЭС ЦЕНТРА
2006-01-21 2:00,31283,ОЭС ЦЕНТРА
2006-01-21 3:00,31102,ОЭС ЦЕНТРА
2006-01-21 4:00,31015,ОЭС ЦЕНТРА
2006-01-21 5:00,31220,ОЭС ЦЕНТРА
2006-01-21 6:00,31600,ОЭС ЦЕНТРА
2006-01-21 7:00,33085,ОЭС ЦЕНТРА
2006-01-21 8:00,34464,ОЭС ЦЕНТРА
2006-01-21 9:00,35324,ОЭС ЦЕНТРА
2006-01-21 10:00,35661,ОЭС ЦЕНТРА
2006-01-21 11:00,36069,ОЭС ЦЕНТРА
2006-01-21 12:00,35990,ОЭС ЦЕНТРА
2006-01-21 13:00,35951,ОЭС ЦЕНТРА
2006-01-21 14:00,36073,ОЭС ЦЕНТРА
2006-01-21 15:00,35892,ОЭС ЦЕНТРА
2006-01-21 16:00,36269,ОЭС ЦЕНТРА
2006-01-21 17:00,37616,ОЭС ЦЕНТРА
2006-01-21 18:00,39029,ОЭС ЦЕНТРА
2006-01-21 19:00,38994,ОЭС ЦЕНТРА
2006-01-21 20:00,38178,ОЭС ЦЕНТРА
2006-01-21 21:00,37569,ОЭС ЦЕНТРА
2006-01-21 22:00,36438,ОЭС ЦЕНТРА
2006-01-21 23:00,33936,ОЭС ЦЕНТРА
