date,mw,region
2006-01-07 0:00,29001,ОЭС ЦЕНТРА
2006-01-07 1:00,27784,ОЭС ЦЕНТРА
2006-01-07 2:00,26838,ОЭС ЦЕНТРА
2006-01-07 3:00,26777,ОЭС ЦЕНТРА
2006-01-07 4:00,26721,ОЭС ЦЕНТРА
2006-01-07 5:00,26689,ОЭС ЦЕНТРА
2006-01-07 6:00,26922,ОЭС ЦЕНТРА
2006-01-07 7:00,27093,ОЭС ЦЕНТРА
2006-01-07 8:00,28135,ОЭС ЦЕНТРА
2006-01-07 9:00,28242,ОЭС ЦЕНТРА
2006-01-07 10:00,28181,ОЭС ЦЕНТРА
2006-01-07 11:00,28206,ОЭС ЦЕНТРА
2006-01-07 12:00,28120,ОЭС ЦЕНТРА
2006-01-07 13:00,28107,ОЭС ЦЕНТРА
2006-01-07 14:00,28068,ОЭС ЦЕНТРА
2006-01-07 15:00,28247,ОЭС ЦЕНТРА
2006-01-07 16:00,29950,ОЭС ЦЕНТРА
2006-01-07 17:00,31374,ОЭС ЦЕНТРА
2006-01-07 18:00,31898,ОЭС ЦЕНТРА
2006-01-07 19:00,31620,ОЭС ЦЕНТРА
2006-01-07 20:00,30941,ОЭС ЦЕНТРА
2006-01-07 21:00,29832,ОЭС ЦЕНТРА
2006-01-07 22:00,28664,ОЭС ЦЕНТРА
2006-01-07 23:00,28447,ОЭС ЦЕНТРА
