date,mw,region
2006-03-08 0:00,30130,ОЭС ЦЕНТРА
2006-03-08 1:00,28767,ОЭС ЦЕНТРА
2006-03-08 2:00,28388,ОЭС ЦЕНТРА
2006-03-08 3:00,28387,ОЭС ЦЕНТРА
2006-03-08 4:00,28317,ОЭС ЦЕНТРА
2006-03-08 5:00,28539,ОЭС ЦЕНТРА
2006-03-08 6:00,28579,ОЭС ЦЕНТРА
2006-03-08 7:00,29183,ОЭС ЦЕНТРА
2006-03-08 8:00,29791,ОЭС ЦЕНТРА
2006-03-08 9:00,29909,ОЭС ЦЕНТРА
2006-03-08 10:00,30047,ОЭС ЦЕНТРА
2006-03-08 11:00,29995,ОЭС ЦЕНТРА
2006-03-08 12:00,30010,ОЭС ЦЕНТРА
2006-03-08 13:00,30043,ОЭС ЦЕНТРА
2006-03-08 14:00,29950,ОЭС ЦЕНТРА
2006-03-08 15:00,30012,ОЭС ЦЕНТРА
2006-03-08 16:00,30032,ОЭС ЦЕНТРА
2006-03-08 17:00,30237,ОЭС ЦЕНТРА
2006-03-08 18:00,31573,ОЭС ЦЕНТРА
2006-03-08 19:00,32097,ОЭС ЦЕНТРА
2006-03-08 20:00,31685,ОЭС ЦЕНТРА
2006-03-08 21:00,31653,ОЭС ЦЕНТРА
2006-03-08 22:00,31059,ОЭС ЦЕНТРА
2006-03-08 23:00,29973,ОЭС ЦЕНТРА
