date,mw,region
2019-12-16 0:00,13524,ОЭС СЕВ.ЗАПАДА
2019-12-16 1:00,13742,ОЭС СЕВ.ЗАПАДА
2019-12-16 2:00,13258,ОЭС СЕВ.ЗАПАДА
2019-12-16 3:00,13192,ОЭС СЕВ.ЗАПАДА
2019-12-16 4:00,13250,ОЭС СЕВ.ЗАПАДА
2019-12-16 5:00,13441,ОЭС СЕВ.ЗАПАДА
2019-12-16 6:00,13776,ОЭС СЕВ.ЗАПАДА
2019-12-16 7:00,13965,ОЭС СЕВ.ЗАПАДА
2019-12-16 8:00,14170,ОЭС СЕВ.ЗАПАДА
2019-12-16 9:00,14478,ОЭС СЕВ.ЗАПАДА
2019-12-16 10:00,14604,ОЭС СЕВ.ЗАПАДА
2019-12-16 12:00,14774,ОЭС СЕВ.ЗАПАДА
2019-12-16 13:00,14973,ОЭС СЕВ.ЗАПАДА
2019-12-16 14:00,14984,ОЭС СЕВ.ЗАПАДА
2019-12-16 15:00,14994,ОЭС СЕВ.ЗАПАДА
2019-12-16 16:00,15326,ОЭС СЕВ.ЗАПАДА
2019-12-16 17:00,15483,ОЭС СЕВ.ЗАПАДА
2019-12-16 18:00,15367,ОЭС СЕВ.ЗАПАДА
2019-12-16 19:00,15337,ОЭС СЕВ.ЗАПАДА
2019-12-16 20:00,14842,ОЭС СЕВ.ЗАПАДА
2019-12-16 21:00,15264,ОЭС СЕВ.ЗАПАДА
2019-12-16 22:00,15279,ОЭС СЕВ.ЗАПАДА
2019-12-16 23:00,14630,ОЭС СЕВ.ЗАПАДА
