date,mw,region
2019-08-18 0:00,10705,ОЭС СЕВ.ЗАПАДА
2019-08-18 1:00,10136,ОЭС СЕВ.ЗАПАДА
2019-08-18 2:00,9997,ОЭС СЕВ.ЗАПАДА
2019-08-18 3:00,9878,ОЭС СЕВ.ЗАПАДА
2019-08-18 4:00,9866,ОЭС СЕВ.ЗАПАДА
2019-08-18 5:00,9850,ОЭС СЕВ.ЗАПАДА
2019-08-18 6:00,9833,ОЭС СЕВ.ЗАПАДА
2019-08-18 7:00,10015,ОЭС СЕВ.ЗАПАДА
2019-08-18 8:00,10293,ОЭС СЕВ.ЗАПАДА
2019-08-18 9:00,10761,ОЭС СЕВ.ЗАПАДА
2019-08-18 10:00,10858,ОЭС СЕВ.ЗАПАДА
2019-08-18 11:00,10857,ОЭС СЕВ.ЗАПАДА
2019-08-18 12:00,10836,ОЭС СЕВ.ЗАПАДА
2019-08-18 13:00,10792,ОЭС СЕВ.ЗАПАДА
2019-08-18 14:00,10734,ОЭС СЕВ.ЗАПАДА
2019-08-18 15:00,10751,ОЭС СЕВ.ЗАПАДА
2019-08-18 16:00,10723,ОЭС СЕВ.ЗАПАДА
2019-08-18 17:00,10764,ОЭС СЕВ.ЗАПАДА
2019-08-18 18:00,10699,ОЭС СЕВ.ЗАПАДА
2019-08-18 19:00,10868,ОЭС СЕВ.ЗАПАДА
2019-08-18 20:00,10888,ОЭС СЕВ.ЗАПАДА
2019-08-18 21:00,10899,ОЭС СЕВ.ЗАПАДА
2019-08-18 22:00,10813,ОЭС СЕВ.ЗАПАДА
2019-08-18 23:00,10484,ОЭС СЕВ.ЗАПАДА
