datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-09-11 07:00:00,7205,CENT,17159,712,0,280,0,1991,2860
2021-09-11 08:00:00,6884,CENT,17127,719,0,273,0,1992,2691
2021-09-11 09:00:00,6903,CENT,16838,712,0,273,0,1992,2661
2021-09-11 10:00:00,6953,CENT,16725,676,0,274,0,1992,2617
2021-09-11 11:00:00,6946,CENT,16806,726,0,274,0,1994,2560
2021-09-11 12:00:00,6832,CENT,17170,930,0,276,0,1993,2507
2021-09-11 13:00:00,6933,CENT,17212,1015,0,280,0,1996,2599
2021-09-11 14:00:00,7454,CENT,16667,1230,41,285,0,1997,3018
2021-09-11 15:00:00,8803,CENT,14848,1460,141,284,0,1996,3830
2021-09-11 16:00:00,11354,CENT,13722,1482,184,283,0,1995,4291
2021-09-11 17:00:00,13536,CENT,13304,1509,194,285,0,1995,4848
2021-09-11 18:00:00,14950,CENT,13566,1619,191,285,0,1994,5589
2021-09-11 19:00:00,15533,CENT,14272,1938,194,284,0,1994,6658
2021-09-11 20:00:00,15538,CENT,14923,2220,192,286,8,1994,7339
2021-09-11 21:00:00,15464,CENT,15301,2721,193,286,29,1993,7919
2021-09-11 22:00:00,15526,CENT,15296,2689,188,283,22,1993,8496
2021-09-11 23:00:00,15292,CENT,15622,2591,147,285,19,1993,7945
2021-09-12 00:00:00,14816,CENT,16036,1825,118,285,21,1993,7442
2021-09-12 01:00:00,13740,CENT,16653,1562,27,284,23,1993,6143
2021-09-12 02:00:00,12337,CENT,17173,1441,5,285,26,1994,5650
2021-09-12 03:00:00,10904,CENT,17582,1340,0,288,16,1994,4927
2021-09-12 04:00:00,10294,CENT,17507,1011,0,288,16,1994,4102
2021-09-12 05:00:00,9815,CENT,16996,854,0,285,16,1994,3202
2021-09-12 06:00:00,9233,CENT,16746,767,0,280,14,1994,2498
2021-09-12 07:00:00,8231,CENT,17190,763,0,281,12,1995,2317
2021-09-12 08:00:00,8125,CENT,16466,747,0,279,12,1995,2441
2021-09-12 09:00:00,8100,CENT,15650,700,0,276,12,1994,2217
2021-09-12 10:00:00,7813,CENT,15076,697,0,277,17,1994,2223
2021-09-12 11:00:00,7732,CENT,15226,718,0,275,12,1995,2251
2021-09-12 12:00:00,7690,CENT,15037,1016,0,278,12,1995,2377
2021-09-12 13:00:00,7812,CENT,14830,1110,0,282,12,1996,2689
2021-09-12 14:00:00,8194,CENT,14533,1295,39,285,0,1997,3033
2021-09-12 15:00:00,10379,CENT,12360,1397,149,282,0,1998,3754
2021-09-12 16:00:00,12964,CENT,11135,1480,187,286,0,1996,3835
2021-09-12 17:00:00,15165,CENT,9732,1490,202,285,0,1995,5099
2021-09-12 18:00:00,16591,CENT,8799,1731,190,285,7,1994,6508
2021-09-12 19:00:00,16936,CENT,9675,1904,189,285,31,1994,7425
2021-09-12 20:00:00,16592,CENT,10447,2195,202,285,15,1994,8696
2021-09-12 21:00:00,16386,CENT,11138,2641,208,284,33,1993,8959
2021-09-12 22:00:00,16308,CENT,11813,2648,206,284,29,1993,8977
2021-09-12 23:00:00,16331,CENT,12035,2549,194,288,24,1993,8822
2021-09-13 00:00:00,16142,CENT,12573,2134,144,287,23,1994,7816
2021-09-13 01:00:00,15314,CENT,13750,2037,35,285,23,1994,6074
2021-09-13 02:00:00,13922,CENT,15446,1945,3,287,16,1995,4979
2021-09-13 03:00:00,12510,CENT,16285,1622,0,288,22,1993,4064
2021-09-13 04:00:00,11437,CENT,16633,1206,0,285,17,1993,3249
2021-09-13 05:00:00,10081,CENT,16398,1130,0,284,17,1993,2663
2021-09-13 06:00:00,9068,CENT,15852,950,0,284,17,1993,2477
2021-09-13 07:00:00,8522,CENT,15334,907,0,284,17,1994,2468
2021-09-13 08:00:00,8116,CENT,14756,871,0,283,17,1994,2512
2021-09-13 09:00:00,8145,CENT,14623,819,0,282,17,1995,2528
2021-09-13 10:00:00,7897,CENT,14656,827,0,283,19,1997,2643
2021-09-13 11:00:00,7950,CENT,14863,1037,0,284,19,1998,2852
2021-09-13 12:00:00,9170,CENT,15112,1290,0,284,0,2000,3009
2021-09-13 13:00:00,10017,CENT,15337,1310,0,285,0,2000,3014
2021-09-13 14:00:00,11049,CENT,14325,1517,58,287,0,1998,3428
2021-09-13 15:00:00,12755,CENT,12364,1681,162,280,0,1998,4169
2021-09-13 16:00:00,13315,CENT,12907,1952,190,281,1,2001,4877
2021-09-13 17:00:00,14280,CENT,13080,2043,212,284,1,2002,6201
2021-09-13 18:00:00,15156,CENT,13393,2240,187,284,0,2002,6745
2021-09-13 19:00:00,15021,CENT,14119,2520,199,285,9,2002,7718
2021-09-13 20:00:00,15063,CENT,14221,2836,192,286,36,2001,8330
2021-09-13 21:00:00,14844,CENT,14655,3069,196,284,38,1997,8453
2021-09-13 22:00:00,15192,CENT,14637,3091,204,284,28,1996,8725
2021-09-13 23:00:00,15538,CENT,14742,2865,189,287,4,1996,8366
2021-09-14 00:00:00,15672,CENT,14295,2159,140,289,3,1996,8060
2021-09-14 01:00:00,15577,CENT,14393,1881,28,284,3,1996,7078
2021-09-14 02:00:00,14606,CENT,15493,1735,0,285,3,1996,6082
2021-09-14 03:00:00,13220,CENT,16314,1540,0,291,3,1996,4646
2021-09-14 04:00:00,12961,CENT,16136,1137,0,286,3,1996,3631
2021-09-14 05:00:00,11999,CENT,15605,977,0,284,3,1996,2971
2021-09-14 06:00:00,10624,CENT,15574,910,0,282,3,1997,2453
2021-09-14 07:00:00,9838,CENT,15589,910,0,285,3,1997,2563
2021-09-14 08:00:00,9587,CENT,14786,903,0,284,3,1997,2273
2021-09-14 09:00:00,9854,CENT,14061,892,0,284,3,1995,2375
2021-09-14 10:00:00,10422,CENT,13253,902,0,287,3,1995,2418
2021-09-14 11:00:00,11427,CENT,12638,1045,0,286,3,1996,2352
2021-09-14 12:00:00,13037,CENT,12163,1290,0,285,3,1996,2383
2021-09-14 13:00:00,14299,CENT,11185,1407,0,288,3,1996,2920
2021-09-14 14:00:00,15002,CENT,9711,1470,54,286,3,1997,4211
2021-09-14 15:00:00,15505,CENT,9310,1629,149,282,3,1996,4840
2021-09-14 16:00:00,15847,CENT,9482,1795,190,286,3,1996,5700
2021-09-14 17:00:00,16438,CENT,8215,1906,202,286,3,1996,8250
2021-09-14 18:00:00,16985,CENT,6520,2202,193,281,11,1996,10484
2021-09-14 19:00:00,17354,CENT,5378,2503,179,279,48,1995,11716
2021-09-14 20:00:00,17697,CENT,4786,2843,173,280,89,1990,12360
2021-09-14 21:00:00,17983,CENT,4311,3138,193,280,102,1982,13329
2021-09-14 22:00:00,18156,CENT,4423,3209,194,280,91,1990,13302
2021-09-14 23:00:00,18294,CENT,5241,3110,189,280,71,1994,12327
2021-09-15 00:00:00,18315,CENT,6506,2157,131,280,38,1994,10731
2021-09-15 01:00:00,18610,CENT,6842,1870,24,284,13,1995,9515
2021-09-15 02:00:00,18085,CENT,8694,1747,0,286,0,1995,7720
2021-09-15 03:00:00,17306,CENT,9256,1538,0,289,0,1994,5690
2021-09-15 04:00:00,16416,CENT,9812,1186,0,287,0,1994,4108
2021-09-15 05:00:00,14335,CENT,10653,1008,0,285,0,1994,3537
2021-09-15 06:00:00,13231,CENT,10329,847,0,292,0,1994,3524
2021-09-15 07:00:00,13559,CENT,9142,845,0,287,0,1994,3485
2021-09-15 08:00:00,14072,CENT,7427,814,0,285,0,1994,3759
2021-09-15 09:00:00,12899,CENT,8505,812,0,279,0,1996,3349
2021-09-15 10:00:00,13011,CENT,8560,832,0,281,0,1996,3540
2021-09-15 11:00:00,14079,CENT,7934,1012,0,278,2,1996,3623
2021-09-15 12:00:00,14705,CENT,7674,1249,0,279,5,1999,4059
2021-09-15 13:00:00,15096,CENT,7715,1367,0,278,5,2002,4268
2021-09-15 14:00:00,15807,CENT,6545,1433,30,272,5,2000,5357
2021-09-15 15:00:00,16688,CENT,5313,1505,146,271,7,1996,6638
2021-09-15 16:00:00,17310,CENT,4889,1660,174,272,10,1996,7218
2021-09-15 17:00:00,17423,CENT,5416,1758,196,270,10,2000,7924
2021-09-15 18:00:00,17772,CENT,5464,2079,175,270,10,2000,9507
2021-09-15 19:00:00,17593,CENT,5666,2365,185,270,10,1996,10513
2021-09-15 20:00:00,17588,CENT,6172,2768,164,272,101,1995,11647
2021-09-15 21:00:00,17296,CENT,6207,3015,196,275,120,1992,11955
2021-09-15 22:00:00,17301,CENT,6546,3132,196,276,118,1993,12302
2021-09-15 23:00:00,17135,CENT,6889,2768,158,283,47,1991,12265
2021-09-16 00:00:00,17170,CENT,7432,2148,129,286,5,1989,11168
2021-09-16 01:00:00,16911,CENT,8297,1857,26,286,5,1993,9714
2021-09-16 02:00:00,15216,CENT,10728,1530,0,286,5,1993,8225
2021-09-16 03:00:00,12810,CENT,13044,1246,0,284,0,1993,6682
2021-09-16 04:00:00,11095,CENT,14067,884,0,286,0,1994,5689
2021-09-16 05:00:00,10120,CENT,14379,727,0,281,0,1994,4281
2021-09-16 06:00:00,9412,CENT,13989,641,0,282,0,1995,3524
2021-09-16 07:00:00,9079,CENT,13374,638,0,282,0,1995,3431
