date,mw,region
2012-09-09 0:00,6880,ОЭС ЮГА
2012-09-09 1:00,6523,ОЭС ЮГА
2012-09-09 2:00,6118,ОЭС ЮГА
2012-09-09 3:00,6054,ОЭС ЮГА
2012-09-09 4:00,6245,ОЭС ЮГА
2012-09-09 5:00,6292,ОЭС ЮГА
2012-09-09 6:00,6268,ОЭС ЮГА
2012-09-09 7:00,6577,ОЭС ЮГА
2012-09-09 8:00,6104,ОЭС ЮГА
2012-09-09 9:00,7024,ОЭС ЮГА
2012-09-09 10:00,7493,ОЭС ЮГА
2012-09-09 11:00,7598,ОЭС ЮГА
2012-09-09 12:00,7330,ОЭС ЮГА
2012-09-09 13:00,6888,ОЭС ЮГА
2012-09-09 14:00,7281,ОЭС ЮГА
2012-09-09 15:00,7438,ОЭС ЮГА
2012-09-09 16:00,6816,ОЭС ЮГА
2012-09-09 17:00,7851,ОЭС ЮГА
2012-09-09 18:00,8072,ОЭС ЮГА
2012-09-09 19:00,8022,ОЭС ЮГА
2012-09-09 20:00,8327,ОЭС ЮГА
2012-09-09 21:00,9033,ОЭС ЮГА
2012-09-09 22:00,8175,ОЭС ЮГА
2012-09-09 23:00,7380,ОЭС ЮГА
