date,mw,region
2012-04-30 0:00,7858,ОЭС ЮГА
2012-04-30 1:00,7614,ОЭС ЮГА
2012-04-30 2:00,7427,ОЭС ЮГА
2012-04-30 3:00,7301,ОЭС ЮГА
2012-04-30 4:00,7285,ОЭС ЮГА
2012-04-30 5:00,7341,ОЭС ЮГА
2012-04-30 6:00,7496,ОЭС ЮГА
2012-04-30 7:00,7562,ОЭС ЮГА
2012-04-30 8:00,7788,ОЭС ЮГА
2012-04-30 9:00,7982,ОЭС ЮГА
2012-04-30 10:00,8232,ОЭС ЮГА
2012-04-30 11:00,8200,ОЭС ЮГА
2012-04-30 12:00,8194,ОЭС ЮГА
2012-04-30 13:00,8004,ОЭС ЮГА
2012-04-30 14:00,7943,ОЭС ЮГА
2012-04-30 15:00,7882,ОЭС ЮГА
2012-04-30 16:00,7886,ОЭС ЮГА
2012-04-30 17:00,7886,ОЭС ЮГА
2012-04-30 18:00,7917,ОЭС ЮГА
2012-04-30 19:00,8184,ОЭС ЮГА
2012-04-30 20:00,8282,ОЭС ЮГА
2012-04-30 21:00,9115,ОЭС ЮГА
2012-04-30 22:00,9078,ОЭС ЮГА
2012-04-30 23:00,8360,ОЭС ЮГА
