date,mw,region
2012-10-19 0:00,7896,ОЭС ЮГА
2012-10-19 1:00,7339,ОЭС ЮГА
2012-10-19 2:00,7185,ОЭС ЮГА
2012-10-19 3:00,7163,ОЭС ЮГА
2012-10-19 4:00,7079,ОЭС ЮГА
2012-10-19 5:00,7160,ОЭС ЮГА
2012-10-19 6:00,7428,ОЭС ЮГА
2012-10-19 7:00,7856,ОЭС ЮГА
2012-10-19 8:00,8162,ОЭС ЮГА
2012-10-19 9:00,9226,ОЭС ЮГА
2012-10-19 10:00,9525,ОЭС ЮГА
2012-10-19 11:00,9525,ОЭС ЮГА
2012-10-19 12:00,9508,ОЭС ЮГА
2012-10-19 13:00,9045,ОЭС ЮГА
2012-10-19 14:00,9102,ОЭС ЮГА
2012-10-19 15:00,9062,ОЭС ЮГА
2012-10-19 16:00,9147,ОЭС ЮГА
2012-10-19 17:00,9181,ОЭС ЮГА
2012-10-19 18:00,9336,ОЭС ЮГА
2012-10-19 19:00,10161,ОЭС ЮГА
2012-10-19 20:00,10390,ОЭС ЮГА
2012-10-19 21:00,9946,ОЭС ЮГА
2012-10-19 22:00,10108,ОЭС ЮГА
2012-10-19 23:00,8241,ОЭС ЮГА
