date,mw,region
2012-03-19 0:00,9549,ОЭС ЮГА
2012-03-19 1:00,8390,ОЭС ЮГА
2012-03-19 2:00,8328,ОЭС ЮГА
2012-03-19 3:00,8518,ОЭС ЮГА
2012-03-19 4:00,8185,ОЭС ЮГА
2012-03-19 5:00,8288,ОЭС ЮГА
2012-03-19 6:00,8560,ОЭС ЮГА
2012-03-19 7:00,9501,ОЭС ЮГА
2012-03-19 8:00,9743,ОЭС ЮГА
2012-03-19 9:00,10758,ОЭС ЮГА
2012-03-19 10:00,10895,ОЭС ЮГА
2012-03-19 11:00,11369,ОЭС ЮГА
2012-03-19 12:00,10829,ОЭС ЮГА
2012-03-19 13:00,10907,ОЭС ЮГА
2012-03-19 14:00,10897,ОЭС ЮГА
2012-03-19 15:00,10714,ОЭС ЮГА
2012-03-19 16:00,10582,ОЭС ЮГА
2012-03-19 17:00,10297,ОЭС ЮГА
2012-03-19 18:00,9843,ОЭС ЮГА
2012-03-19 19:00,10430,ОЭС ЮГА
2012-03-19 20:00,11157,ОЭС ЮГА
2012-03-19 21:00,11597,ОЭС ЮГА
2012-03-19 22:00,10875,ОЭС ЮГА
2012-03-19 23:00,10869,ОЭС ЮГА
