date,mw,region
2012-09-28 0:00,7811,ОЭС ЮГА
2012-09-28 1:00,7139,ОЭС ЮГА
2012-09-28 2:00,6974,ОЭС ЮГА
2012-09-28 3:00,7002,ОЭС ЮГА
2012-09-28 4:00,7029,ОЭС ЮГА
2012-09-28 5:00,7030,ОЭС ЮГА
2012-09-28 6:00,7289,ОЭС ЮГА
2012-09-28 7:00,7790,ОЭС ЮГА
2012-09-28 8:00,8235,ОЭС ЮГА
2012-09-28 9:00,8619,ОЭС ЮГА
2012-09-28 10:00,8778,ОЭС ЮГА
2012-09-28 11:00,8767,ОЭС ЮГА
2012-09-28 12:00,8680,ОЭС ЮГА
2012-09-28 13:00,8642,ОЭС ЮГА
2012-09-28 14:00,8730,ОЭС ЮГА
2012-09-28 15:00,8687,ОЭС ЮГА
2012-09-28 16:00,8538,ОЭС ЮГА
2012-09-28 17:00,8299,ОЭС ЮГА
2012-09-28 18:00,8262,ОЭС ЮГА
2012-09-28 19:00,9073,ОЭС ЮГА
2012-09-28 20:00,9695,ОЭС ЮГА
2012-09-28 21:00,9444,ОЭС ЮГА
2012-09-28 22:00,9010,ОЭС ЮГА
2012-09-28 23:00,8251,ОЭС ЮГА
