datetime,data,type,unit,network,region
2019-07-01 00:00:00,0.1175,battery_discharging,MW,nem,SA1
2019-07-01 00:05:00,0.01678,battery_discharging,MW,nem,SA1
2019-07-01 00:10:00,4.656,battery_discharging,MW,nem,SA1
2019-07-01 00:15:00,1.224,battery_discharging,MW,nem,SA1
2019-07-01 00:20:00,9.3,battery_discharging,MW,nem,SA1
2019-07-01 00:25:00,0.1473,battery_discharging,MW,nem,SA1
2019-07-01 00:30:00,12.61,battery_discharging,MW,nem,SA1
2019-07-01 00:35:00,1.593,battery_discharging,MW,nem,SA1
2019-07-01 00:40:00,0.0,battery_discharging,MW,nem,SA1
2019-07-01 00:45:00,0.1755,battery_discharging,MW,nem,SA1
2019-07-01 00:50:00,1.042,battery_discharging,MW,nem,SA1
2019-07-01 00:55:00,24.53,battery_discharging,MW,nem,SA1
2019-07-01 01:00:00,0.8957,battery_discharging,MW,nem,SA1
2019-07-01 01:05:00,0.9262,battery_discharging,MW,nem,SA1
2019-07-01 01:10:00,0.9903,battery_discharging,MW,nem,SA1
2019-07-01 01:15:00,21.77,battery_discharging,MW,nem,SA1
2019-07-01 01:20:00,2.287,battery_discharging,MW,nem,SA1
2019-07-01 01:25:00,3.887,battery_discharging,MW,nem,SA1
2019-07-01 01:30:00,12.33,battery_discharging,MW,nem,SA1
2019-07-01 01:35:00,1.122,battery_discharging,MW,nem,SA1
2019-07-01 01:40:00,1.018,battery_discharging,MW,nem,SA1
2019-07-01 01:45:00,0.9232,battery_discharging,MW,nem,SA1
2019-07-01 01:50:00,1.678,battery_discharging,MW,nem,SA1
2019-07-01 01:55:00,24.39,battery_discharging,MW,nem,SA1
2019-07-01 02:00:00,0.8804,battery_discharging,MW,nem,SA1
2019-07-01 02:05:00,23.21,battery_discharging,MW,nem,SA1
2019-07-01 02:10:00,43.0,battery_discharging,MW,nem,SA1
2019-07-01 02:15:00,24.98,battery_discharging,MW,nem,SA1
2019-07-01 02:20:00,1.006,battery_discharging,MW,nem,SA1
2019-07-01 02:25:00,0.1083,battery_discharging,MW,nem,SA1
2019-07-01 02:30:00,11.19,battery_discharging,MW,nem,SA1
2019-07-01 02:35:00,0.07477,battery_discharging,MW,nem,SA1
2019-07-01 02:40:00,0.1633,battery_discharging,MW,nem,SA1
2019-07-01 02:45:00,1.176,battery_discharging,MW,nem,SA1
2019-07-01 02:50:00,19.64,battery_discharging,MW,nem,SA1
2019-07-01 02:55:00,7.717,battery_discharging,MW,nem,SA1
2019-07-01 03:00:00,0.9995,battery_discharging,MW,nem,SA1
2019-07-01 03:05:00,0.06561,battery_discharging,MW,nem,SA1
2019-07-01 03:10:00,0.08392,battery_discharging,MW,nem,SA1
2019-07-01 03:15:00,0.9907,battery_discharging,MW,nem,SA1
2019-07-01 03:20:00,0.05951,battery_discharging,MW,nem,SA1
2019-07-01 03:25:00,0.9537,battery_discharging,MW,nem,SA1
2019-07-01 03:30:00,0.09613,battery_discharging,MW,nem,SA1
2019-07-01 03:35:00,37.69,battery_discharging,MW,nem,SA1
2019-07-01 03:40:00,16.34,battery_discharging,MW,nem,SA1
2019-07-01 03:45:00,0.08087,battery_discharging,MW,nem,SA1
2019-07-01 03:50:00,1.109,battery_discharging,MW,nem,SA1
2019-07-01 03:55:00,0.0473,battery_discharging,MW,nem,SA1
