datetime,data,type,unit,network,region
2017-03-01 00:00:00,307.2,gas_ccgt,MW,nem,SA1
2017-03-01 00:05:00,306.6,gas_ccgt,MW,nem,SA1
2017-03-01 00:10:00,316.7,gas_ccgt,MW,nem,SA1
2017-03-01 00:15:00,327.1,gas_ccgt,MW,nem,SA1
2017-03-01 00:20:00,312.4,gas_ccgt,MW,nem,SA1
2017-03-01 00:25:00,306.8,gas_ccgt,MW,nem,SA1
2017-03-01 00:30:00,306.1,gas_ccgt,MW,nem,SA1
2017-03-01 00:35:00,305.7,gas_ccgt,MW,nem,SA1
2017-03-01 00:40:00,268.5,gas_ccgt,MW,nem,SA1
2017-03-01 00:45:00,215.1,gas_ccgt,MW,nem,SA1
2017-03-01 00:50:00,165.2,gas_ccgt,MW,nem,SA1
2017-03-01 00:55:00,145.8,gas_ccgt,MW,nem,SA1
2017-03-01 01:00:00,146.7,gas_ccgt,MW,nem,SA1
2017-03-01 01:05:00,145.5,gas_ccgt,MW,nem,SA1
2017-03-01 01:10:00,146.3,gas_ccgt,MW,nem,SA1
2017-03-01 01:15:00,144.6,gas_ccgt,MW,nem,SA1
2017-03-01 01:20:00,133.6,gas_ccgt,MW,nem,SA1
2017-03-01 01:25:00,131.1,gas_ccgt,MW,nem,SA1
2017-03-01 01:30:00,130.1,gas_ccgt,MW,nem,SA1
2017-03-01 01:35:00,130.8,gas_ccgt,MW,nem,SA1
2017-03-01 01:40:00,131.1,gas_ccgt,MW,nem,SA1
2017-03-01 01:45:00,131.1,gas_ccgt,MW,nem,SA1
2017-03-01 01:50:00,130.7,gas_ccgt,MW,nem,SA1
2017-03-01 01:55:00,131.7,gas_ccgt,MW,nem,SA1
2017-03-01 02:00:00,131.0,gas_ccgt,MW,nem,SA1
2017-03-01 02:05:00,131.1,gas_ccgt,MW,nem,SA1
2017-03-01 02:10:00,131.9,gas_ccgt,MW,nem,SA1
2017-03-01 02:15:00,131.5,gas_ccgt,MW,nem,SA1
2017-03-01 02:20:00,131.7,gas_ccgt,MW,nem,SA1
2017-03-01 02:25:00,131.7,gas_ccgt,MW,nem,SA1
2017-03-01 02:30:00,131.6,gas_ccgt,MW,nem,SA1
2017-03-01 02:35:00,132.1,gas_ccgt,MW,nem,SA1
2017-03-01 02:40:00,131.3,gas_ccgt,MW,nem,SA1
2017-03-01 02:45:00,132.2,gas_ccgt,MW,nem,SA1
2017-03-01 02:50:00,132.0,gas_ccgt,MW,nem,SA1
2017-03-01 02:55:00,131.4,gas_ccgt,MW,nem,SA1
2017-03-01 03:00:00,131.7,gas_ccgt,MW,nem,SA1
2017-03-01 03:05:00,133.3,gas_ccgt,MW,nem,SA1
2017-03-01 03:10:00,133.8,gas_ccgt,MW,nem,SA1
2017-03-01 03:15:00,132.8,gas_ccgt,MW,nem,SA1
2017-03-01 03:20:00,133.1,gas_ccgt,MW,nem,SA1
2017-03-01 03:25:00,132.9,gas_ccgt,MW,nem,SA1
2017-03-01 03:30:00,131.7,gas_ccgt,MW,nem,SA1
2017-03-01 03:35:00,132.2,gas_ccgt,MW,nem,SA1
2017-03-01 03:40:00,132.8,gas_ccgt,MW,nem,SA1
2017-03-01 03:45:00,132.4,gas_ccgt,MW,nem,SA1
2017-03-01 03:50:00,132.2,gas_ccgt,MW,nem,SA1
2017-03-01 03:55:00,131.4,gas_ccgt,MW,nem,SA1
2017-03-01 04:00:00,132.7,gas_ccgt,MW,nem,SA1
2017-03-01 04:05:00,133.3,gas_ccgt,MW,nem,SA1
2017-03-01 04:10:00,134.0,gas_ccgt,MW,nem,SA1
2017-03-01 04:15:00,133.5,gas_ccgt,MW,nem,SA1
2017-03-01 04:20:00,134.1,gas_ccgt,MW,nem,SA1
2017-03-01 04:25:00,133.9,gas_ccgt,MW,nem,SA1
2017-03-01 04:30:00,133.7,gas_ccgt,MW,nem,SA1
2017-03-01 04:35:00,133.3,gas_ccgt,MW,nem,SA1
2017-03-01 04:40:00,132.7,gas_ccgt,MW,nem,SA1
2017-03-01 04:45:00,133.9,gas_ccgt,MW,nem,SA1
2017-03-01 04:50:00,134.1,gas_ccgt,MW,nem,SA1
2017-03-01 04:55:00,132.9,gas_ccgt,MW,nem,SA1
2017-03-01 05:00:00,132.8,gas_ccgt,MW,nem,SA1
2017-03-01 05:05:00,133.9,gas_ccgt,MW,nem,SA1
2017-03-01 05:10:00,157.6,gas_ccgt,MW,nem,SA1
2017-03-01 05:15:00,174.1,gas_ccgt,MW,nem,SA1
2017-03-01 05:20:00,175.8,gas_ccgt,MW,nem,SA1
2017-03-01 05:25:00,175.7,gas_ccgt,MW,nem,SA1
2017-03-01 05:30:00,174.7,gas_ccgt,MW,nem,SA1
2017-03-01 05:35:00,175.1,gas_ccgt,MW,nem,SA1
2017-03-01 05:40:00,175.1,gas_ccgt,MW,nem,SA1
2017-03-01 05:45:00,176.3,gas_ccgt,MW,nem,SA1
2017-03-01 05:50:00,175.5,gas_ccgt,MW,nem,SA1
2017-03-01 05:55:00,181.2,gas_ccgt,MW,nem,SA1
2017-03-01 06:00:00,189.1,gas_ccgt,MW,nem,SA1
2017-03-01 06:05:00,212.3,gas_ccgt,MW,nem,SA1
2017-03-01 06:10:00,211.3,gas_ccgt,MW,nem,SA1
2017-03-01 06:15:00,241.4,gas_ccgt,MW,nem,SA1
2017-03-01 06:20:00,244.8,gas_ccgt,MW,nem,SA1
2017-03-01 06:25:00,262.6,gas_ccgt,MW,nem,SA1
2017-03-01 06:30:00,311.7,gas_ccgt,MW,nem,SA1
2017-03-01 06:35:00,340.2,gas_ccgt,MW,nem,SA1
2017-03-01 06:40:00,337.7,gas_ccgt,MW,nem,SA1
2017-03-01 06:45:00,380.9,gas_ccgt,MW,nem,SA1
2017-03-01 06:50:00,390.4,gas_ccgt,MW,nem,SA1
2017-03-01 06:55:00,389.6,gas_ccgt,MW,nem,SA1
2017-03-01 07:00:00,391.1,gas_ccgt,MW,nem,SA1
2017-03-01 07:05:00,391.2,gas_ccgt,MW,nem,SA1
2017-03-01 07:10:00,390.9,gas_ccgt,MW,nem,SA1
2017-03-01 07:15:00,393.9,gas_ccgt,MW,nem,SA1
2017-03-01 07:20:00,394.6,gas_ccgt,MW,nem,SA1
2017-03-01 07:25:00,393.2,gas_ccgt,MW,nem,SA1
2017-03-01 07:30:00,392.4,gas_ccgt,MW,nem,SA1
2017-03-01 07:35:00,392.3,gas_ccgt,MW,nem,SA1
2017-03-01 07:40:00,391.5,gas_ccgt,MW,nem,SA1
2017-03-01 07:45:00,391.7,gas_ccgt,MW,nem,SA1
2017-03-01 07:50:00,391.5,gas_ccgt,MW,nem,SA1
2017-03-01 07:55:00,392.0,gas_ccgt,MW,nem,SA1
2017-03-01 08:00:00,391.4,gas_ccgt,MW,nem,SA1
2017-03-01 08:05:00,391.1,gas_ccgt,MW,nem,SA1
2017-03-01 08:10:00,390.7,gas_ccgt,MW,nem,SA1
2017-03-01 08:15:00,391.5,gas_ccgt,MW,nem,SA1
2017-03-01 08:20:00,390.8,gas_ccgt,MW,nem,SA1
