datetime,data,type,unit,network,region
1999-04-01 00:00:00,160.4,gas_ccgt,MW,nem,SA1
1999-04-01 00:05:00,160.2,gas_ccgt,MW,nem,SA1
1999-04-01 00:10:00,159.8,gas_ccgt,MW,nem,SA1
1999-04-01 00:15:00,160.0,gas_ccgt,MW,nem,SA1
1999-04-01 00:20:00,170.8,gas_ccgt,MW,nem,SA1
1999-04-01 00:25:00,176.2,gas_ccgt,MW,nem,SA1
1999-04-01 00:30:00,183.2,gas_ccgt,MW,nem,SA1
1999-04-01 00:35:00,188.2,gas_ccgt,MW,nem,SA1
1999-04-01 00:40:00,188.6,gas_ccgt,MW,nem,SA1
1999-04-01 00:45:00,188.3,gas_ccgt,MW,nem,SA1
1999-04-01 00:50:00,188.3,gas_ccgt,MW,nem,SA1
1999-04-01 00:55:00,188.0,gas_ccgt,MW,nem,SA1
1999-04-01 01:00:00,188.5,gas_ccgt,MW,nem,SA1
1999-04-01 01:05:00,188.1,gas_ccgt,MW,nem,SA1
1999-04-01 01:10:00,187.9,gas_ccgt,MW,nem,SA1
1999-04-01 01:15:00,187.9,gas_ccgt,MW,nem,SA1
1999-04-01 01:20:00,187.6,gas_ccgt,MW,nem,SA1
1999-04-01 01:25:00,187.5,gas_ccgt,MW,nem,SA1
1999-04-01 01:30:00,170.3,gas_ccgt,MW,nem,SA1
1999-04-01 01:35:00,160.2,gas_ccgt,MW,nem,SA1
1999-04-01 01:40:00,162.0,gas_ccgt,MW,nem,SA1
1999-04-01 01:45:00,159.7,gas_ccgt,MW,nem,SA1
1999-04-01 01:50:00,160.6,gas_ccgt,MW,nem,SA1
1999-04-01 01:55:00,159.1,gas_ccgt,MW,nem,SA1
1999-04-01 02:00:00,159.4,gas_ccgt,MW,nem,SA1
1999-04-01 02:05:00,159.7,gas_ccgt,MW,nem,SA1
1999-04-01 02:10:00,159.1,gas_ccgt,MW,nem,SA1
1999-04-01 02:15:00,159.4,gas_ccgt,MW,nem,SA1
1999-04-01 02:20:00,159.2,gas_ccgt,MW,nem,SA1
1999-04-01 02:25:00,159.0,gas_ccgt,MW,nem,SA1
1999-04-01 02:30:00,159.7,gas_ccgt,MW,nem,SA1
1999-04-01 02:35:00,159.5,gas_ccgt,MW,nem,SA1
1999-04-01 02:40:00,159.4,gas_ccgt,MW,nem,SA1
1999-04-01 02:45:00,159.2,gas_ccgt,MW,nem,SA1
1999-04-01 02:50:00,159.0,gas_ccgt,MW,nem,SA1
1999-04-01 02:55:00,160.0,gas_ccgt,MW,nem,SA1
1999-04-01 03:00:00,159.6,gas_ccgt,MW,nem,SA1
1999-04-01 03:05:00,159.5,gas_ccgt,MW,nem,SA1
1999-04-01 03:10:00,159.3,gas_ccgt,MW,nem,SA1
1999-04-01 03:15:00,158.9,gas_ccgt,MW,nem,SA1
1999-04-01 03:20:00,158.7,gas_ccgt,MW,nem,SA1
1999-04-01 03:25:00,159.0,gas_ccgt,MW,nem,SA1
1999-04-01 03:30:00,158.6,gas_ccgt,MW,nem,SA1
1999-04-01 03:35:00,158.6,gas_ccgt,MW,nem,SA1
1999-04-01 03:40:00,158.4,gas_ccgt,MW,nem,SA1
1999-04-01 03:45:00,158.2,gas_ccgt,MW,nem,SA1
1999-04-01 03:50:00,158.3,gas_ccgt,MW,nem,SA1
1999-04-01 03:55:00,157.9,gas_ccgt,MW,nem,SA1
1999-04-01 04:00:00,157.9,gas_ccgt,MW,nem,SA1
1999-04-01 04:05:00,158.0,gas_ccgt,MW,nem,SA1
1999-04-01 04:10:00,157.7,gas_ccgt,MW,nem,SA1
1999-04-01 04:15:00,157.5,gas_ccgt,MW,nem,SA1
1999-04-01 04:20:00,157.3,gas_ccgt,MW,nem,SA1
1999-04-01 04:25:00,157.9,gas_ccgt,MW,nem,SA1
1999-04-01 04:30:00,158.0,gas_ccgt,MW,nem,SA1
1999-04-01 04:35:00,157.8,gas_ccgt,MW,nem,SA1
1999-04-01 04:40:00,158.4,gas_ccgt,MW,nem,SA1
1999-04-01 04:45:00,157.9,gas_ccgt,MW,nem,SA1
1999-04-01 04:50:00,157.8,gas_ccgt,MW,nem,SA1
1999-04-01 04:55:00,157.8,gas_ccgt,MW,nem,SA1
1999-04-01 05:00:00,157.8,gas_ccgt,MW,nem,SA1
1999-04-01 05:05:00,158.0,gas_ccgt,MW,nem,SA1
1999-04-01 05:10:00,157.7,gas_ccgt,MW,nem,SA1
1999-04-01 05:15:00,157.9,gas_ccgt,MW,nem,SA1
1999-04-01 05:20:00,158.2,gas_ccgt,MW,nem,SA1
1999-04-01 05:25:00,158.1,gas_ccgt,MW,nem,SA1
1999-04-01 05:30:00,158.5,gas_ccgt,MW,nem,SA1
1999-04-01 05:35:00,158.6,gas_ccgt,MW,nem,SA1
1999-04-01 05:40:00,158.3,gas_ccgt,MW,nem,SA1
1999-04-01 05:45:00,158.5,gas_ccgt,MW,nem,SA1
1999-04-01 05:50:00,158.8,gas_ccgt,MW,nem,SA1
1999-04-01 05:55:00,158.2,gas_ccgt,MW,nem,SA1
