datetime,data,type,unit,network,region
2000-02-01 00:00:00,154.0,gas_ccgt,MW,nem,SA1
2000-02-01 00:05:00,153.9,gas_ccgt,MW,nem,SA1
2000-02-01 00:10:00,154.8,gas_ccgt,MW,nem,SA1
2000-02-01 00:15:00,154.3,gas_ccgt,MW,nem,SA1
2000-02-01 00:20:00,154.6,gas_ccgt,MW,nem,SA1
2000-02-01 00:25:00,155.0,gas_ccgt,MW,nem,SA1
2000-02-01 00:30:00,153.9,gas_ccgt,MW,nem,SA1
2000-02-01 00:35:00,154.7,gas_ccgt,MW,nem,SA1
2000-02-01 00:40:00,154.2,gas_ccgt,MW,nem,SA1
2000-02-01 00:45:00,154.5,gas_ccgt,MW,nem,SA1
2000-02-01 00:50:00,154.4,gas_ccgt,MW,nem,SA1
2000-02-01 00:55:00,154.5,gas_ccgt,MW,nem,SA1
2000-02-01 01:00:00,154.6,gas_ccgt,MW,nem,SA1
2000-02-01 01:05:00,154.7,gas_ccgt,MW,nem,SA1
2000-02-01 01:10:00,154.2,gas_ccgt,MW,nem,SA1
2000-02-01 01:15:00,154.2,gas_ccgt,MW,nem,SA1
2000-02-01 01:20:00,155.1,gas_ccgt,MW,nem,SA1
2000-02-01 01:25:00,154.6,gas_ccgt,MW,nem,SA1
2000-02-01 01:30:00,154.4,gas_ccgt,MW,nem,SA1
2000-02-01 01:35:00,154.7,gas_ccgt,MW,nem,SA1
2000-02-01 01:40:00,155.2,gas_ccgt,MW,nem,SA1
2000-02-01 01:45:00,154.7,gas_ccgt,MW,nem,SA1
2000-02-01 01:50:00,154.5,gas_ccgt,MW,nem,SA1
2000-02-01 01:55:00,155.0,gas_ccgt,MW,nem,SA1
2000-02-01 02:00:00,154.1,gas_ccgt,MW,nem,SA1
2000-02-01 02:05:00,154.8,gas_ccgt,MW,nem,SA1
2000-02-01 02:10:00,156.2,gas_ccgt,MW,nem,SA1
2000-02-01 02:15:00,155.9,gas_ccgt,MW,nem,SA1
2000-02-01 02:20:00,156.1,gas_ccgt,MW,nem,SA1
2000-02-01 02:25:00,155.6,gas_ccgt,MW,nem,SA1
2000-02-01 02:30:00,153.5,gas_ccgt,MW,nem,SA1
2000-02-01 02:35:00,153.3,gas_ccgt,MW,nem,SA1
2000-02-01 02:40:00,153.9,gas_ccgt,MW,nem,SA1
2000-02-01 02:45:00,153.5,gas_ccgt,MW,nem,SA1
2000-02-01 02:50:00,153.3,gas_ccgt,MW,nem,SA1
2000-02-01 02:55:00,153.4,gas_ccgt,MW,nem,SA1
2000-02-01 03:00:00,152.9,gas_ccgt,MW,nem,SA1
2000-02-01 03:05:00,153.3,gas_ccgt,MW,nem,SA1
2000-02-01 03:10:00,153.7,gas_ccgt,MW,nem,SA1
2000-02-01 03:15:00,154.3,gas_ccgt,MW,nem,SA1
2000-02-01 03:20:00,153.8,gas_ccgt,MW,nem,SA1
2000-02-01 03:25:00,154.3,gas_ccgt,MW,nem,SA1
2000-02-01 03:30:00,154.0,gas_ccgt,MW,nem,SA1
2000-02-01 03:35:00,154.2,gas_ccgt,MW,nem,SA1
2000-02-01 03:40:00,154.1,gas_ccgt,MW,nem,SA1
2000-02-01 03:45:00,153.9,gas_ccgt,MW,nem,SA1
2000-02-01 03:50:00,154.7,gas_ccgt,MW,nem,SA1
2000-02-01 03:55:00,154.9,gas_ccgt,MW,nem,SA1
2000-02-01 04:00:00,154.1,gas_ccgt,MW,nem,SA1
2000-02-01 04:05:00,154.8,gas_ccgt,MW,nem,SA1
2000-02-01 04:10:00,155.7,gas_ccgt,MW,nem,SA1
2000-02-01 04:15:00,155.4,gas_ccgt,MW,nem,SA1
2000-02-01 04:20:00,155.4,gas_ccgt,MW,nem,SA1
2000-02-01 04:25:00,158.5,gas_ccgt,MW,nem,SA1
2000-02-01 04:30:00,156.3,gas_ccgt,MW,nem,SA1
2000-02-01 04:35:00,156.4,gas_ccgt,MW,nem,SA1
2000-02-01 04:40:00,158.6,gas_ccgt,MW,nem,SA1
2000-02-01 04:45:00,158.8,gas_ccgt,MW,nem,SA1
2000-02-01 04:50:00,158.6,gas_ccgt,MW,nem,SA1
2000-02-01 04:55:00,158.7,gas_ccgt,MW,nem,SA1
2000-02-01 05:00:00,158.5,gas_ccgt,MW,nem,SA1
2000-02-01 05:05:00,160.0,gas_ccgt,MW,nem,SA1
2000-02-01 05:10:00,163.1,gas_ccgt,MW,nem,SA1
