datetime,data,type,unit,network,region
2020-09-01 00:00:00,0.03204,battery_discharging,MW,nem,SA1
2020-09-01 00:05:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 00:10:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 00:15:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 00:20:00,0.0473,battery_discharging,MW,nem,SA1
2020-09-01 00:25:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 00:30:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 00:35:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 00:40:00,0.09918,battery_discharging,MW,nem,SA1
2020-09-01 00:45:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 00:50:00,3.6,battery_discharging,MW,nem,SA1
2020-09-01 00:55:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:00:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:05:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:10:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:15:00,0.05035,battery_discharging,MW,nem,SA1
2020-09-01 01:20:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:25:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:30:00,2.8,battery_discharging,MW,nem,SA1
2020-09-01 01:35:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:40:00,0.5,battery_discharging,MW,nem,SA1
2020-09-01 01:45:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 01:50:00,36.54,battery_discharging,MW,nem,SA1
2020-09-01 01:55:00,39.6,battery_discharging,MW,nem,SA1
2020-09-01 02:00:00,39.7,battery_discharging,MW,nem,SA1
2020-09-01 02:05:00,39.6,battery_discharging,MW,nem,SA1
2020-09-01 02:10:00,41.62,battery_discharging,MW,nem,SA1
2020-09-01 02:15:00,41.64,battery_discharging,MW,nem,SA1
2020-09-01 02:20:00,41.69,battery_discharging,MW,nem,SA1
2020-09-01 02:25:00,41.65,battery_discharging,MW,nem,SA1
2020-09-01 02:30:00,41.56,battery_discharging,MW,nem,SA1
2020-09-01 02:35:00,41.62,battery_discharging,MW,nem,SA1
2020-09-01 02:40:00,41.78,battery_discharging,MW,nem,SA1
2020-09-01 02:45:00,41.46,battery_discharging,MW,nem,SA1
2020-09-01 02:50:00,41.56,battery_discharging,MW,nem,SA1
2020-09-01 02:55:00,41.71,battery_discharging,MW,nem,SA1
2020-09-01 03:00:00,41.63,battery_discharging,MW,nem,SA1
2020-09-01 03:05:00,41.6,battery_discharging,MW,nem,SA1
2020-09-01 03:10:00,44.41,battery_discharging,MW,nem,SA1
2020-09-01 03:15:00,44.73,battery_discharging,MW,nem,SA1
2020-09-01 03:20:00,44.54,battery_discharging,MW,nem,SA1
2020-09-01 03:25:00,44.56,battery_discharging,MW,nem,SA1
2020-09-01 03:30:00,44.67,battery_discharging,MW,nem,SA1
2020-09-01 03:35:00,44.69,battery_discharging,MW,nem,SA1
2020-09-01 03:40:00,44.45,battery_discharging,MW,nem,SA1
2020-09-01 03:45:00,43.59,battery_discharging,MW,nem,SA1
2020-09-01 03:50:00,39.74,battery_discharging,MW,nem,SA1
2020-09-01 03:55:00,39.6,battery_discharging,MW,nem,SA1
2020-09-01 04:00:00,39.6,battery_discharging,MW,nem,SA1
2020-09-01 04:05:00,39.64,battery_discharging,MW,nem,SA1
2020-09-01 04:10:00,39.7,battery_discharging,MW,nem,SA1
2020-09-01 04:15:00,16.7,battery_discharging,MW,nem,SA1
2020-09-01 04:20:00,17.21,battery_discharging,MW,nem,SA1
2020-09-01 04:25:00,13.32,battery_discharging,MW,nem,SA1
2020-09-01 04:30:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 04:35:00,7.0,battery_discharging,MW,nem,SA1
2020-09-01 04:40:00,25.6,battery_discharging,MW,nem,SA1
2020-09-01 04:45:00,0.1,battery_discharging,MW,nem,SA1
2020-09-01 04:50:00,0.1,battery_discharging,MW,nem,SA1
2020-09-01 04:55:00,5.05,battery_discharging,MW,nem,SA1
2020-09-01 05:00:00,20.1,battery_discharging,MW,nem,SA1
2020-09-01 05:05:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 05:10:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 05:15:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 05:20:00,1.6,battery_discharging,MW,nem,SA1
2020-09-01 05:25:00,0.3107,battery_discharging,MW,nem,SA1
2020-09-01 05:30:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 05:35:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 05:40:00,0.06561,battery_discharging,MW,nem,SA1
2020-09-01 05:45:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 05:50:00,16.2,battery_discharging,MW,nem,SA1
2020-09-01 05:55:00,0.00458,battery_discharging,MW,nem,SA1
2020-09-01 06:00:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 06:05:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 06:10:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 06:15:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 06:20:00,28.9,battery_discharging,MW,nem,SA1
2020-09-01 06:25:00,0.09003,battery_discharging,MW,nem,SA1
2020-09-01 06:30:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 06:35:00,0.03204,battery_discharging,MW,nem,SA1
2020-09-01 06:40:00,0.09003,battery_discharging,MW,nem,SA1
2020-09-01 06:45:00,0.02594,battery_discharging,MW,nem,SA1
2020-09-01 06:50:00,0.8076,battery_discharging,MW,nem,SA1
2020-09-01 06:55:00,1.9,battery_discharging,MW,nem,SA1
2020-09-01 07:00:00,39.9,battery_discharging,MW,nem,SA1
2020-09-01 07:05:00,39.98,battery_discharging,MW,nem,SA1
2020-09-01 07:10:00,24.05,battery_discharging,MW,nem,SA1
2020-09-01 07:15:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 07:20:00,0.00458,battery_discharging,MW,nem,SA1
2020-09-01 07:25:00,0.01984,battery_discharging,MW,nem,SA1
2020-09-01 07:30:00,0.02289,battery_discharging,MW,nem,SA1
2020-09-01 07:35:00,0.0,battery_discharging,MW,nem,SA1
2020-09-01 07:40:00,15.31,battery_discharging,MW,nem,SA1
2020-09-01 07:45:00,19.5,battery_discharging,MW,nem,SA1
