datetime,data,type,unit,network,region
2013-08-01 00:00:00,442.3,gas_ccgt,MW,nem,SA1
2013-08-01 00:05:00,442.4,gas_ccgt,MW,nem,SA1
2013-08-01 00:10:00,442.7,gas_ccgt,MW,nem,SA1
2013-08-01 00:15:00,442.6,gas_ccgt,MW,nem,SA1
2013-08-01 00:20:00,442.0,gas_ccgt,MW,nem,SA1
2013-08-01 00:25:00,442.7,gas_ccgt,MW,nem,SA1
2013-08-01 00:30:00,442.2,gas_ccgt,MW,nem,SA1
2013-08-01 00:35:00,443.0,gas_ccgt,MW,nem,SA1
2013-08-01 00:40:00,443.0,gas_ccgt,MW,nem,SA1
2013-08-01 00:45:00,442.5,gas_ccgt,MW,nem,SA1
2013-08-01 00:50:00,443.1,gas_ccgt,MW,nem,SA1
2013-08-01 00:55:00,442.8,gas_ccgt,MW,nem,SA1
2013-08-01 01:00:00,442.8,gas_ccgt,MW,nem,SA1
2013-08-01 01:05:00,443.6,gas_ccgt,MW,nem,SA1
2013-08-01 01:10:00,443.5,gas_ccgt,MW,nem,SA1
2013-08-01 01:15:00,443.1,gas_ccgt,MW,nem,SA1
2013-08-01 01:20:00,443.7,gas_ccgt,MW,nem,SA1
2013-08-01 01:25:00,443.2,gas_ccgt,MW,nem,SA1
2013-08-01 01:30:00,444.1,gas_ccgt,MW,nem,SA1
2013-08-01 01:35:00,443.1,gas_ccgt,MW,nem,SA1
2013-08-01 01:40:00,443.4,gas_ccgt,MW,nem,SA1
2013-08-01 01:45:00,444.0,gas_ccgt,MW,nem,SA1
2013-08-01 01:50:00,444.2,gas_ccgt,MW,nem,SA1
2013-08-01 01:55:00,443.4,gas_ccgt,MW,nem,SA1
2013-08-01 02:00:00,444.3,gas_ccgt,MW,nem,SA1
2013-08-01 02:05:00,443.5,gas_ccgt,MW,nem,SA1
2013-08-01 02:10:00,443.7,gas_ccgt,MW,nem,SA1
2013-08-01 02:15:00,443.4,gas_ccgt,MW,nem,SA1
2013-08-01 02:20:00,444.2,gas_ccgt,MW,nem,SA1
2013-08-01 02:25:00,444.3,gas_ccgt,MW,nem,SA1
2013-08-01 02:30:00,443.5,gas_ccgt,MW,nem,SA1
2013-08-01 02:35:00,444.5,gas_ccgt,MW,nem,SA1
2013-08-01 02:40:00,443.6,gas_ccgt,MW,nem,SA1
2013-08-01 02:45:00,444.3,gas_ccgt,MW,nem,SA1
2013-08-01 02:50:00,443.6,gas_ccgt,MW,nem,SA1
2013-08-01 02:55:00,444.1,gas_ccgt,MW,nem,SA1
2013-08-01 03:00:00,443.9,gas_ccgt,MW,nem,SA1
2013-08-01 03:05:00,443.2,gas_ccgt,MW,nem,SA1
2013-08-01 03:10:00,443.4,gas_ccgt,MW,nem,SA1
2013-08-01 03:15:00,444.1,gas_ccgt,MW,nem,SA1
2013-08-01 03:20:00,444.1,gas_ccgt,MW,nem,SA1
2013-08-01 03:25:00,444.0,gas_ccgt,MW,nem,SA1
2013-08-01 03:30:00,443.2,gas_ccgt,MW,nem,SA1
2013-08-01 03:35:00,443.3,gas_ccgt,MW,nem,SA1
