datetime,data,type,unit,network,region
2016-09-01 00:00:00,314.8,gas_ccgt,MW,nem,SA1
2016-09-01 00:05:00,317.6,gas_ccgt,MW,nem,SA1
2016-09-01 00:10:00,316.6,gas_ccgt,MW,nem,SA1
2016-09-01 00:15:00,316.1,gas_ccgt,MW,nem,SA1
2016-09-01 00:20:00,316.2,gas_ccgt,MW,nem,SA1
2016-09-01 00:25:00,316.7,gas_ccgt,MW,nem,SA1
2016-09-01 00:30:00,317.2,gas_ccgt,MW,nem,SA1
2016-09-01 00:35:00,318.8,gas_ccgt,MW,nem,SA1
2016-09-01 00:40:00,316.4,gas_ccgt,MW,nem,SA1
2016-09-01 00:45:00,316.9,gas_ccgt,MW,nem,SA1
2016-09-01 00:50:00,317.0,gas_ccgt,MW,nem,SA1
2016-09-01 00:55:00,316.0,gas_ccgt,MW,nem,SA1
2016-09-01 01:00:00,315.3,gas_ccgt,MW,nem,SA1
2016-09-01 01:05:00,316.4,gas_ccgt,MW,nem,SA1
2016-09-01 01:10:00,316.7,gas_ccgt,MW,nem,SA1
2016-09-01 01:15:00,316.1,gas_ccgt,MW,nem,SA1
2016-09-01 01:20:00,315.3,gas_ccgt,MW,nem,SA1
2016-09-01 01:25:00,317.3,gas_ccgt,MW,nem,SA1
2016-09-01 01:30:00,316.5,gas_ccgt,MW,nem,SA1
2016-09-01 01:35:00,316.9,gas_ccgt,MW,nem,SA1
2016-09-01 01:40:00,316.9,gas_ccgt,MW,nem,SA1
2016-09-01 01:45:00,316.7,gas_ccgt,MW,nem,SA1
2016-09-01 01:50:00,317.3,gas_ccgt,MW,nem,SA1
2016-09-01 01:55:00,316.6,gas_ccgt,MW,nem,SA1
2016-09-01 02:00:00,316.9,gas_ccgt,MW,nem,SA1
2016-09-01 02:05:00,316.9,gas_ccgt,MW,nem,SA1
2016-09-01 02:10:00,316.2,gas_ccgt,MW,nem,SA1
2016-09-01 02:15:00,316.3,gas_ccgt,MW,nem,SA1
2016-09-01 02:20:00,316.9,gas_ccgt,MW,nem,SA1
2016-09-01 02:25:00,318.8,gas_ccgt,MW,nem,SA1
2016-09-01 02:30:00,318.1,gas_ccgt,MW,nem,SA1
2016-09-01 02:35:00,316.9,gas_ccgt,MW,nem,SA1
2016-09-01 02:40:00,318.4,gas_ccgt,MW,nem,SA1
2016-09-01 02:45:00,315.5,gas_ccgt,MW,nem,SA1
2016-09-01 02:50:00,316.5,gas_ccgt,MW,nem,SA1
2016-09-01 02:55:00,318.8,gas_ccgt,MW,nem,SA1
2016-09-01 03:00:00,316.8,gas_ccgt,MW,nem,SA1
