datetime,data,type,unit,network,region
2009-12-01 00:00:00,594.3,gas_ccgt,MW,nem,SA1
2009-12-01 00:05:00,593.2,gas_ccgt,MW,nem,SA1
2009-12-01 00:10:00,593.7,gas_ccgt,MW,nem,SA1
2009-12-01 00:15:00,593.1,gas_ccgt,MW,nem,SA1
2009-12-01 00:20:00,592.9,gas_ccgt,MW,nem,SA1
2009-12-01 00:25:00,551.5,gas_ccgt,MW,nem,SA1
2009-12-01 00:30:00,534.8,gas_ccgt,MW,nem,SA1
2009-12-01 00:35:00,562.5,gas_ccgt,MW,nem,SA1
2009-12-01 00:40:00,574.7,gas_ccgt,MW,nem,SA1
2009-12-01 00:45:00,575.0,gas_ccgt,MW,nem,SA1
2009-12-01 00:50:00,574.2,gas_ccgt,MW,nem,SA1
2009-12-01 00:55:00,534.6,gas_ccgt,MW,nem,SA1
2009-12-01 01:00:00,524.6,gas_ccgt,MW,nem,SA1
2009-12-01 01:05:00,524.2,gas_ccgt,MW,nem,SA1
2009-12-01 01:10:00,562.5,gas_ccgt,MW,nem,SA1
2009-12-01 01:15:00,575.3,gas_ccgt,MW,nem,SA1
2009-12-01 01:20:00,592.0,gas_ccgt,MW,nem,SA1
2009-12-01 01:25:00,554.5,gas_ccgt,MW,nem,SA1
2009-12-01 01:30:00,540.5,gas_ccgt,MW,nem,SA1
2009-12-01 01:35:00,523.3,gas_ccgt,MW,nem,SA1
2009-12-01 01:40:00,521.6,gas_ccgt,MW,nem,SA1
2009-12-01 01:45:00,523.6,gas_ccgt,MW,nem,SA1
2009-12-01 01:50:00,523.4,gas_ccgt,MW,nem,SA1
2009-12-01 01:55:00,522.8,gas_ccgt,MW,nem,SA1
2009-12-01 02:00:00,522.7,gas_ccgt,MW,nem,SA1
2009-12-01 02:05:00,522.2,gas_ccgt,MW,nem,SA1
2009-12-01 02:10:00,522.3,gas_ccgt,MW,nem,SA1
2009-12-01 02:15:00,523.5,gas_ccgt,MW,nem,SA1
2009-12-01 02:20:00,522.2,gas_ccgt,MW,nem,SA1
2009-12-01 02:25:00,522.8,gas_ccgt,MW,nem,SA1
2009-12-01 02:30:00,521.9,gas_ccgt,MW,nem,SA1
2009-12-01 02:35:00,522.3,gas_ccgt,MW,nem,SA1
2009-12-01 02:40:00,521.6,gas_ccgt,MW,nem,SA1
2009-12-01 02:45:00,523.8,gas_ccgt,MW,nem,SA1
2009-12-01 02:50:00,522.8,gas_ccgt,MW,nem,SA1
2009-12-01 02:55:00,523.6,gas_ccgt,MW,nem,SA1
2009-12-01 03:00:00,521.5,gas_ccgt,MW,nem,SA1
2009-12-01 03:05:00,521.7,gas_ccgt,MW,nem,SA1
2009-12-01 03:10:00,522.7,gas_ccgt,MW,nem,SA1
2009-12-01 03:15:00,521.9,gas_ccgt,MW,nem,SA1
2009-12-01 03:20:00,522.5,gas_ccgt,MW,nem,SA1
2009-12-01 03:25:00,521.8,gas_ccgt,MW,nem,SA1
2009-12-01 03:30:00,522.5,gas_ccgt,MW,nem,SA1
2009-12-01 03:35:00,523.4,gas_ccgt,MW,nem,SA1
2009-12-01 03:40:00,522.5,gas_ccgt,MW,nem,SA1
2009-12-01 03:45:00,523.2,gas_ccgt,MW,nem,SA1
2009-12-01 03:50:00,522.4,gas_ccgt,MW,nem,SA1
2009-12-01 03:55:00,523.4,gas_ccgt,MW,nem,SA1
2009-12-01 04:00:00,522.6,gas_ccgt,MW,nem,SA1
2009-12-01 04:05:00,522.1,gas_ccgt,MW,nem,SA1
2009-12-01 04:10:00,482.0,gas_ccgt,MW,nem,SA1
2009-12-01 04:15:00,462.4,gas_ccgt,MW,nem,SA1
2009-12-01 04:20:00,461.0,gas_ccgt,MW,nem,SA1
2009-12-01 04:25:00,463.0,gas_ccgt,MW,nem,SA1
2009-12-01 04:30:00,461.0,gas_ccgt,MW,nem,SA1
2009-12-01 04:35:00,462.2,gas_ccgt,MW,nem,SA1
2009-12-01 04:40:00,461.1,gas_ccgt,MW,nem,SA1
2009-12-01 04:45:00,462.5,gas_ccgt,MW,nem,SA1
2009-12-01 04:50:00,461.7,gas_ccgt,MW,nem,SA1
2009-12-01 04:55:00,463.2,gas_ccgt,MW,nem,SA1
2009-12-01 05:00:00,461.9,gas_ccgt,MW,nem,SA1
2009-12-01 05:05:00,463.0,gas_ccgt,MW,nem,SA1
2009-12-01 05:10:00,460.7,gas_ccgt,MW,nem,SA1
2009-12-01 05:15:00,461.7,gas_ccgt,MW,nem,SA1
2009-12-01 05:20:00,461.8,gas_ccgt,MW,nem,SA1
2009-12-01 05:25:00,476.8,gas_ccgt,MW,nem,SA1
2009-12-01 05:30:00,482.6,gas_ccgt,MW,nem,SA1
2009-12-01 05:35:00,482.1,gas_ccgt,MW,nem,SA1
2009-12-01 05:40:00,482.7,gas_ccgt,MW,nem,SA1
2009-12-01 05:45:00,482.5,gas_ccgt,MW,nem,SA1
2009-12-01 05:50:00,482.2,gas_ccgt,MW,nem,SA1
2009-12-01 05:55:00,481.2,gas_ccgt,MW,nem,SA1
2009-12-01 06:00:00,483.0,gas_ccgt,MW,nem,SA1
2009-12-01 06:05:00,482.7,gas_ccgt,MW,nem,SA1
2009-12-01 06:10:00,483.1,gas_ccgt,MW,nem,SA1
2009-12-01 06:15:00,522.1,gas_ccgt,MW,nem,SA1
2009-12-01 06:20:00,541.7,gas_ccgt,MW,nem,SA1
2009-12-01 06:25:00,540.6,gas_ccgt,MW,nem,SA1
2009-12-01 06:30:00,541.2,gas_ccgt,MW,nem,SA1
2009-12-01 06:35:00,555.5,gas_ccgt,MW,nem,SA1
2009-12-01 06:40:00,541.6,gas_ccgt,MW,nem,SA1
2009-12-01 06:45:00,581.5,gas_ccgt,MW,nem,SA1
2009-12-01 06:50:00,593.9,gas_ccgt,MW,nem,SA1
2009-12-01 06:55:00,595.9,gas_ccgt,MW,nem,SA1
2009-12-01 07:00:00,606.4,gas_ccgt,MW,nem,SA1
2009-12-01 07:05:00,615.8,gas_ccgt,MW,nem,SA1
2009-12-01 07:10:00,577.3,gas_ccgt,MW,nem,SA1
2009-12-01 07:15:00,563.2,gas_ccgt,MW,nem,SA1
2009-12-01 07:20:00,557.2,gas_ccgt,MW,nem,SA1
2009-12-01 07:25:00,543.7,gas_ccgt,MW,nem,SA1
2009-12-01 07:30:00,558.8,gas_ccgt,MW,nem,SA1
2009-12-01 07:35:00,591.4,gas_ccgt,MW,nem,SA1
2009-12-01 07:40:00,562.4,gas_ccgt,MW,nem,SA1
2009-12-01 07:45:00,539.4,gas_ccgt,MW,nem,SA1
2009-12-01 07:50:00,540.1,gas_ccgt,MW,nem,SA1
2009-12-01 07:55:00,538.5,gas_ccgt,MW,nem,SA1
2009-12-01 08:00:00,544.5,gas_ccgt,MW,nem,SA1
2009-12-01 08:05:00,543.3,gas_ccgt,MW,nem,SA1
2009-12-01 08:10:00,583.8,gas_ccgt,MW,nem,SA1
2009-12-01 08:15:00,597.6,gas_ccgt,MW,nem,SA1
2009-12-01 08:20:00,618.8,gas_ccgt,MW,nem,SA1
2009-12-01 08:25:00,619.7,gas_ccgt,MW,nem,SA1
2009-12-01 08:30:00,619.5,gas_ccgt,MW,nem,SA1
2009-12-01 08:35:00,616.7,gas_ccgt,MW,nem,SA1
2009-12-01 08:40:00,585.7,gas_ccgt,MW,nem,SA1
2009-12-01 08:45:00,615.3,gas_ccgt,MW,nem,SA1
2009-12-01 08:50:00,617.6,gas_ccgt,MW,nem,SA1
2009-12-01 08:55:00,615.8,gas_ccgt,MW,nem,SA1
2009-12-01 09:00:00,614.8,gas_ccgt,MW,nem,SA1
2009-12-01 09:05:00,614.3,gas_ccgt,MW,nem,SA1
2009-12-01 09:10:00,613.5,gas_ccgt,MW,nem,SA1
2009-12-01 09:15:00,613.4,gas_ccgt,MW,nem,SA1
2009-12-01 09:20:00,613.5,gas_ccgt,MW,nem,SA1
2009-12-01 09:25:00,613.1,gas_ccgt,MW,nem,SA1
2009-12-01 09:30:00,613.0,gas_ccgt,MW,nem,SA1
2009-12-01 09:35:00,613.9,gas_ccgt,MW,nem,SA1
2009-12-01 09:40:00,613.7,gas_ccgt,MW,nem,SA1
