datetime,data,type,unit,network,region
2021-01-01 00:00:00,19.73,battery_discharging,MW,nem,SA1
2021-01-01 00:05:00,2.882,battery_discharging,MW,nem,SA1
2021-01-01 00:10:00,0.806,battery_discharging,MW,nem,SA1
2021-01-01 00:15:00,0.2853,battery_discharging,MW,nem,SA1
2021-01-01 00:20:00,12.06,battery_discharging,MW,nem,SA1
2021-01-01 00:25:00,0.1999,battery_discharging,MW,nem,SA1
2021-01-01 00:30:00,2.821,battery_discharging,MW,nem,SA1
2021-01-01 00:35:00,0.1785,battery_discharging,MW,nem,SA1
2021-01-01 00:40:00,0.1968,battery_discharging,MW,nem,SA1
2021-01-01 00:45:00,19.29,battery_discharging,MW,nem,SA1
2021-01-01 00:50:00,25.51,battery_discharging,MW,nem,SA1
2021-01-01 00:55:00,16.0,battery_discharging,MW,nem,SA1
2021-01-01 01:00:00,0.1297,battery_discharging,MW,nem,SA1
2021-01-01 01:05:00,10.89,battery_discharging,MW,nem,SA1
2021-01-01 01:10:00,0.2029,battery_discharging,MW,nem,SA1
2021-01-01 01:15:00,0.2152,battery_discharging,MW,nem,SA1
2021-01-01 01:20:00,6.29,battery_discharging,MW,nem,SA1
2021-01-01 01:25:00,0.00458,battery_discharging,MW,nem,SA1
2021-01-01 01:30:00,3.266,battery_discharging,MW,nem,SA1
2021-01-01 01:35:00,7.847,battery_discharging,MW,nem,SA1
2021-01-01 01:40:00,44.16,battery_discharging,MW,nem,SA1
2021-01-01 01:45:00,26.74,battery_discharging,MW,nem,SA1
2021-01-01 01:50:00,18.44,battery_discharging,MW,nem,SA1
2021-01-01 01:55:00,41.79,battery_discharging,MW,nem,SA1
2021-01-01 02:00:00,39.18,battery_discharging,MW,nem,SA1
2021-01-01 02:05:00,0.1907,battery_discharging,MW,nem,SA1
2021-01-01 02:10:00,21.78,battery_discharging,MW,nem,SA1
2021-01-01 02:15:00,21.62,battery_discharging,MW,nem,SA1
2021-01-01 02:20:00,0.1877,battery_discharging,MW,nem,SA1
2021-01-01 02:25:00,0.1938,battery_discharging,MW,nem,SA1
2021-01-01 02:30:00,0.1877,battery_discharging,MW,nem,SA1
2021-01-01 02:35:00,0.1694,battery_discharging,MW,nem,SA1
2021-01-01 02:40:00,0.2121,battery_discharging,MW,nem,SA1
2021-01-01 02:45:00,0.2755,battery_discharging,MW,nem,SA1
2021-01-01 02:50:00,0.209,battery_discharging,MW,nem,SA1
2021-01-01 02:55:00,12.27,battery_discharging,MW,nem,SA1
2021-01-01 03:00:00,28.21,battery_discharging,MW,nem,SA1
2021-01-01 03:05:00,1.497,battery_discharging,MW,nem,SA1
2021-01-01 03:10:00,13.62,battery_discharging,MW,nem,SA1
2021-01-01 03:15:00,0.1663,battery_discharging,MW,nem,SA1
2021-01-01 03:20:00,9.382,battery_discharging,MW,nem,SA1
2021-01-01 03:25:00,2.663,battery_discharging,MW,nem,SA1
2021-01-01 03:30:00,0.1114,battery_discharging,MW,nem,SA1
2021-01-01 03:35:00,0.1694,battery_discharging,MW,nem,SA1
2021-01-01 03:40:00,8.266,battery_discharging,MW,nem,SA1
2021-01-01 03:45:00,0.06561,battery_discharging,MW,nem,SA1
2021-01-01 03:50:00,5.251,battery_discharging,MW,nem,SA1
2021-01-01 03:55:00,0.08392,battery_discharging,MW,nem,SA1
2021-01-01 04:00:00,41.75,battery_discharging,MW,nem,SA1
2021-01-01 04:05:00,33.16,battery_discharging,MW,nem,SA1
2021-01-01 04:10:00,8.751,battery_discharging,MW,nem,SA1
2021-01-01 04:15:00,10.94,battery_discharging,MW,nem,SA1
2021-01-01 04:20:00,15.54,battery_discharging,MW,nem,SA1
2021-01-01 04:25:00,22.43,battery_discharging,MW,nem,SA1
2021-01-01 04:30:00,3.14,battery_discharging,MW,nem,SA1
2021-01-01 04:35:00,0.2335,battery_discharging,MW,nem,SA1
2021-01-01 04:40:00,11.9,battery_discharging,MW,nem,SA1
2021-01-01 04:45:00,21.15,battery_discharging,MW,nem,SA1
2021-01-01 04:50:00,35.26,battery_discharging,MW,nem,SA1
2021-01-01 04:55:00,51.27,battery_discharging,MW,nem,SA1
2021-01-01 05:00:00,42.55,battery_discharging,MW,nem,SA1
2021-01-01 05:05:00,56.94,battery_discharging,MW,nem,SA1
2021-01-01 05:10:00,2.005,battery_discharging,MW,nem,SA1
2021-01-01 05:15:00,0.4976,battery_discharging,MW,nem,SA1
2021-01-01 05:20:00,34.62,battery_discharging,MW,nem,SA1
2021-01-01 05:25:00,3.706,battery_discharging,MW,nem,SA1
2021-01-01 05:30:00,25.91,battery_discharging,MW,nem,SA1
