datetime,data,type,unit,network,region
2001-09-01 00:00:00,396.7,gas_ccgt,MW,nem,SA1
2001-09-01 00:05:00,395.7,gas_ccgt,MW,nem,SA1
2001-09-01 00:10:00,395.5,gas_ccgt,MW,nem,SA1
2001-09-01 00:15:00,395.0,gas_ccgt,MW,nem,SA1
2001-09-01 00:20:00,395.0,gas_ccgt,MW,nem,SA1
2001-09-01 00:25:00,394.3,gas_ccgt,MW,nem,SA1
2001-09-01 00:30:00,395.0,gas_ccgt,MW,nem,SA1
2001-09-01 00:35:00,394.3,gas_ccgt,MW,nem,SA1
2001-09-01 00:40:00,395.8,gas_ccgt,MW,nem,SA1
2001-09-01 00:45:00,396.8,gas_ccgt,MW,nem,SA1
2001-09-01 00:50:00,397.2,gas_ccgt,MW,nem,SA1
2001-09-01 00:55:00,396.7,gas_ccgt,MW,nem,SA1
2001-09-01 01:00:00,395.5,gas_ccgt,MW,nem,SA1
2001-09-01 01:05:00,395.3,gas_ccgt,MW,nem,SA1
2001-09-01 01:10:00,394.4,gas_ccgt,MW,nem,SA1
2001-09-01 01:15:00,395.0,gas_ccgt,MW,nem,SA1
2001-09-01 01:20:00,395.3,gas_ccgt,MW,nem,SA1
2001-09-01 01:25:00,394.6,gas_ccgt,MW,nem,SA1
2001-09-01 01:30:00,394.8,gas_ccgt,MW,nem,SA1
2001-09-01 01:35:00,395.8,gas_ccgt,MW,nem,SA1
2001-09-01 01:40:00,394.9,gas_ccgt,MW,nem,SA1
2001-09-01 01:45:00,395.0,gas_ccgt,MW,nem,SA1
2001-09-01 01:50:00,395.8,gas_ccgt,MW,nem,SA1
2001-09-01 01:55:00,395.4,gas_ccgt,MW,nem,SA1
2001-09-01 02:00:00,396.3,gas_ccgt,MW,nem,SA1
2001-09-01 02:05:00,395.2,gas_ccgt,MW,nem,SA1
2001-09-01 02:10:00,395.7,gas_ccgt,MW,nem,SA1
2001-09-01 02:15:00,396.2,gas_ccgt,MW,nem,SA1
2001-09-01 02:20:00,395.9,gas_ccgt,MW,nem,SA1
2001-09-01 02:25:00,395.7,gas_ccgt,MW,nem,SA1
2001-09-01 02:30:00,395.6,gas_ccgt,MW,nem,SA1
2001-09-01 02:35:00,396.7,gas_ccgt,MW,nem,SA1
2001-09-01 02:40:00,397.1,gas_ccgt,MW,nem,SA1
2001-09-01 02:45:00,395.9,gas_ccgt,MW,nem,SA1
2001-09-01 02:50:00,397.2,gas_ccgt,MW,nem,SA1
2001-09-01 02:55:00,397.6,gas_ccgt,MW,nem,SA1
2001-09-01 03:00:00,396.3,gas_ccgt,MW,nem,SA1
2001-09-01 03:05:00,396.2,gas_ccgt,MW,nem,SA1
2001-09-01 03:10:00,395.2,gas_ccgt,MW,nem,SA1
2001-09-01 03:15:00,396.6,gas_ccgt,MW,nem,SA1
2001-09-01 03:20:00,395.6,gas_ccgt,MW,nem,SA1
2001-09-01 03:25:00,397.3,gas_ccgt,MW,nem,SA1
2001-09-01 03:30:00,397.9,gas_ccgt,MW,nem,SA1
2001-09-01 03:35:00,397.6,gas_ccgt,MW,nem,SA1
2001-09-01 03:40:00,396.7,gas_ccgt,MW,nem,SA1
2001-09-01 03:45:00,397.0,gas_ccgt,MW,nem,SA1
2001-09-01 03:50:00,397.8,gas_ccgt,MW,nem,SA1
2001-09-01 03:55:00,388.4,gas_ccgt,MW,nem,SA1
2001-09-01 04:00:00,384.5,gas_ccgt,MW,nem,SA1
2001-09-01 04:05:00,381.0,gas_ccgt,MW,nem,SA1
2001-09-01 04:10:00,381.1,gas_ccgt,MW,nem,SA1
2001-09-01 04:15:00,380.6,gas_ccgt,MW,nem,SA1
2001-09-01 04:20:00,380.1,gas_ccgt,MW,nem,SA1
2001-09-01 04:25:00,378.8,gas_ccgt,MW,nem,SA1
2001-09-01 04:30:00,379.8,gas_ccgt,MW,nem,SA1
2001-09-01 04:35:00,381.4,gas_ccgt,MW,nem,SA1
2001-09-01 04:40:00,380.9,gas_ccgt,MW,nem,SA1
2001-09-01 04:45:00,382.6,gas_ccgt,MW,nem,SA1
2001-09-01 04:50:00,383.2,gas_ccgt,MW,nem,SA1
2001-09-01 04:55:00,382.1,gas_ccgt,MW,nem,SA1
2001-09-01 05:00:00,381.6,gas_ccgt,MW,nem,SA1
2001-09-01 05:05:00,381.2,gas_ccgt,MW,nem,SA1
2001-09-01 05:10:00,381.4,gas_ccgt,MW,nem,SA1
2001-09-01 05:15:00,382.4,gas_ccgt,MW,nem,SA1
2001-09-01 05:20:00,383.8,gas_ccgt,MW,nem,SA1
2001-09-01 05:25:00,382.7,gas_ccgt,MW,nem,SA1
2001-09-01 05:30:00,382.2,gas_ccgt,MW,nem,SA1
2001-09-01 05:35:00,381.6,gas_ccgt,MW,nem,SA1
2001-09-01 05:40:00,382.7,gas_ccgt,MW,nem,SA1
2001-09-01 05:45:00,382.9,gas_ccgt,MW,nem,SA1
2001-09-01 05:50:00,381.5,gas_ccgt,MW,nem,SA1
2001-09-01 05:55:00,379.7,gas_ccgt,MW,nem,SA1
2001-09-01 06:00:00,379.5,gas_ccgt,MW,nem,SA1
2001-09-01 06:05:00,381.8,gas_ccgt,MW,nem,SA1
2001-09-01 06:10:00,381.5,gas_ccgt,MW,nem,SA1
2001-09-01 06:15:00,381.3,gas_ccgt,MW,nem,SA1
2001-09-01 06:20:00,381.4,gas_ccgt,MW,nem,SA1
2001-09-01 06:25:00,380.7,gas_ccgt,MW,nem,SA1
2001-09-01 06:30:00,382.0,gas_ccgt,MW,nem,SA1
2001-09-01 06:35:00,381.3,gas_ccgt,MW,nem,SA1
2001-09-01 06:40:00,381.8,gas_ccgt,MW,nem,SA1
2001-09-01 06:45:00,381.4,gas_ccgt,MW,nem,SA1
2001-09-01 06:50:00,382.4,gas_ccgt,MW,nem,SA1
2001-09-01 06:55:00,382.4,gas_ccgt,MW,nem,SA1
2001-09-01 07:00:00,381.7,gas_ccgt,MW,nem,SA1
2001-09-01 07:05:00,380.4,gas_ccgt,MW,nem,SA1
2001-09-01 07:10:00,387.2,gas_ccgt,MW,nem,SA1
2001-09-01 07:15:00,389.4,gas_ccgt,MW,nem,SA1
2001-09-01 07:20:00,395.4,gas_ccgt,MW,nem,SA1
2001-09-01 07:25:00,395.4,gas_ccgt,MW,nem,SA1
2001-09-01 07:30:00,394.9,gas_ccgt,MW,nem,SA1
2001-09-01 07:35:00,395.6,gas_ccgt,MW,nem,SA1
2001-09-01 07:40:00,394.6,gas_ccgt,MW,nem,SA1
2001-09-01 07:45:00,396.5,gas_ccgt,MW,nem,SA1
2001-09-01 07:50:00,395.0,gas_ccgt,MW,nem,SA1
2001-09-01 07:55:00,396.3,gas_ccgt,MW,nem,SA1
2001-09-01 08:00:00,395.2,gas_ccgt,MW,nem,SA1
2001-09-01 08:05:00,396.3,gas_ccgt,MW,nem,SA1
2001-09-01 08:10:00,396.2,gas_ccgt,MW,nem,SA1
2001-09-01 08:15:00,395.6,gas_ccgt,MW,nem,SA1
2001-09-01 08:20:00,394.3,gas_ccgt,MW,nem,SA1
2001-09-01 08:25:00,393.4,gas_ccgt,MW,nem,SA1
2001-09-01 08:30:00,392.6,gas_ccgt,MW,nem,SA1
2001-09-01 08:35:00,392.8,gas_ccgt,MW,nem,SA1
2001-09-01 08:40:00,392.2,gas_ccgt,MW,nem,SA1
2001-09-01 08:45:00,392.7,gas_ccgt,MW,nem,SA1
2001-09-01 08:50:00,392.9,gas_ccgt,MW,nem,SA1
2001-09-01 08:55:00,391.7,gas_ccgt,MW,nem,SA1
2001-09-01 09:00:00,392.2,gas_ccgt,MW,nem,SA1
2001-09-01 09:05:00,392.3,gas_ccgt,MW,nem,SA1
2001-09-01 09:10:00,393.0,gas_ccgt,MW,nem,SA1
2001-09-01 09:15:00,392.4,gas_ccgt,MW,nem,SA1
2001-09-01 09:20:00,392.0,gas_ccgt,MW,nem,SA1
2001-09-01 09:25:00,392.4,gas_ccgt,MW,nem,SA1
2001-09-01 09:30:00,393.6,gas_ccgt,MW,nem,SA1
2001-09-01 09:35:00,394.6,gas_ccgt,MW,nem,SA1
2001-09-01 09:40:00,394.9,gas_ccgt,MW,nem,SA1
2001-09-01 09:45:00,394.3,gas_ccgt,MW,nem,SA1
2001-09-01 09:50:00,394.3,gas_ccgt,MW,nem,SA1
2001-09-01 09:55:00,393.2,gas_ccgt,MW,nem,SA1
2001-09-01 10:00:00,393.2,gas_ccgt,MW,nem,SA1
2001-09-01 10:05:00,392.1,gas_ccgt,MW,nem,SA1
2001-09-01 10:10:00,392.1,gas_ccgt,MW,nem,SA1
2001-09-01 10:15:00,392.0,gas_ccgt,MW,nem,SA1
2001-09-01 10:20:00,390.5,gas_ccgt,MW,nem,SA1
2001-09-01 10:25:00,390.4,gas_ccgt,MW,nem,SA1
2001-09-01 10:30:00,389.7,gas_ccgt,MW,nem,SA1
2001-09-01 10:35:00,390.0,gas_ccgt,MW,nem,SA1
2001-09-01 10:40:00,390.4,gas_ccgt,MW,nem,SA1
2001-09-01 10:45:00,390.2,gas_ccgt,MW,nem,SA1
2001-09-01 10:50:00,390.1,gas_ccgt,MW,nem,SA1
2001-09-01 10:55:00,390.4,gas_ccgt,MW,nem,SA1
2001-09-01 11:00:00,388.3,gas_ccgt,MW,nem,SA1
2001-09-01 11:05:00,390.2,gas_ccgt,MW,nem,SA1
2001-09-01 11:10:00,391.0,gas_ccgt,MW,nem,SA1
2001-09-01 11:15:00,389.6,gas_ccgt,MW,nem,SA1
2001-09-01 11:20:00,389.4,gas_ccgt,MW,nem,SA1
2001-09-01 11:25:00,389.4,gas_ccgt,MW,nem,SA1
2001-09-01 11:30:00,390.9,gas_ccgt,MW,nem,SA1
2001-09-01 11:35:00,390.8,gas_ccgt,MW,nem,SA1
2001-09-01 11:40:00,390.4,gas_ccgt,MW,nem,SA1
2001-09-01 11:45:00,389.7,gas_ccgt,MW,nem,SA1
2001-09-01 11:50:00,388.8,gas_ccgt,MW,nem,SA1
2001-09-01 11:55:00,388.8,gas_ccgt,MW,nem,SA1
2001-09-01 12:00:00,388.8,gas_ccgt,MW,nem,SA1
2001-09-01 12:05:00,389.1,gas_ccgt,MW,nem,SA1
2001-09-01 12:10:00,388.3,gas_ccgt,MW,nem,SA1
2001-09-01 12:15:00,388.2,gas_ccgt,MW,nem,SA1
2001-09-01 12:20:00,389.4,gas_ccgt,MW,nem,SA1
2001-09-01 12:25:00,389.5,gas_ccgt,MW,nem,SA1
2001-09-01 12:30:00,389.5,gas_ccgt,MW,nem,SA1
2001-09-01 12:35:00,388.5,gas_ccgt,MW,nem,SA1
2001-09-01 12:40:00,388.9,gas_ccgt,MW,nem,SA1
2001-09-01 12:45:00,389.2,gas_ccgt,MW,nem,SA1
2001-09-01 12:50:00,389.2,gas_ccgt,MW,nem,SA1
2001-09-01 12:55:00,388.6,gas_ccgt,MW,nem,SA1
2001-09-01 13:00:00,387.8,gas_ccgt,MW,nem,SA1
2001-09-01 13:05:00,389.3,gas_ccgt,MW,nem,SA1
2001-09-01 13:10:00,388.8,gas_ccgt,MW,nem,SA1
2001-09-01 13:15:00,388.3,gas_ccgt,MW,nem,SA1
2001-09-01 13:20:00,388.6,gas_ccgt,MW,nem,SA1
2001-09-01 13:25:00,390.0,gas_ccgt,MW,nem,SA1
2001-09-01 13:30:00,389.7,gas_ccgt,MW,nem,SA1
2001-09-01 13:35:00,389.9,gas_ccgt,MW,nem,SA1
2001-09-01 13:40:00,388.8,gas_ccgt,MW,nem,SA1
2001-09-01 13:45:00,387.7,gas_ccgt,MW,nem,SA1
2001-09-01 13:50:00,387.9,gas_ccgt,MW,nem,SA1
2001-09-01 13:55:00,388.5,gas_ccgt,MW,nem,SA1
2001-09-01 14:00:00,388.6,gas_ccgt,MW,nem,SA1
2001-09-01 14:05:00,387.8,gas_ccgt,MW,nem,SA1
2001-09-01 14:10:00,388.2,gas_ccgt,MW,nem,SA1
2001-09-01 14:15:00,359.2,gas_ccgt,MW,nem,SA1
2001-09-01 14:20:00,359.2,gas_ccgt,MW,nem,SA1
2001-09-01 14:25:00,359.1,gas_ccgt,MW,nem,SA1
2001-09-01 14:30:00,343.2,gas_ccgt,MW,nem,SA1
2001-09-01 14:35:00,338.8,gas_ccgt,MW,nem,SA1
2001-09-01 14:40:00,283.9,gas_ccgt,MW,nem,SA1
2001-09-01 14:45:00,257.4,gas_ccgt,MW,nem,SA1
2001-09-01 14:50:00,257.5,gas_ccgt,MW,nem,SA1
2001-09-01 14:55:00,256.8,gas_ccgt,MW,nem,SA1
2001-09-01 15:00:00,254.4,gas_ccgt,MW,nem,SA1
2001-09-01 15:05:00,255.5,gas_ccgt,MW,nem,SA1
2001-09-01 15:10:00,318.2,gas_ccgt,MW,nem,SA1
2001-09-01 15:15:00,344.7,gas_ccgt,MW,nem,SA1
2001-09-01 15:20:00,341.0,gas_ccgt,MW,nem,SA1
2001-09-01 15:25:00,340.6,gas_ccgt,MW,nem,SA1
2001-09-01 15:30:00,341.1,gas_ccgt,MW,nem,SA1
2001-09-01 15:35:00,339.9,gas_ccgt,MW,nem,SA1
2001-09-01 15:40:00,340.7,gas_ccgt,MW,nem,SA1
2001-09-01 15:45:00,339.7,gas_ccgt,MW,nem,SA1
2001-09-01 15:50:00,339.1,gas_ccgt,MW,nem,SA1
2001-09-01 15:55:00,339.6,gas_ccgt,MW,nem,SA1
2001-09-01 16:00:00,338.9,gas_ccgt,MW,nem,SA1
2001-09-01 16:05:00,339.0,gas_ccgt,MW,nem,SA1
2001-09-01 16:10:00,340.4,gas_ccgt,MW,nem,SA1
2001-09-01 16:15:00,338.9,gas_ccgt,MW,nem,SA1
2001-09-01 16:20:00,338.4,gas_ccgt,MW,nem,SA1
2001-09-01 16:25:00,367.2,gas_ccgt,MW,nem,SA1
2001-09-01 16:30:00,382.8,gas_ccgt,MW,nem,SA1
2001-09-01 16:35:00,381.9,gas_ccgt,MW,nem,SA1
2001-09-01 16:40:00,386.4,gas_ccgt,MW,nem,SA1
2001-09-01 16:45:00,389.4,gas_ccgt,MW,nem,SA1
2001-09-01 16:50:00,391.8,gas_ccgt,MW,nem,SA1
2001-09-01 16:55:00,393.1,gas_ccgt,MW,nem,SA1
2001-09-01 17:00:00,397.9,gas_ccgt,MW,nem,SA1
2001-09-01 17:05:00,414.0,gas_ccgt,MW,nem,SA1
2001-09-01 17:10:00,423.5,gas_ccgt,MW,nem,SA1
2001-09-01 17:15:00,423.5,gas_ccgt,MW,nem,SA1
2001-09-01 17:20:00,405.9,gas_ccgt,MW,nem,SA1
2001-09-01 17:25:00,396.3,gas_ccgt,MW,nem,SA1
2001-09-01 17:30:00,398.0,gas_ccgt,MW,nem,SA1
2001-09-01 17:35:00,398.1,gas_ccgt,MW,nem,SA1
2001-09-01 17:40:00,396.2,gas_ccgt,MW,nem,SA1
2001-09-01 17:45:00,399.0,gas_ccgt,MW,nem,SA1
2001-09-01 17:50:00,395.5,gas_ccgt,MW,nem,SA1
2001-09-01 17:55:00,395.0,gas_ccgt,MW,nem,SA1
2001-09-01 18:00:00,394.9,gas_ccgt,MW,nem,SA1
2001-09-01 18:05:00,396.7,gas_ccgt,MW,nem,SA1
2001-09-01 18:10:00,408.7,gas_ccgt,MW,nem,SA1
2001-09-01 18:15:00,413.1,gas_ccgt,MW,nem,SA1
2001-09-01 18:20:00,419.1,gas_ccgt,MW,nem,SA1
2001-09-01 18:25:00,428.3,gas_ccgt,MW,nem,SA1
2001-09-01 18:30:00,429.0,gas_ccgt,MW,nem,SA1
2001-09-01 18:35:00,429.7,gas_ccgt,MW,nem,SA1
2001-09-01 18:40:00,429.7,gas_ccgt,MW,nem,SA1
2001-09-01 18:45:00,429.7,gas_ccgt,MW,nem,SA1
2001-09-01 18:50:00,429.6,gas_ccgt,MW,nem,SA1
2001-09-01 18:55:00,429.6,gas_ccgt,MW,nem,SA1
2001-09-01 19:00:00,428.6,gas_ccgt,MW,nem,SA1
2001-09-01 19:05:00,422.2,gas_ccgt,MW,nem,SA1
2001-09-01 19:10:00,402.3,gas_ccgt,MW,nem,SA1
2001-09-01 19:15:00,395.1,gas_ccgt,MW,nem,SA1
2001-09-01 19:20:00,397.7,gas_ccgt,MW,nem,SA1
2001-09-01 19:25:00,397.8,gas_ccgt,MW,nem,SA1
2001-09-01 19:30:00,398.3,gas_ccgt,MW,nem,SA1
2001-09-01 19:35:00,396.9,gas_ccgt,MW,nem,SA1
2001-09-01 19:40:00,396.9,gas_ccgt,MW,nem,SA1
2001-09-01 19:45:00,397.6,gas_ccgt,MW,nem,SA1
2001-09-01 19:50:00,397.0,gas_ccgt,MW,nem,SA1
2001-09-01 19:55:00,397.7,gas_ccgt,MW,nem,SA1
2001-09-01 20:00:00,397.6,gas_ccgt,MW,nem,SA1
2001-09-01 20:05:00,396.6,gas_ccgt,MW,nem,SA1
2001-09-01 20:10:00,396.9,gas_ccgt,MW,nem,SA1
2001-09-01 20:15:00,397.1,gas_ccgt,MW,nem,SA1
2001-09-01 20:20:00,397.9,gas_ccgt,MW,nem,SA1
2001-09-01 20:25:00,396.6,gas_ccgt,MW,nem,SA1
2001-09-01 20:30:00,397.8,gas_ccgt,MW,nem,SA1
2001-09-01 20:35:00,396.2,gas_ccgt,MW,nem,SA1
2001-09-01 20:40:00,398.7,gas_ccgt,MW,nem,SA1
2001-09-01 20:45:00,397.2,gas_ccgt,MW,nem,SA1
2001-09-01 20:50:00,398.5,gas_ccgt,MW,nem,SA1
2001-09-01 20:55:00,399.1,gas_ccgt,MW,nem,SA1
2001-09-01 21:00:00,404.0,gas_ccgt,MW,nem,SA1
2001-09-01 21:05:00,399.5,gas_ccgt,MW,nem,SA1
2001-09-01 21:10:00,398.1,gas_ccgt,MW,nem,SA1
2001-09-01 21:15:00,401.3,gas_ccgt,MW,nem,SA1
2001-09-01 21:20:00,401.9,gas_ccgt,MW,nem,SA1
2001-09-01 21:25:00,401.2,gas_ccgt,MW,nem,SA1
2001-09-01 21:30:00,400.0,gas_ccgt,MW,nem,SA1
2001-09-01 21:35:00,398.4,gas_ccgt,MW,nem,SA1
2001-09-01 21:40:00,399.4,gas_ccgt,MW,nem,SA1
2001-09-01 21:45:00,399.3,gas_ccgt,MW,nem,SA1
2001-09-01 21:50:00,398.0,gas_ccgt,MW,nem,SA1
2001-09-01 21:55:00,399.0,gas_ccgt,MW,nem,SA1
2001-09-01 22:00:00,399.9,gas_ccgt,MW,nem,SA1
2001-09-01 22:05:00,399.4,gas_ccgt,MW,nem,SA1
2001-09-01 22:10:00,399.1,gas_ccgt,MW,nem,SA1
2001-09-01 22:15:00,401.0,gas_ccgt,MW,nem,SA1
2001-09-01 22:20:00,399.7,gas_ccgt,MW,nem,SA1
2001-09-01 22:25:00,399.9,gas_ccgt,MW,nem,SA1
2001-09-01 22:30:00,399.6,gas_ccgt,MW,nem,SA1
2001-09-01 22:35:00,399.2,gas_ccgt,MW,nem,SA1
2001-09-01 22:40:00,399.0,gas_ccgt,MW,nem,SA1
2001-09-01 22:45:00,398.4,gas_ccgt,MW,nem,SA1
