datetime,data,type,unit,network,region
2014-04-01 00:00:00,401.9,gas_ccgt,MW,nem,SA1
2014-04-01 00:05:00,402.1,gas_ccgt,MW,nem,SA1
2014-04-01 00:10:00,402.2,gas_ccgt,MW,nem,SA1
2014-04-01 00:15:00,402.1,gas_ccgt,MW,nem,SA1
2014-04-01 00:20:00,401.5,gas_ccgt,MW,nem,SA1
2014-04-01 00:25:00,401.1,gas_ccgt,MW,nem,SA1
2014-04-01 00:30:00,402.2,gas_ccgt,MW,nem,SA1
2014-04-01 00:35:00,378.6,gas_ccgt,MW,nem,SA1
2014-04-01 00:40:00,391.1,gas_ccgt,MW,nem,SA1
2014-04-01 00:45:00,389.3,gas_ccgt,MW,nem,SA1
2014-04-01 00:50:00,351.6,gas_ccgt,MW,nem,SA1
2014-04-01 00:55:00,343.9,gas_ccgt,MW,nem,SA1
2014-04-01 01:00:00,339.3,gas_ccgt,MW,nem,SA1
2014-04-01 01:05:00,338.5,gas_ccgt,MW,nem,SA1
2014-04-01 01:10:00,338.8,gas_ccgt,MW,nem,SA1
2014-04-01 01:15:00,337.5,gas_ccgt,MW,nem,SA1
2014-04-01 01:20:00,338.7,gas_ccgt,MW,nem,SA1
2014-04-01 01:25:00,337.8,gas_ccgt,MW,nem,SA1
2014-04-01 01:30:00,338.2,gas_ccgt,MW,nem,SA1
2014-04-01 01:35:00,337.7,gas_ccgt,MW,nem,SA1
2014-04-01 01:40:00,337.5,gas_ccgt,MW,nem,SA1
2014-04-01 01:45:00,337.9,gas_ccgt,MW,nem,SA1
2014-04-01 01:50:00,338.2,gas_ccgt,MW,nem,SA1
2014-04-01 01:55:00,337.7,gas_ccgt,MW,nem,SA1
2014-04-01 02:00:00,338.3,gas_ccgt,MW,nem,SA1
2014-04-01 02:05:00,338.6,gas_ccgt,MW,nem,SA1
2014-04-01 02:10:00,338.2,gas_ccgt,MW,nem,SA1
2014-04-01 02:15:00,337.3,gas_ccgt,MW,nem,SA1
2014-04-01 02:20:00,337.2,gas_ccgt,MW,nem,SA1
2014-04-01 02:25:00,338.6,gas_ccgt,MW,nem,SA1
2014-04-01 02:30:00,337.2,gas_ccgt,MW,nem,SA1
2014-04-01 02:35:00,336.8,gas_ccgt,MW,nem,SA1
2014-04-01 02:40:00,336.8,gas_ccgt,MW,nem,SA1
2014-04-01 02:45:00,337.4,gas_ccgt,MW,nem,SA1
2014-04-01 02:50:00,337.6,gas_ccgt,MW,nem,SA1
2014-04-01 02:55:00,338.5,gas_ccgt,MW,nem,SA1
2014-04-01 03:00:00,338.5,gas_ccgt,MW,nem,SA1
2014-04-01 03:05:00,338.2,gas_ccgt,MW,nem,SA1
2014-04-01 03:10:00,338.1,gas_ccgt,MW,nem,SA1
2014-04-01 03:15:00,339.4,gas_ccgt,MW,nem,SA1
2014-04-01 03:20:00,339.5,gas_ccgt,MW,nem,SA1
2014-04-01 03:25:00,338.0,gas_ccgt,MW,nem,SA1
2014-04-01 03:30:00,338.3,gas_ccgt,MW,nem,SA1
2014-04-01 03:35:00,338.1,gas_ccgt,MW,nem,SA1
2014-04-01 03:40:00,339.2,gas_ccgt,MW,nem,SA1
2014-04-01 03:45:00,338.7,gas_ccgt,MW,nem,SA1
2014-04-01 03:50:00,339.2,gas_ccgt,MW,nem,SA1
2014-04-01 03:55:00,338.9,gas_ccgt,MW,nem,SA1
2014-04-01 04:00:00,339.1,gas_ccgt,MW,nem,SA1
2014-04-01 04:05:00,338.4,gas_ccgt,MW,nem,SA1
2014-04-01 04:10:00,338.0,gas_ccgt,MW,nem,SA1
2014-04-01 04:15:00,338.6,gas_ccgt,MW,nem,SA1
2014-04-01 04:20:00,339.2,gas_ccgt,MW,nem,SA1
2014-04-01 04:25:00,338.7,gas_ccgt,MW,nem,SA1
2014-04-01 04:30:00,339.0,gas_ccgt,MW,nem,SA1
2014-04-01 04:35:00,339.5,gas_ccgt,MW,nem,SA1
2014-04-01 04:40:00,339.1,gas_ccgt,MW,nem,SA1
2014-04-01 04:45:00,339.6,gas_ccgt,MW,nem,SA1
2014-04-01 04:50:00,338.8,gas_ccgt,MW,nem,SA1
2014-04-01 04:55:00,338.8,gas_ccgt,MW,nem,SA1
2014-04-01 05:00:00,339.7,gas_ccgt,MW,nem,SA1
2014-04-01 05:05:00,339.4,gas_ccgt,MW,nem,SA1
2014-04-01 05:10:00,338.8,gas_ccgt,MW,nem,SA1
2014-04-01 05:15:00,376.4,gas_ccgt,MW,nem,SA1
2014-04-01 05:20:00,406.1,gas_ccgt,MW,nem,SA1
2014-04-01 05:25:00,404.4,gas_ccgt,MW,nem,SA1
2014-04-01 05:30:00,405.5,gas_ccgt,MW,nem,SA1
2014-04-01 05:35:00,403.0,gas_ccgt,MW,nem,SA1
2014-04-01 05:40:00,397.2,gas_ccgt,MW,nem,SA1
2014-04-01 05:45:00,403.1,gas_ccgt,MW,nem,SA1
2014-04-01 05:50:00,403.5,gas_ccgt,MW,nem,SA1
2014-04-01 05:55:00,402.6,gas_ccgt,MW,nem,SA1
2014-04-01 06:00:00,403.8,gas_ccgt,MW,nem,SA1
2014-04-01 06:05:00,403.2,gas_ccgt,MW,nem,SA1
2014-04-01 06:10:00,402.7,gas_ccgt,MW,nem,SA1
2014-04-01 06:15:00,402.7,gas_ccgt,MW,nem,SA1
2014-04-01 06:20:00,402.2,gas_ccgt,MW,nem,SA1
2014-04-01 06:25:00,403.2,gas_ccgt,MW,nem,SA1
2014-04-01 06:30:00,404.1,gas_ccgt,MW,nem,SA1
2014-04-01 06:35:00,403.2,gas_ccgt,MW,nem,SA1
2014-04-01 06:40:00,403.8,gas_ccgt,MW,nem,SA1
2014-04-01 06:45:00,403.1,gas_ccgt,MW,nem,SA1
2014-04-01 06:50:00,403.2,gas_ccgt,MW,nem,SA1
2014-04-01 06:55:00,403.5,gas_ccgt,MW,nem,SA1
2014-04-01 07:00:00,403.2,gas_ccgt,MW,nem,SA1
2014-04-01 07:05:00,403.6,gas_ccgt,MW,nem,SA1
2014-04-01 07:10:00,403.5,gas_ccgt,MW,nem,SA1
2014-04-01 07:15:00,403.3,gas_ccgt,MW,nem,SA1
2014-04-01 07:20:00,403.1,gas_ccgt,MW,nem,SA1
2014-04-01 07:25:00,403.1,gas_ccgt,MW,nem,SA1
2014-04-01 07:30:00,402.7,gas_ccgt,MW,nem,SA1
2014-04-01 07:35:00,403.6,gas_ccgt,MW,nem,SA1
2014-04-01 07:40:00,403.2,gas_ccgt,MW,nem,SA1
2014-04-01 07:45:00,386.7,gas_ccgt,MW,nem,SA1
2014-04-01 07:50:00,364.6,gas_ccgt,MW,nem,SA1
2014-04-01 07:55:00,361.2,gas_ccgt,MW,nem,SA1
2014-04-01 08:00:00,400.2,gas_ccgt,MW,nem,SA1
2014-04-01 08:05:00,403.0,gas_ccgt,MW,nem,SA1
2014-04-01 08:10:00,402.9,gas_ccgt,MW,nem,SA1
2014-04-01 08:15:00,402.9,gas_ccgt,MW,nem,SA1
2014-04-01 08:20:00,402.7,gas_ccgt,MW,nem,SA1
2014-04-01 08:25:00,402.7,gas_ccgt,MW,nem,SA1
2014-04-01 08:30:00,401.8,gas_ccgt,MW,nem,SA1
2014-04-01 08:35:00,401.6,gas_ccgt,MW,nem,SA1
2014-04-01 08:40:00,400.9,gas_ccgt,MW,nem,SA1
2014-04-01 08:45:00,400.3,gas_ccgt,MW,nem,SA1
2014-04-01 08:50:00,399.8,gas_ccgt,MW,nem,SA1
2014-04-01 08:55:00,399.3,gas_ccgt,MW,nem,SA1
2014-04-01 09:00:00,399.1,gas_ccgt,MW,nem,SA1
2014-04-01 09:05:00,399.1,gas_ccgt,MW,nem,SA1
2014-04-01 09:10:00,398.1,gas_ccgt,MW,nem,SA1
2014-04-01 09:15:00,397.2,gas_ccgt,MW,nem,SA1
2014-04-01 09:20:00,397.5,gas_ccgt,MW,nem,SA1
2014-04-01 09:25:00,396.4,gas_ccgt,MW,nem,SA1
2014-04-01 09:30:00,396.4,gas_ccgt,MW,nem,SA1
2014-04-01 09:35:00,395.6,gas_ccgt,MW,nem,SA1
2014-04-01 09:40:00,395.9,gas_ccgt,MW,nem,SA1
2014-04-01 09:45:00,394.9,gas_ccgt,MW,nem,SA1
2014-04-01 09:50:00,394.7,gas_ccgt,MW,nem,SA1
2014-04-01 09:55:00,393.8,gas_ccgt,MW,nem,SA1
2014-04-01 10:00:00,393.4,gas_ccgt,MW,nem,SA1
2014-04-01 10:05:00,392.9,gas_ccgt,MW,nem,SA1
2014-04-01 10:10:00,391.8,gas_ccgt,MW,nem,SA1
2014-04-01 10:15:00,390.3,gas_ccgt,MW,nem,SA1
2014-04-01 10:20:00,389.9,gas_ccgt,MW,nem,SA1
2014-04-01 10:25:00,389.5,gas_ccgt,MW,nem,SA1
2014-04-01 10:30:00,388.4,gas_ccgt,MW,nem,SA1
2014-04-01 10:35:00,387.3,gas_ccgt,MW,nem,SA1
2014-04-01 10:40:00,388.2,gas_ccgt,MW,nem,SA1
2014-04-01 10:45:00,387.7,gas_ccgt,MW,nem,SA1
2014-04-01 10:50:00,386.9,gas_ccgt,MW,nem,SA1
2014-04-01 10:55:00,386.1,gas_ccgt,MW,nem,SA1
2014-04-01 11:00:00,386.9,gas_ccgt,MW,nem,SA1
2014-04-01 11:05:00,385.8,gas_ccgt,MW,nem,SA1
2014-04-01 11:10:00,385.5,gas_ccgt,MW,nem,SA1
2014-04-01 11:15:00,385.8,gas_ccgt,MW,nem,SA1
2014-04-01 11:20:00,385.7,gas_ccgt,MW,nem,SA1
2014-04-01 11:25:00,385.3,gas_ccgt,MW,nem,SA1
2014-04-01 11:30:00,385.1,gas_ccgt,MW,nem,SA1
2014-04-01 11:35:00,384.5,gas_ccgt,MW,nem,SA1
2014-04-01 11:40:00,384.8,gas_ccgt,MW,nem,SA1
2014-04-01 11:45:00,390.5,gas_ccgt,MW,nem,SA1
2014-04-01 11:50:00,390.6,gas_ccgt,MW,nem,SA1
2014-04-01 11:55:00,391.2,gas_ccgt,MW,nem,SA1
2014-04-01 12:00:00,390.4,gas_ccgt,MW,nem,SA1
2014-04-01 12:05:00,390.6,gas_ccgt,MW,nem,SA1
2014-04-01 12:10:00,394.2,gas_ccgt,MW,nem,SA1
2014-04-01 12:15:00,393.2,gas_ccgt,MW,nem,SA1
2014-04-01 12:20:00,394.0,gas_ccgt,MW,nem,SA1
2014-04-01 12:25:00,393.4,gas_ccgt,MW,nem,SA1
2014-04-01 12:30:00,394.4,gas_ccgt,MW,nem,SA1
2014-04-01 12:35:00,394.1,gas_ccgt,MW,nem,SA1
2014-04-01 12:40:00,393.4,gas_ccgt,MW,nem,SA1
2014-04-01 12:45:00,393.9,gas_ccgt,MW,nem,SA1
2014-04-01 12:50:00,392.7,gas_ccgt,MW,nem,SA1
2014-04-01 12:55:00,393.8,gas_ccgt,MW,nem,SA1
2014-04-01 13:00:00,393.8,gas_ccgt,MW,nem,SA1
2014-04-01 13:05:00,393.6,gas_ccgt,MW,nem,SA1
2014-04-01 13:10:00,393.0,gas_ccgt,MW,nem,SA1
2014-04-01 13:15:00,392.7,gas_ccgt,MW,nem,SA1
2014-04-01 13:20:00,393.1,gas_ccgt,MW,nem,SA1
2014-04-01 13:25:00,393.1,gas_ccgt,MW,nem,SA1
2014-04-01 13:30:00,393.6,gas_ccgt,MW,nem,SA1
2014-04-01 13:35:00,393.4,gas_ccgt,MW,nem,SA1
2014-04-01 13:40:00,392.7,gas_ccgt,MW,nem,SA1
2014-04-01 13:45:00,393.0,gas_ccgt,MW,nem,SA1
2014-04-01 13:50:00,392.3,gas_ccgt,MW,nem,SA1
2014-04-01 13:55:00,392.6,gas_ccgt,MW,nem,SA1
2014-04-01 14:00:00,392.4,gas_ccgt,MW,nem,SA1
2014-04-01 14:05:00,392.0,gas_ccgt,MW,nem,SA1
2014-04-01 14:10:00,395.9,gas_ccgt,MW,nem,SA1
2014-04-01 14:15:00,394.4,gas_ccgt,MW,nem,SA1
2014-04-01 14:20:00,393.6,gas_ccgt,MW,nem,SA1
2014-04-01 14:25:00,394.3,gas_ccgt,MW,nem,SA1
2014-04-01 14:30:00,396.3,gas_ccgt,MW,nem,SA1
2014-04-01 14:35:00,400.2,gas_ccgt,MW,nem,SA1
2014-04-01 14:40:00,400.7,gas_ccgt,MW,nem,SA1
2014-04-01 14:45:00,400.1,gas_ccgt,MW,nem,SA1
2014-04-01 14:50:00,401.3,gas_ccgt,MW,nem,SA1
2014-04-01 14:55:00,401.3,gas_ccgt,MW,nem,SA1
2014-04-01 15:00:00,400.8,gas_ccgt,MW,nem,SA1
2014-04-01 15:05:00,395.9,gas_ccgt,MW,nem,SA1
2014-04-01 15:10:00,396.2,gas_ccgt,MW,nem,SA1
2014-04-01 15:15:00,396.9,gas_ccgt,MW,nem,SA1
2014-04-01 15:20:00,397.1,gas_ccgt,MW,nem,SA1
2014-04-01 15:25:00,397.4,gas_ccgt,MW,nem,SA1
2014-04-01 15:30:00,396.5,gas_ccgt,MW,nem,SA1
2014-04-01 15:35:00,397.0,gas_ccgt,MW,nem,SA1
2014-04-01 15:40:00,396.3,gas_ccgt,MW,nem,SA1
2014-04-01 15:45:00,396.1,gas_ccgt,MW,nem,SA1
2014-04-01 15:50:00,395.7,gas_ccgt,MW,nem,SA1
2014-04-01 15:55:00,396.8,gas_ccgt,MW,nem,SA1
2014-04-01 16:00:00,396.1,gas_ccgt,MW,nem,SA1
2014-04-01 16:05:00,395.2,gas_ccgt,MW,nem,SA1
2014-04-01 16:10:00,396.2,gas_ccgt,MW,nem,SA1
2014-04-01 16:15:00,395.4,gas_ccgt,MW,nem,SA1
2014-04-01 16:20:00,395.3,gas_ccgt,MW,nem,SA1
2014-04-01 16:25:00,395.9,gas_ccgt,MW,nem,SA1
2014-04-01 16:30:00,396.7,gas_ccgt,MW,nem,SA1
2014-04-01 16:35:00,397.3,gas_ccgt,MW,nem,SA1
2014-04-01 16:40:00,397.6,gas_ccgt,MW,nem,SA1
2014-04-01 16:45:00,396.3,gas_ccgt,MW,nem,SA1
2014-04-01 16:50:00,396.4,gas_ccgt,MW,nem,SA1
2014-04-01 16:55:00,396.6,gas_ccgt,MW,nem,SA1
2014-04-01 17:00:00,397.5,gas_ccgt,MW,nem,SA1
2014-04-01 17:05:00,396.5,gas_ccgt,MW,nem,SA1
2014-04-01 17:10:00,396.7,gas_ccgt,MW,nem,SA1
2014-04-01 17:15:00,397.7,gas_ccgt,MW,nem,SA1
2014-04-01 17:20:00,397.0,gas_ccgt,MW,nem,SA1
2014-04-01 17:25:00,397.9,gas_ccgt,MW,nem,SA1
2014-04-01 17:30:00,398.5,gas_ccgt,MW,nem,SA1
2014-04-01 17:35:00,397.9,gas_ccgt,MW,nem,SA1
2014-04-01 17:40:00,398.2,gas_ccgt,MW,nem,SA1
2014-04-01 17:45:00,397.4,gas_ccgt,MW,nem,SA1
2014-04-01 17:50:00,397.4,gas_ccgt,MW,nem,SA1
2014-04-01 17:55:00,397.6,gas_ccgt,MW,nem,SA1
2014-04-01 18:00:00,397.4,gas_ccgt,MW,nem,SA1
2014-04-01 18:05:00,397.6,gas_ccgt,MW,nem,SA1
2014-04-01 18:10:00,397.8,gas_ccgt,MW,nem,SA1
2014-04-01 18:15:00,397.7,gas_ccgt,MW,nem,SA1
2014-04-01 18:20:00,397.7,gas_ccgt,MW,nem,SA1
2014-04-01 18:25:00,397.3,gas_ccgt,MW,nem,SA1
