datetime,data,type,unit,network,region
2000-09-01 00:00:00,159.1,gas_ccgt,MW,nem,SA1
2000-09-01 00:05:00,159.7,gas_ccgt,MW,nem,SA1
2000-09-01 00:10:00,160.9,gas_ccgt,MW,nem,SA1
2000-09-01 00:15:00,160.1,gas_ccgt,MW,nem,SA1
2000-09-01 00:20:00,160.0,gas_ccgt,MW,nem,SA1
2000-09-01 00:25:00,159.7,gas_ccgt,MW,nem,SA1
2000-09-01 00:30:00,160.1,gas_ccgt,MW,nem,SA1
2000-09-01 00:35:00,161.4,gas_ccgt,MW,nem,SA1
2000-09-01 00:40:00,160.3,gas_ccgt,MW,nem,SA1
2000-09-01 00:45:00,159.9,gas_ccgt,MW,nem,SA1
2000-09-01 00:50:00,160.1,gas_ccgt,MW,nem,SA1
2000-09-01 00:55:00,160.3,gas_ccgt,MW,nem,SA1
2000-09-01 01:00:00,159.3,gas_ccgt,MW,nem,SA1
2000-09-01 01:05:00,159.5,gas_ccgt,MW,nem,SA1
2000-09-01 01:10:00,160.3,gas_ccgt,MW,nem,SA1
2000-09-01 01:15:00,160.1,gas_ccgt,MW,nem,SA1
2000-09-01 01:20:00,159.9,gas_ccgt,MW,nem,SA1
2000-09-01 01:25:00,160.5,gas_ccgt,MW,nem,SA1
2000-09-01 01:30:00,159.8,gas_ccgt,MW,nem,SA1
2000-09-01 01:35:00,160.6,gas_ccgt,MW,nem,SA1
2000-09-01 01:40:00,160.0,gas_ccgt,MW,nem,SA1
2000-09-01 01:45:00,160.6,gas_ccgt,MW,nem,SA1
2000-09-01 01:50:00,160.0,gas_ccgt,MW,nem,SA1
2000-09-01 01:55:00,160.2,gas_ccgt,MW,nem,SA1
2000-09-01 02:00:00,160.0,gas_ccgt,MW,nem,SA1
2000-09-01 02:05:00,160.2,gas_ccgt,MW,nem,SA1
2000-09-01 02:10:00,160.7,gas_ccgt,MW,nem,SA1
2000-09-01 02:15:00,160.3,gas_ccgt,MW,nem,SA1
2000-09-01 02:20:00,160.0,gas_ccgt,MW,nem,SA1
2000-09-01 02:25:00,160.3,gas_ccgt,MW,nem,SA1
2000-09-01 02:30:00,160.0,gas_ccgt,MW,nem,SA1
2000-09-01 02:35:00,160.2,gas_ccgt,MW,nem,SA1
2000-09-01 02:40:00,156.6,gas_ccgt,MW,nem,SA1
2000-09-01 02:45:00,156.4,gas_ccgt,MW,nem,SA1
2000-09-01 02:50:00,156.0,gas_ccgt,MW,nem,SA1
2000-09-01 02:55:00,156.7,gas_ccgt,MW,nem,SA1
2000-09-01 03:00:00,156.4,gas_ccgt,MW,nem,SA1
2000-09-01 03:05:00,156.2,gas_ccgt,MW,nem,SA1
2000-09-01 03:10:00,155.9,gas_ccgt,MW,nem,SA1
2000-09-01 03:15:00,155.2,gas_ccgt,MW,nem,SA1
2000-09-01 03:20:00,156.1,gas_ccgt,MW,nem,SA1
2000-09-01 03:25:00,155.7,gas_ccgt,MW,nem,SA1
2000-09-01 03:30:00,155.7,gas_ccgt,MW,nem,SA1
2000-09-01 03:35:00,155.6,gas_ccgt,MW,nem,SA1
2000-09-01 03:40:00,156.4,gas_ccgt,MW,nem,SA1
2000-09-01 03:45:00,155.9,gas_ccgt,MW,nem,SA1
2000-09-01 03:50:00,155.4,gas_ccgt,MW,nem,SA1
2000-09-01 03:55:00,155.7,gas_ccgt,MW,nem,SA1
2000-09-01 04:00:00,156.1,gas_ccgt,MW,nem,SA1
2000-09-01 04:05:00,156.5,gas_ccgt,MW,nem,SA1
2000-09-01 04:10:00,155.7,gas_ccgt,MW,nem,SA1
2000-09-01 04:15:00,156.3,gas_ccgt,MW,nem,SA1
2000-09-01 04:20:00,156.3,gas_ccgt,MW,nem,SA1
2000-09-01 04:25:00,155.8,gas_ccgt,MW,nem,SA1
2000-09-01 04:30:00,156.1,gas_ccgt,MW,nem,SA1
2000-09-01 04:35:00,155.8,gas_ccgt,MW,nem,SA1
