datetime,data,type,unit,network,region
2014-07-01 00:00:00,436.4,gas_ccgt,MW,nem,SA1
2014-07-01 00:05:00,436.9,gas_ccgt,MW,nem,SA1
2014-07-01 00:10:00,438.0,gas_ccgt,MW,nem,SA1
2014-07-01 00:15:00,437.3,gas_ccgt,MW,nem,SA1
2014-07-01 00:20:00,436.9,gas_ccgt,MW,nem,SA1
2014-07-01 00:25:00,436.6,gas_ccgt,MW,nem,SA1
2014-07-01 00:30:00,436.9,gas_ccgt,MW,nem,SA1
2014-07-01 00:35:00,437.6,gas_ccgt,MW,nem,SA1
2014-07-01 00:40:00,436.9,gas_ccgt,MW,nem,SA1
2014-07-01 00:45:00,435.8,gas_ccgt,MW,nem,SA1
2014-07-01 00:50:00,436.6,gas_ccgt,MW,nem,SA1
2014-07-01 00:55:00,437.1,gas_ccgt,MW,nem,SA1
2014-07-01 01:00:00,436.5,gas_ccgt,MW,nem,SA1
2014-07-01 01:05:00,437.0,gas_ccgt,MW,nem,SA1
2014-07-01 01:10:00,437.4,gas_ccgt,MW,nem,SA1
2014-07-01 01:15:00,436.3,gas_ccgt,MW,nem,SA1
2014-07-01 01:20:00,437.4,gas_ccgt,MW,nem,SA1
2014-07-01 01:25:00,436.4,gas_ccgt,MW,nem,SA1
2014-07-01 01:30:00,436.1,gas_ccgt,MW,nem,SA1
2014-07-01 01:35:00,436.5,gas_ccgt,MW,nem,SA1
2014-07-01 01:40:00,437.1,gas_ccgt,MW,nem,SA1
2014-07-01 01:45:00,438.0,gas_ccgt,MW,nem,SA1
2014-07-01 01:50:00,436.7,gas_ccgt,MW,nem,SA1
2014-07-01 01:55:00,437.5,gas_ccgt,MW,nem,SA1
2014-07-01 02:00:00,437.7,gas_ccgt,MW,nem,SA1
2014-07-01 02:05:00,436.5,gas_ccgt,MW,nem,SA1
2014-07-01 02:10:00,440.0,gas_ccgt,MW,nem,SA1
2014-07-01 02:15:00,439.1,gas_ccgt,MW,nem,SA1
2014-07-01 02:20:00,439.3,gas_ccgt,MW,nem,SA1
2014-07-01 02:25:00,439.6,gas_ccgt,MW,nem,SA1
2014-07-01 02:30:00,439.3,gas_ccgt,MW,nem,SA1
2014-07-01 02:35:00,439.4,gas_ccgt,MW,nem,SA1
2014-07-01 02:40:00,439.4,gas_ccgt,MW,nem,SA1
2014-07-01 02:45:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 02:50:00,439.6,gas_ccgt,MW,nem,SA1
2014-07-01 02:55:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 03:00:00,439.4,gas_ccgt,MW,nem,SA1
2014-07-01 03:05:00,439.7,gas_ccgt,MW,nem,SA1
2014-07-01 03:10:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 03:15:00,439.1,gas_ccgt,MW,nem,SA1
2014-07-01 03:20:00,439.7,gas_ccgt,MW,nem,SA1
2014-07-01 03:25:00,440.2,gas_ccgt,MW,nem,SA1
2014-07-01 03:30:00,440.5,gas_ccgt,MW,nem,SA1
2014-07-01 03:35:00,425.6,gas_ccgt,MW,nem,SA1
2014-07-01 03:40:00,440.0,gas_ccgt,MW,nem,SA1
2014-07-01 03:45:00,431.3,gas_ccgt,MW,nem,SA1
2014-07-01 03:50:00,440.8,gas_ccgt,MW,nem,SA1
2014-07-01 03:55:00,436.5,gas_ccgt,MW,nem,SA1
2014-07-01 04:00:00,434.4,gas_ccgt,MW,nem,SA1
2014-07-01 04:05:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 04:10:00,403.5,gas_ccgt,MW,nem,SA1
2014-07-01 04:15:00,364.9,gas_ccgt,MW,nem,SA1
2014-07-01 04:20:00,379.3,gas_ccgt,MW,nem,SA1
2014-07-01 04:25:00,365.4,gas_ccgt,MW,nem,SA1
2014-07-01 04:30:00,394.1,gas_ccgt,MW,nem,SA1
2014-07-01 04:35:00,389.2,gas_ccgt,MW,nem,SA1
2014-07-01 04:40:00,417.1,gas_ccgt,MW,nem,SA1
2014-07-01 04:45:00,426.9,gas_ccgt,MW,nem,SA1
2014-07-01 04:50:00,436.8,gas_ccgt,MW,nem,SA1
2014-07-01 04:55:00,441.0,gas_ccgt,MW,nem,SA1
2014-07-01 05:00:00,418.0,gas_ccgt,MW,nem,SA1
2014-07-01 05:05:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 05:10:00,409.3,gas_ccgt,MW,nem,SA1
2014-07-01 05:15:00,438.5,gas_ccgt,MW,nem,SA1
2014-07-01 05:20:00,438.5,gas_ccgt,MW,nem,SA1
2014-07-01 05:25:00,438.8,gas_ccgt,MW,nem,SA1
2014-07-01 05:30:00,438.6,gas_ccgt,MW,nem,SA1
2014-07-01 05:35:00,439.0,gas_ccgt,MW,nem,SA1
2014-07-01 05:40:00,416.0,gas_ccgt,MW,nem,SA1
2014-07-01 05:45:00,436.9,gas_ccgt,MW,nem,SA1
2014-07-01 05:50:00,437.8,gas_ccgt,MW,nem,SA1
2014-07-01 05:55:00,437.3,gas_ccgt,MW,nem,SA1
2014-07-01 06:00:00,438.1,gas_ccgt,MW,nem,SA1
2014-07-01 06:05:00,438.5,gas_ccgt,MW,nem,SA1
2014-07-01 06:10:00,437.8,gas_ccgt,MW,nem,SA1
2014-07-01 06:15:00,438.0,gas_ccgt,MW,nem,SA1
2014-07-01 06:20:00,437.5,gas_ccgt,MW,nem,SA1
2014-07-01 06:25:00,438.3,gas_ccgt,MW,nem,SA1
2014-07-01 06:30:00,437.9,gas_ccgt,MW,nem,SA1
2014-07-01 06:35:00,438.7,gas_ccgt,MW,nem,SA1
2014-07-01 06:40:00,438.1,gas_ccgt,MW,nem,SA1
2014-07-01 06:45:00,438.2,gas_ccgt,MW,nem,SA1
2014-07-01 06:50:00,438.2,gas_ccgt,MW,nem,SA1
2014-07-01 06:55:00,437.8,gas_ccgt,MW,nem,SA1
2014-07-01 07:00:00,438.0,gas_ccgt,MW,nem,SA1
2014-07-01 07:05:00,438.1,gas_ccgt,MW,nem,SA1
2014-07-01 07:10:00,437.9,gas_ccgt,MW,nem,SA1
2014-07-01 07:15:00,437.7,gas_ccgt,MW,nem,SA1
2014-07-01 07:20:00,437.6,gas_ccgt,MW,nem,SA1
2014-07-01 07:25:00,438.1,gas_ccgt,MW,nem,SA1
2014-07-01 07:30:00,437.7,gas_ccgt,MW,nem,SA1
2014-07-01 07:35:00,438.2,gas_ccgt,MW,nem,SA1
2014-07-01 07:40:00,438.0,gas_ccgt,MW,nem,SA1
2014-07-01 07:45:00,438.1,gas_ccgt,MW,nem,SA1
2014-07-01 07:50:00,438.1,gas_ccgt,MW,nem,SA1
2014-07-01 07:55:00,438.4,gas_ccgt,MW,nem,SA1
2014-07-01 08:00:00,438.0,gas_ccgt,MW,nem,SA1
2014-07-01 08:05:00,437.9,gas_ccgt,MW,nem,SA1
2014-07-01 08:10:00,438.0,gas_ccgt,MW,nem,SA1
2014-07-01 08:15:00,438.6,gas_ccgt,MW,nem,SA1
2014-07-01 08:20:00,438.2,gas_ccgt,MW,nem,SA1
2014-07-01 08:25:00,460.6,gas_ccgt,MW,nem,SA1
2014-07-01 08:30:00,462.7,gas_ccgt,MW,nem,SA1
2014-07-01 08:35:00,462.5,gas_ccgt,MW,nem,SA1
2014-07-01 08:40:00,442.3,gas_ccgt,MW,nem,SA1
2014-07-01 08:45:00,439.3,gas_ccgt,MW,nem,SA1
2014-07-01 08:50:00,439.6,gas_ccgt,MW,nem,SA1
2014-07-01 08:55:00,438.9,gas_ccgt,MW,nem,SA1
2014-07-01 09:00:00,438.8,gas_ccgt,MW,nem,SA1
2014-07-01 09:05:00,439.7,gas_ccgt,MW,nem,SA1
2014-07-01 09:10:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 09:15:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 09:20:00,439.7,gas_ccgt,MW,nem,SA1
2014-07-01 09:25:00,438.9,gas_ccgt,MW,nem,SA1
2014-07-01 09:30:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 09:35:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 09:40:00,437.6,gas_ccgt,MW,nem,SA1
2014-07-01 09:45:00,437.4,gas_ccgt,MW,nem,SA1
2014-07-01 09:50:00,437.5,gas_ccgt,MW,nem,SA1
2014-07-01 09:55:00,437.3,gas_ccgt,MW,nem,SA1
2014-07-01 10:00:00,437.2,gas_ccgt,MW,nem,SA1
2014-07-01 10:05:00,437.5,gas_ccgt,MW,nem,SA1
2014-07-01 10:10:00,436.8,gas_ccgt,MW,nem,SA1
2014-07-01 10:15:00,436.5,gas_ccgt,MW,nem,SA1
2014-07-01 10:20:00,437.2,gas_ccgt,MW,nem,SA1
2014-07-01 10:25:00,437.0,gas_ccgt,MW,nem,SA1
2014-07-01 10:30:00,436.3,gas_ccgt,MW,nem,SA1
2014-07-01 10:35:00,436.9,gas_ccgt,MW,nem,SA1
2014-07-01 10:40:00,436.2,gas_ccgt,MW,nem,SA1
2014-07-01 10:45:00,437.3,gas_ccgt,MW,nem,SA1
2014-07-01 10:50:00,436.8,gas_ccgt,MW,nem,SA1
2014-07-01 10:55:00,436.8,gas_ccgt,MW,nem,SA1
2014-07-01 11:00:00,437.0,gas_ccgt,MW,nem,SA1
2014-07-01 11:05:00,440.5,gas_ccgt,MW,nem,SA1
2014-07-01 11:10:00,440.4,gas_ccgt,MW,nem,SA1
2014-07-01 11:15:00,440.4,gas_ccgt,MW,nem,SA1
2014-07-01 11:20:00,439.7,gas_ccgt,MW,nem,SA1
2014-07-01 11:25:00,439.5,gas_ccgt,MW,nem,SA1
2014-07-01 11:30:00,438.8,gas_ccgt,MW,nem,SA1
2014-07-01 11:35:00,439.2,gas_ccgt,MW,nem,SA1
2014-07-01 11:40:00,438.8,gas_ccgt,MW,nem,SA1
2014-07-01 11:45:00,438.7,gas_ccgt,MW,nem,SA1
2014-07-01 11:50:00,438.7,gas_ccgt,MW,nem,SA1
2014-07-01 11:55:00,438.5,gas_ccgt,MW,nem,SA1
2014-07-01 12:00:00,438.9,gas_ccgt,MW,nem,SA1
2014-07-01 12:05:00,439.0,gas_ccgt,MW,nem,SA1
2014-07-01 12:10:00,438.3,gas_ccgt,MW,nem,SA1
2014-07-01 12:15:00,438.8,gas_ccgt,MW,nem,SA1
2014-07-01 12:20:00,438.1,gas_ccgt,MW,nem,SA1
2014-07-01 12:25:00,438.2,gas_ccgt,MW,nem,SA1
2014-07-01 12:30:00,437.0,gas_ccgt,MW,nem,SA1
2014-07-01 12:35:00,436.6,gas_ccgt,MW,nem,SA1
2014-07-01 12:40:00,437.3,gas_ccgt,MW,nem,SA1
2014-07-01 12:45:00,437.0,gas_ccgt,MW,nem,SA1
2014-07-01 12:50:00,436.9,gas_ccgt,MW,nem,SA1
2014-07-01 12:55:00,436.3,gas_ccgt,MW,nem,SA1
2014-07-01 13:00:00,435.7,gas_ccgt,MW,nem,SA1
2014-07-01 13:05:00,435.6,gas_ccgt,MW,nem,SA1
2014-07-01 13:10:00,436.5,gas_ccgt,MW,nem,SA1
2014-07-01 13:15:00,435.8,gas_ccgt,MW,nem,SA1
2014-07-01 13:20:00,435.2,gas_ccgt,MW,nem,SA1
2014-07-01 13:25:00,435.0,gas_ccgt,MW,nem,SA1
2014-07-01 13:30:00,434.7,gas_ccgt,MW,nem,SA1
2014-07-01 13:35:00,434.8,gas_ccgt,MW,nem,SA1
2014-07-01 13:40:00,435.6,gas_ccgt,MW,nem,SA1
2014-07-01 13:45:00,434.3,gas_ccgt,MW,nem,SA1
2014-07-01 13:50:00,434.5,gas_ccgt,MW,nem,SA1
2014-07-01 13:55:00,434.0,gas_ccgt,MW,nem,SA1
2014-07-01 14:00:00,434.2,gas_ccgt,MW,nem,SA1
2014-07-01 14:05:00,433.9,gas_ccgt,MW,nem,SA1
2014-07-01 14:10:00,434.0,gas_ccgt,MW,nem,SA1
2014-07-01 14:15:00,433.8,gas_ccgt,MW,nem,SA1
2014-07-01 14:20:00,434.0,gas_ccgt,MW,nem,SA1
2014-07-01 14:25:00,434.0,gas_ccgt,MW,nem,SA1
2014-07-01 14:30:00,434.7,gas_ccgt,MW,nem,SA1
2014-07-01 14:35:00,434.8,gas_ccgt,MW,nem,SA1
2014-07-01 14:40:00,434.7,gas_ccgt,MW,nem,SA1
2014-07-01 14:45:00,434.0,gas_ccgt,MW,nem,SA1
2014-07-01 14:50:00,433.8,gas_ccgt,MW,nem,SA1
2014-07-01 14:55:00,434.9,gas_ccgt,MW,nem,SA1
