datetime,data,type,unit,network,region
2003-03-01 00:00:00,306.6,gas_ccgt,MW,nem,SA1
2003-03-01 00:05:00,305.6,gas_ccgt,MW,nem,SA1
2003-03-01 00:10:00,304.5,gas_ccgt,MW,nem,SA1
2003-03-01 00:15:00,305.8,gas_ccgt,MW,nem,SA1
2003-03-01 00:20:00,306.1,gas_ccgt,MW,nem,SA1
2003-03-01 00:25:00,306.1,gas_ccgt,MW,nem,SA1
2003-03-01 00:30:00,306.6,gas_ccgt,MW,nem,SA1
2003-03-01 00:35:00,306.8,gas_ccgt,MW,nem,SA1
2003-03-01 00:40:00,306.6,gas_ccgt,MW,nem,SA1
2003-03-01 00:45:00,309.6,gas_ccgt,MW,nem,SA1
2003-03-01 00:50:00,306.2,gas_ccgt,MW,nem,SA1
2003-03-01 00:55:00,306.1,gas_ccgt,MW,nem,SA1
2003-03-01 01:00:00,305.2,gas_ccgt,MW,nem,SA1
2003-03-01 01:05:00,307.9,gas_ccgt,MW,nem,SA1
2003-03-01 01:10:00,304.5,gas_ccgt,MW,nem,SA1
2003-03-01 01:15:00,307.6,gas_ccgt,MW,nem,SA1
2003-03-01 01:20:00,307.1,gas_ccgt,MW,nem,SA1
2003-03-01 01:25:00,305.6,gas_ccgt,MW,nem,SA1
2003-03-01 01:30:00,305.8,gas_ccgt,MW,nem,SA1
2003-03-01 01:35:00,306.6,gas_ccgt,MW,nem,SA1
2003-03-01 01:40:00,305.4,gas_ccgt,MW,nem,SA1
2003-03-01 01:45:00,306.4,gas_ccgt,MW,nem,SA1
2003-03-01 01:50:00,306.1,gas_ccgt,MW,nem,SA1
2003-03-01 01:55:00,305.8,gas_ccgt,MW,nem,SA1
2003-03-01 02:00:00,306.9,gas_ccgt,MW,nem,SA1
2003-03-01 02:05:00,304.4,gas_ccgt,MW,nem,SA1
2003-03-01 02:10:00,306.8,gas_ccgt,MW,nem,SA1
2003-03-01 02:15:00,305.4,gas_ccgt,MW,nem,SA1
2003-03-01 02:20:00,305.2,gas_ccgt,MW,nem,SA1
2003-03-01 02:25:00,305.2,gas_ccgt,MW,nem,SA1
2003-03-01 02:30:00,305.6,gas_ccgt,MW,nem,SA1
2003-03-01 02:35:00,304.0,gas_ccgt,MW,nem,SA1
2003-03-01 02:40:00,304.7,gas_ccgt,MW,nem,SA1
2003-03-01 02:45:00,304.2,gas_ccgt,MW,nem,SA1
2003-03-01 02:50:00,304.2,gas_ccgt,MW,nem,SA1
2003-03-01 02:55:00,303.9,gas_ccgt,MW,nem,SA1
2003-03-01 03:00:00,304.3,gas_ccgt,MW,nem,SA1
2003-03-01 03:05:00,304.0,gas_ccgt,MW,nem,SA1
2003-03-01 03:10:00,303.5,gas_ccgt,MW,nem,SA1
2003-03-01 03:15:00,304.3,gas_ccgt,MW,nem,SA1
2003-03-01 03:20:00,303.2,gas_ccgt,MW,nem,SA1
2003-03-01 03:25:00,303.9,gas_ccgt,MW,nem,SA1
2003-03-01 03:30:00,302.7,gas_ccgt,MW,nem,SA1
2003-03-01 03:35:00,303.1,gas_ccgt,MW,nem,SA1
2003-03-01 03:40:00,303.5,gas_ccgt,MW,nem,SA1
2003-03-01 03:45:00,302.3,gas_ccgt,MW,nem,SA1
2003-03-01 03:50:00,303.0,gas_ccgt,MW,nem,SA1
2003-03-01 03:55:00,303.3,gas_ccgt,MW,nem,SA1
2003-03-01 04:00:00,303.7,gas_ccgt,MW,nem,SA1
2003-03-01 04:05:00,301.9,gas_ccgt,MW,nem,SA1
2003-03-01 04:10:00,303.7,gas_ccgt,MW,nem,SA1
2003-03-01 04:15:00,304.1,gas_ccgt,MW,nem,SA1
2003-03-01 04:20:00,302.4,gas_ccgt,MW,nem,SA1
2003-03-01 04:25:00,303.2,gas_ccgt,MW,nem,SA1
2003-03-01 04:30:00,303.0,gas_ccgt,MW,nem,SA1
2003-03-01 04:35:00,303.2,gas_ccgt,MW,nem,SA1
2003-03-01 04:40:00,302.0,gas_ccgt,MW,nem,SA1
2003-03-01 04:45:00,301.6,gas_ccgt,MW,nem,SA1
2003-03-01 04:50:00,302.2,gas_ccgt,MW,nem,SA1
2003-03-01 04:55:00,302.0,gas_ccgt,MW,nem,SA1
2003-03-01 05:00:00,302.0,gas_ccgt,MW,nem,SA1
2003-03-01 05:05:00,301.3,gas_ccgt,MW,nem,SA1
2003-03-01 05:10:00,302.3,gas_ccgt,MW,nem,SA1
2003-03-01 05:15:00,302.3,gas_ccgt,MW,nem,SA1
2003-03-01 05:20:00,303.1,gas_ccgt,MW,nem,SA1
2003-03-01 05:25:00,303.0,gas_ccgt,MW,nem,SA1
2003-03-01 05:30:00,301.7,gas_ccgt,MW,nem,SA1
2003-03-01 05:35:00,303.2,gas_ccgt,MW,nem,SA1
2003-03-01 05:40:00,302.6,gas_ccgt,MW,nem,SA1
2003-03-01 05:45:00,301.3,gas_ccgt,MW,nem,SA1
2003-03-01 05:50:00,302.4,gas_ccgt,MW,nem,SA1
2003-03-01 05:55:00,301.7,gas_ccgt,MW,nem,SA1
2003-03-01 06:00:00,302.3,gas_ccgt,MW,nem,SA1
2003-03-01 06:05:00,301.9,gas_ccgt,MW,nem,SA1
2003-03-01 06:10:00,301.4,gas_ccgt,MW,nem,SA1
2003-03-01 06:15:00,301.3,gas_ccgt,MW,nem,SA1
2003-03-01 06:20:00,300.8,gas_ccgt,MW,nem,SA1
2003-03-01 06:25:00,302.3,gas_ccgt,MW,nem,SA1
2003-03-01 06:30:00,302.5,gas_ccgt,MW,nem,SA1
2003-03-01 06:35:00,301.9,gas_ccgt,MW,nem,SA1
2003-03-01 06:40:00,301.7,gas_ccgt,MW,nem,SA1
2003-03-01 06:45:00,302.6,gas_ccgt,MW,nem,SA1
2003-03-01 06:50:00,302.9,gas_ccgt,MW,nem,SA1
2003-03-01 06:55:00,302.5,gas_ccgt,MW,nem,SA1
2003-03-01 07:00:00,302.4,gas_ccgt,MW,nem,SA1
2003-03-01 07:05:00,301.1,gas_ccgt,MW,nem,SA1
2003-03-01 07:10:00,301.2,gas_ccgt,MW,nem,SA1
2003-03-01 07:15:00,301.1,gas_ccgt,MW,nem,SA1
2003-03-01 07:20:00,301.7,gas_ccgt,MW,nem,SA1
2003-03-01 07:25:00,303.4,gas_ccgt,MW,nem,SA1
2003-03-01 07:30:00,302.8,gas_ccgt,MW,nem,SA1
2003-03-01 07:35:00,302.6,gas_ccgt,MW,nem,SA1
2003-03-01 07:40:00,302.3,gas_ccgt,MW,nem,SA1
2003-03-01 07:45:00,302.7,gas_ccgt,MW,nem,SA1
2003-03-01 07:50:00,303.0,gas_ccgt,MW,nem,SA1
2003-03-01 07:55:00,302.8,gas_ccgt,MW,nem,SA1
2003-03-01 08:00:00,303.2,gas_ccgt,MW,nem,SA1
2003-03-01 08:05:00,303.4,gas_ccgt,MW,nem,SA1
2003-03-01 08:10:00,302.2,gas_ccgt,MW,nem,SA1
2003-03-01 08:15:00,303.8,gas_ccgt,MW,nem,SA1
2003-03-01 08:20:00,304.9,gas_ccgt,MW,nem,SA1
2003-03-01 08:25:00,303.6,gas_ccgt,MW,nem,SA1
2003-03-01 08:30:00,316.9,gas_ccgt,MW,nem,SA1
2003-03-01 08:35:00,316.2,gas_ccgt,MW,nem,SA1
2003-03-01 08:40:00,315.8,gas_ccgt,MW,nem,SA1
2003-03-01 08:45:00,315.6,gas_ccgt,MW,nem,SA1
2003-03-01 08:50:00,315.0,gas_ccgt,MW,nem,SA1
2003-03-01 08:55:00,314.6,gas_ccgt,MW,nem,SA1
2003-03-01 09:00:00,315.2,gas_ccgt,MW,nem,SA1
2003-03-01 09:05:00,314.9,gas_ccgt,MW,nem,SA1
2003-03-01 09:10:00,315.5,gas_ccgt,MW,nem,SA1
2003-03-01 09:15:00,326.8,gas_ccgt,MW,nem,SA1
2003-03-01 09:20:00,325.7,gas_ccgt,MW,nem,SA1
2003-03-01 09:25:00,335.2,gas_ccgt,MW,nem,SA1
2003-03-01 09:30:00,334.3,gas_ccgt,MW,nem,SA1
2003-03-01 09:35:00,323.7,gas_ccgt,MW,nem,SA1
2003-03-01 09:40:00,321.0,gas_ccgt,MW,nem,SA1
2003-03-01 09:45:00,318.8,gas_ccgt,MW,nem,SA1
2003-03-01 09:50:00,348.8,gas_ccgt,MW,nem,SA1
2003-03-01 09:55:00,348.4,gas_ccgt,MW,nem,SA1
2003-03-01 10:00:00,331.0,gas_ccgt,MW,nem,SA1
2003-03-01 10:05:00,331.4,gas_ccgt,MW,nem,SA1
2003-03-01 10:10:00,328.7,gas_ccgt,MW,nem,SA1
2003-03-01 10:15:00,336.0,gas_ccgt,MW,nem,SA1
2003-03-01 10:20:00,328.9,gas_ccgt,MW,nem,SA1
2003-03-01 10:25:00,322.8,gas_ccgt,MW,nem,SA1
2003-03-01 10:30:00,322.6,gas_ccgt,MW,nem,SA1
2003-03-01 10:35:00,321.9,gas_ccgt,MW,nem,SA1
2003-03-01 10:40:00,322.1,gas_ccgt,MW,nem,SA1
2003-03-01 10:45:00,333.8,gas_ccgt,MW,nem,SA1
2003-03-01 10:50:00,326.4,gas_ccgt,MW,nem,SA1
2003-03-01 10:55:00,333.6,gas_ccgt,MW,nem,SA1
2003-03-01 11:00:00,337.4,gas_ccgt,MW,nem,SA1
2003-03-01 11:05:00,341.0,gas_ccgt,MW,nem,SA1
2003-03-01 11:10:00,320.4,gas_ccgt,MW,nem,SA1
2003-03-01 11:15:00,316.7,gas_ccgt,MW,nem,SA1
2003-03-01 11:20:00,305.3,gas_ccgt,MW,nem,SA1
2003-03-01 11:25:00,305.4,gas_ccgt,MW,nem,SA1
2003-03-01 11:30:00,304.0,gas_ccgt,MW,nem,SA1
2003-03-01 11:35:00,303.7,gas_ccgt,MW,nem,SA1
2003-03-01 11:40:00,304.4,gas_ccgt,MW,nem,SA1
2003-03-01 11:45:00,304.2,gas_ccgt,MW,nem,SA1
2003-03-01 11:50:00,305.3,gas_ccgt,MW,nem,SA1
2003-03-01 11:55:00,305.6,gas_ccgt,MW,nem,SA1
2003-03-01 12:00:00,305.0,gas_ccgt,MW,nem,SA1
2003-03-01 12:05:00,307.2,gas_ccgt,MW,nem,SA1
2003-03-01 12:10:00,305.1,gas_ccgt,MW,nem,SA1
2003-03-01 12:15:00,305.3,gas_ccgt,MW,nem,SA1
2003-03-01 12:20:00,304.8,gas_ccgt,MW,nem,SA1
2003-03-01 12:25:00,304.2,gas_ccgt,MW,nem,SA1
2003-03-01 12:30:00,305.0,gas_ccgt,MW,nem,SA1
2003-03-01 12:35:00,304.4,gas_ccgt,MW,nem,SA1
2003-03-01 12:40:00,304.3,gas_ccgt,MW,nem,SA1
2003-03-01 12:45:00,304.5,gas_ccgt,MW,nem,SA1
2003-03-01 12:50:00,305.3,gas_ccgt,MW,nem,SA1
2003-03-01 12:55:00,304.1,gas_ccgt,MW,nem,SA1
2003-03-01 13:00:00,304.7,gas_ccgt,MW,nem,SA1
2003-03-01 13:05:00,304.4,gas_ccgt,MW,nem,SA1
2003-03-01 13:10:00,305.4,gas_ccgt,MW,nem,SA1
2003-03-01 13:15:00,302.8,gas_ccgt,MW,nem,SA1
2003-03-01 13:20:00,304.1,gas_ccgt,MW,nem,SA1
2003-03-01 13:25:00,305.3,gas_ccgt,MW,nem,SA1
2003-03-01 13:30:00,304.4,gas_ccgt,MW,nem,SA1
2003-03-01 13:35:00,305.8,gas_ccgt,MW,nem,SA1
2003-03-01 13:40:00,304.1,gas_ccgt,MW,nem,SA1
2003-03-01 13:45:00,305.0,gas_ccgt,MW,nem,SA1
2003-03-01 13:50:00,304.3,gas_ccgt,MW,nem,SA1
2003-03-01 13:55:00,305.7,gas_ccgt,MW,nem,SA1
2003-03-01 14:00:00,304.2,gas_ccgt,MW,nem,SA1
2003-03-01 14:05:00,304.8,gas_ccgt,MW,nem,SA1
2003-03-01 14:10:00,304.0,gas_ccgt,MW,nem,SA1
2003-03-01 14:15:00,303.6,gas_ccgt,MW,nem,SA1
2003-03-01 14:20:00,303.5,gas_ccgt,MW,nem,SA1
2003-03-01 14:25:00,304.5,gas_ccgt,MW,nem,SA1
2003-03-01 14:30:00,303.2,gas_ccgt,MW,nem,SA1
2003-03-01 14:35:00,303.1,gas_ccgt,MW,nem,SA1
2003-03-01 14:40:00,304.0,gas_ccgt,MW,nem,SA1
2003-03-01 14:45:00,303.5,gas_ccgt,MW,nem,SA1
2003-03-01 14:50:00,304.0,gas_ccgt,MW,nem,SA1
2003-03-01 14:55:00,301.9,gas_ccgt,MW,nem,SA1
2003-03-01 15:00:00,303.1,gas_ccgt,MW,nem,SA1
2003-03-01 15:05:00,304.4,gas_ccgt,MW,nem,SA1
2003-03-01 15:10:00,303.4,gas_ccgt,MW,nem,SA1
2003-03-01 15:15:00,302.8,gas_ccgt,MW,nem,SA1
2003-03-01 15:20:00,304.9,gas_ccgt,MW,nem,SA1
2003-03-01 15:25:00,304.0,gas_ccgt,MW,nem,SA1
2003-03-01 15:30:00,303.4,gas_ccgt,MW,nem,SA1
