datetime,data,type,unit,network,region
2019-02-01 00:00:00,0.02289,battery_discharging,MW,nem,SA1
2019-02-01 00:05:00,0.03204,battery_discharging,MW,nem,SA1
2019-02-01 00:10:00,0.04425,battery_discharging,MW,nem,SA1
2019-02-01 00:15:00,40.12,battery_discharging,MW,nem,SA1
2019-02-01 00:20:00,0.2053,battery_discharging,MW,nem,SA1
2019-02-01 00:25:00,0.1931,battery_discharging,MW,nem,SA1
2019-02-01 00:30:00,0.1755,battery_discharging,MW,nem,SA1
2019-02-01 00:35:00,0.00458,battery_discharging,MW,nem,SA1
2019-02-01 00:40:00,24.68,battery_discharging,MW,nem,SA1
2019-02-01 00:45:00,30.72,battery_discharging,MW,nem,SA1
2019-02-01 00:50:00,2.802,battery_discharging,MW,nem,SA1
2019-02-01 00:55:00,0.09308,battery_discharging,MW,nem,SA1
2019-02-01 01:00:00,0.1755,battery_discharging,MW,nem,SA1
2019-02-01 01:05:00,0.07782,battery_discharging,MW,nem,SA1
2019-02-01 01:10:00,0.06256,battery_discharging,MW,nem,SA1
2019-02-01 01:15:00,0.06561,battery_discharging,MW,nem,SA1
2019-02-01 01:20:00,0.0,battery_discharging,MW,nem,SA1
2019-02-01 01:25:00,2.442,battery_discharging,MW,nem,SA1
2019-02-01 01:30:00,0.0351,battery_discharging,MW,nem,SA1
2019-02-01 01:35:00,8.775,battery_discharging,MW,nem,SA1
2019-02-01 01:40:00,0.0473,battery_discharging,MW,nem,SA1
2019-02-01 01:45:00,0.1114,battery_discharging,MW,nem,SA1
2019-02-01 01:50:00,0.0,battery_discharging,MW,nem,SA1
2019-02-01 01:55:00,0.0,battery_discharging,MW,nem,SA1
2019-02-01 02:00:00,0.07172,battery_discharging,MW,nem,SA1
2019-02-01 02:05:00,0.07477,battery_discharging,MW,nem,SA1
2019-02-01 02:10:00,36.8,battery_discharging,MW,nem,SA1
2019-02-01 02:15:00,39.67,battery_discharging,MW,nem,SA1
2019-02-01 02:20:00,14.08,battery_discharging,MW,nem,SA1
